country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Maldives,2020-03-04,3.203,73.221,552037,10331,,,0,0,148,0,0,148,-148,,-14.33333,,,,,,,,,,,,0.0,,0.0,0.0,268.098,268.098,-268.09797,,
Maldives,2020-03-05,3.203,73.221,552037,10331,,,0,0,134,0,0,134,-134,,-13.0,,,,,,,,,,,,0.0,,0.0,0.0,242.737,242.737,-242.73735,,
Maldives,2020-03-06,3.203,73.221,552037,10331,,,0,0,122,0,0,122,-122,,-11.83333,,,,,,,,,,,,0.0,,0.0,0.0,221.0,221.0,-220.99968,,
Maldives,2020-03-07,3.203,73.221,552037,10331,,,0,0,111,0,0,111,-111,,-10.66667,,,,,,,,,,,,0.0,,0.0,0.0,201.073,201.073,-201.07348,,
Maldives,2020-03-08,3.203,73.221,552037,10331,,,4,0,101,0,4,101,-97,,-9.5,,,,,,,,,,,,0.0,0.0,7.246,0.0,182.959,182.959,-175.71286,,
Maldives,2020-03-09,3.203,73.221,552037,10331,,,4,0,92,0,4,92,-88,,-8.5,,,,,,,,,,,,0.0,0.0,7.246,0.0,166.655,166.655,-159.4096,,
Maldives,2020-03-10,3.203,73.221,552037,10331,,,6,0,84,0,6,84,-78,,-7.66667,,,,,,,,,,,,0.0,0.0,10.869,0.0,152.164,152.164,-141.29488,,
Maldives,2020-03-11,3.203,73.221,552037,10331,,,8,0,77,0,8,77,-69,1.0,-6.83333,,,,,,,,,,,,0.0,0.0,14.492,0.0,139.483,139.483,-124.99162,,
Maldives,2020-03-12,3.203,73.221,552037,10331,,,8,0,71,0,8,71,-63,1.5,-6.16667,,,,,,,,,,,,0.0,0.0,14.492,0.0,128.615,128.615,-114.12279,,
Maldives,2020-03-13,3.203,73.221,552037,10331,,,9,0,65,0,9,65,-56,1.167,-5.33333,,,,,,,,,,,,0.0,0.0,16.303,0.0,117.746,117.746,-101.44248,,
Maldives,2020-03-14,3.203,73.221,552037,10331,,,10,0,60,0,10,60,-50,0.8333,-4.83333,,,,-0.08333,,,,,,,,0.0,0.0,18.115,0.0,108.688,108.688,-90.57364,,
Maldives,2020-03-15,3.203,73.221,552037,10331,,,13,0,55,0,13,55,-42,0.8333,-4.33333,,,,-0.25,,,,,,,,0.0,0.0,23.549,0.0,99.631,99.631,-76.08186,,
Maldives,2020-03-16,3.203,73.221,552037,10331,221,samples tested,13,0,52,0,13,52,-39,0.6667,-3.83333,,,,-0.19444,,,,,,,,0.0,0.0,23.549,0.0,94.197,94.197,-70.64744,17.0,400.335
Maldives,2020-03-17,3.203,73.221,552037,10331,254,samples tested,13,0,48,0,13,48,-35,0.5,-3.5,,,,-0.13889,,,,,,,,0.0,0.0,23.549,0.0,86.951,86.951,-63.40155,19.538,460.114
Maldives,2020-03-18,3.203,73.221,552037,10331,463,samples tested,13,0,45,0,13,45,-32,0.0,-3.0,,,,-0.13889,,,,,,,,0.0,0.0,23.549,0.0,81.516,81.516,-57.96713,35.615,838.712
Maldives,2020-03-19,3.203,73.221,552037,10331,519,samples tested,13,0,42,0,13,42,-29,0.0,-2.83333,,,,-0.11111,,,,,,,,0.0,0.0,23.549,0.0,76.082,76.082,-52.53271,39.923,940.154
Maldives,2020-03-20,3.203,73.221,552037,10331,563,samples tested,13,0,39,0,13,39,-26,0.0,-2.5,,,,-0.08333,,,,,,,,0.0,0.0,23.549,0.0,70.647,70.647,-47.09829,43.308,1019.859
Maldives,2020-03-21,3.203,73.221,552037,10331,593,samples tested,13,0,37,0,13,37,-24,0.0,-2.33333,,,,,,,,,,,,0.0,0.0,23.549,0.0,67.024,67.024,-43.47535,45.615,1074.203
Maldives,2020-03-22,3.203,73.221,552037,10331,643,samples tested,13,0,35,0,13,35,-22,0.0,-2.16667,,,,,,,,,,,,0.0,0.0,23.549,0.0,63.402,63.402,-39.8524,49.462,1164.777
Maldives,2020-03-23,3.203,73.221,552037,10331,673,samples tested,13,0,33,0,13,33,-20,0.0,-1.83333,,,,,,,,,,,,0.0,0.0,23.549,0.0,59.779,59.779,-36.22946,51.769,1219.121
Maldives,2020-03-24,3.203,73.221,552037,10331,,samples tested,13,5,31,0,13,31,-18,0.5,-1.66667,,,,,,,,,,,,0.0,0.0,23.549,0.0,56.156,56.156,-32.60651,,
Maldives,2020-03-25,3.203,73.221,552037,10331,776,samples tested,13,8,29,0,13,29,-16,0.5,-1.5,,,,,,,,,,,,0.0,0.0,23.549,0.0,52.533,52.533,-28.98356,59.692,1405.703
Maldives,2020-03-26,3.203,73.221,552037,10331,799,samples tested,13,8,28,0,13,28,-15,0.6667,-1.33333,,,,,,,,,,,,0.0,0.0,23.549,0.0,50.721,50.721,-27.17209,61.462,1447.367
Maldives,2020-03-27,3.203,73.221,552037,10331,823,samples tested,16,9,27,0,16,27,-11,0.6667,-1.16667,,,,0.0,,,,,,,,0.0,0.0,28.984,0.0,48.91,48.91,-19.9262,51.438,1490.842
Maldives,2020-03-28,3.203,73.221,552037,10331,880,samples tested,16,9,26,0,16,26,-10,0.8333,-1.0,,,,0.0,,,,,,,,0.0,0.0,28.984,0.0,47.098,47.098,-18.11473,55.0,1594.096
Maldives,2020-03-29,3.203,73.221,552037,10331,916,samples tested,17,13,25,0,17,25,-8,1.0,-0.83333,,,,-0.05556,,,,,,,,0.0,0.0,30.795,0.0,45.287,45.287,-14.49178,53.882,1659.309
Maldives,2020-03-30,3.203,73.221,552037,10331,,samples tested,17,13,24,0,17,24,-7,0.5,-0.66667,,,,-0.05556,,,,,,,,0.0,0.0,30.795,0.0,43.475,43.475,-12.68031,,
Maldives,2020-03-31,3.203,73.221,552037,10331,1132,samples tested,18,13,23,0,18,23,-5,0.5,-0.66667,,,,-0.11111,,,,,,,,0.0,0.0,32.607,0.0,41.664,41.664,-9.05736,62.889,2050.587
Maldives,2020-04-01,3.203,73.221,552037,10331,1199,samples tested,19,13,23,0,19,23,-4,0.3333,-0.5,,,,-0.16667,,,,,,,,0.0,0.0,34.418,0.0,41.664,41.664,-7.24589,63.105,2171.956
Maldives,2020-04-02,3.203,73.221,552037,10331,1291,samples tested,19,13,23,0,19,23,-4,0.3333,-0.33333,,,,-0.08333,,,,,,,,0.0,0.0,34.418,0.0,41.664,41.664,-7.24589,67.947,2338.611
Maldives,2020-04-03,3.203,73.221,552037,10331,1383,samples tested,19,13,22,0,19,22,-3,0.1667,-0.33333,,,,-0.08333,,,,,,,,0.0,0.0,34.418,0.0,39.852,39.852,-5.43442,72.789,2505.267
Maldives,2020-04-04,3.203,73.221,552037,10331,1486,samples tested,19,13,22,0,19,22,-3,0.0,-0.33333,,,,-0.05556,,,,,,,,0.0,0.0,34.418,0.0,39.852,39.852,-5.43442,78.211,2691.849
Maldives,2020-04-05,3.203,73.221,552037,10331,1508,samples tested,19,13,22,0,19,22,-3,0.0,-0.33333,,,,-0.05556,,,,,,,,0.0,0.0,34.418,0.0,39.852,39.852,-5.43442,79.368,2731.701
Maldives,2020-04-06,3.203,73.221,552037,10331,1793,samples tested,19,13,21,0,19,21,-2,0.0,-0.16667,,,,0.0,,,,,,,,0.0,0.0,34.418,0.0,38.041,38.041,-3.62295,94.368,3247.971
Maldives,2020-04-07,3.203,73.221,552037,10331,,samples tested,19,13,21,0,19,21,-2,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,34.418,0.0,38.041,38.041,-3.62295,,
Maldives,2020-04-08,3.203,73.221,552037,10331,,samples tested,19,13,21,0,19,21,-2,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,34.418,0.0,38.041,38.041,-3.62295,,
Maldives,2020-04-09,3.203,73.221,552037,10331,2434,samples tested,19,13,21,0,19,21,-2,0.1667,-0.16667,,,,,,,,,,,,0.0,0.0,34.418,0.0,38.041,38.041,-3.62295,128.105,4409.125
Maldives,2020-04-10,3.203,73.221,552037,10331,,samples tested,19,13,21,0,19,21,-2,0.1667,-0.16667,,,,,,,,,,,,0.0,0.0,34.418,0.0,38.041,38.041,-3.62295,,
Maldives,2020-04-11,3.203,73.221,552037,10331,,samples tested,19,13,20,0,19,20,-1,0.1667,-0.16667,,,,,,,,,,,,0.0,0.0,34.418,0.0,36.229,36.229,-1.81147,,
Maldives,2020-04-12,3.203,73.221,552037,10331,2632,samples tested,20,14,20,0,20,20,0,0.5,-0.16667,,,,0.3889,,,,,,,,0.0,0.0,36.229,0.0,36.229,36.229,0.0,131.6,4767.796
Maldives,2020-04-13,3.203,73.221,552037,10331,2692,samples tested,20,14,20,0,20,20,0,1.0,-0.16667,,,,0.8611,,,,,,,,0.0,0.0,36.229,0.0,36.229,36.229,0.0,134.6,4876.485
Maldives,2020-04-14,3.203,73.221,552037,10331,2716,samples tested,20,16,20,0,20,20,0,1.5,0.1667,,,,1.333,,,,,0.2847,,,0.0,0.0,36.229,0.0,36.229,36.229,0.0,135.8,4919.96
Maldives,2020-04-15,3.203,73.221,552037,10331,3090,samples tested,22,16,20,0,22,20,2,2.5,0.1667,,,,1.611,,,,,0.2778,,,0.0,0.0,39.852,0.0,36.229,36.229,3.623,140.455,5597.451
Maldives,2020-04-16,3.203,73.221,552037,10331,3178,samples tested,25,16,20,0,25,20,5,5.333,0.5,,,,1.528,,,,,0.2153,0.0,,0.0,0.0,45.287,0.0,36.229,36.229,9.057,127.12,5756.861
Maldives,2020-04-17,3.203,73.221,552037,10331,,samples tested,28,16,21,0,28,21,7,8.167,0.8333,,,,1.972,0.4722,,,,0.2431,-0.05035,,0.0,0.0,50.721,0.0,38.041,38.041,12.68,,
Maldives,2020-04-18,3.203,73.221,552037,10331,,samples tested,35,16,21,0,35,21,14,10.167,1.5,,,,2.194,0.6389,,,,0.2847,-0.01215,,0.0,0.0,63.402,0.0,38.041,38.041,25.361,,
Maldives,2020-04-19,3.203,73.221,552037,10331,,samples tested,52,16,23,0,52,23,29,10.167,2.333,,,,2.583,0.75,,,,0.07639,-0.06597,,0.0,0.0,94.197,0.0,41.664,41.664,52.533,,
Maldives,2020-04-20,3.203,73.221,552037,10331,,samples tested,69,16,25,0,69,25,44,13.333,3.0,,,,2.667,0.9444,,,,0.1667,0.1875,,0.0,0.0,124.992,0.0,45.287,45.287,79.705,,
Maldives,2020-04-21,3.203,73.221,552037,10331,,samples tested,83,16,29,0,83,29,54,15.667,4.0,,,,2.278,1.111,,,,-0.02083,0.1667,,0.0,0.0,150.352,0.0,52.533,52.533,97.82,,
Maldives,2020-04-22,3.203,73.221,552037,10331,,samples tested,86,16,34,0,86,34,52,20.833,5.0,,,,2.861,1.194,,,,1.035,0.05729,-0.16276,0.0,0.0,155.787,0.0,61.59,61.59,94.197,,
Maldives,2020-04-23,3.203,73.221,552037,10331,4650,samples tested,108,16,39,0,108,39,69,24.167,6.5,,,,2.5,1.333,,,,0.7431,,-0.11589,0.0,0.0,195.639,0.0,70.647,70.647,124.992,43.056,8423.348
Maldives,2020-04-24,3.203,73.221,552037,10331,5199,samples tested,129,16,45,0,129,45,84,23.833,8.167,,,,6.806,1.417,,,,0.3958,-0.46354,-0.19097,0.0,0.0,233.68,0.0,81.516,81.516,152.164,40.302,9417.847
Maldives,2020-04-25,3.203,73.221,552037,10331,5462,samples tested,177,17,53,0,177,53,124,27.333,9.5,,,,5.25,1.917,,,,0.4722,-0.29688,,0.0,0.0,320.631,0.0,96.008,96.008,224.623,30.859,9894.264
Maldives,2020-04-26,3.203,73.221,552037,10331,5890,samples tested,214,17,64,0,214,64,150,28.333,11.0,,,,4.444,2.222,,,,-0.81944,-0.7066,,0.0,0.0,387.655,0.0,115.934,115.934,271.721,27.523,10669.575
Maldives,2020-04-27,3.203,73.221,552037,10331,6216,samples tested,226,17,78,0,226,78,148,56.5,12.5,,,,4.389,2.389,,,,-0.44444,-0.66493,,0.0,0.0,409.393,0.0,141.295,141.295,268.098,27.504,11260.115
Maldives,2020-04-28,3.203,73.221,552037,10331,6636,samples tested,250,17,91,0,250,91,159,52.333,16.5,,,,3.528,2.611,,,,-2.43056,,,0.0,0.0,452.868,0.0,164.844,164.844,288.024,26.544,12020.933
Maldives,2020-04-29,3.203,73.221,552037,10331,,samples tested,278,17,105,1,278,106,172,50.833,19.833,,,,3.472,2.694,,,,-2.1875,,,0.00943,0.0036,503.589,1.811,190.205,192.016,311.573,,
Maldives,2020-04-30,3.203,73.221,552037,10331,7311,samples tested,468,17,120,1,468,121,347,50.167,22.5,,,,-5.27778,2.778,,,,-1.4375,,,0.00826,0.00214,847.769,1.811,217.377,219.188,628.581,15.622,13243.678
Maldives,2020-05-01,3.203,73.221,552037,10331,7754,samples tested,491,17,152,1,491,153,338,48.5,25.167,,,,-4.36111,2.0,,,,-1.13194,,,0.00654,0.00204,889.433,1.811,275.344,277.155,612.278,15.792,14046.16
Maldives,2020-05-02,3.203,73.221,552037,10331,8219,samples tested,519,18,183,1,519,184,335,49.167,27.167,0.1667,27.333,21.833,-2.22222,1.417,,,,,,,0.00543,0.00193,940.154,1.811,331.5,333.311,606.843,15.836,14888.495
Maldives,2020-05-03,3.203,73.221,552037,10331,8601,samples tested,527,18,213,1,527,214,313,24.833,29.167,0.1667,29.333,-4.5,-1.05556,1.111,,,,,,,0.00467,0.0019,954.646,1.811,385.844,387.655,566.991,16.321,15580.477
Maldives,2020-05-04,3.203,73.221,552037,10331,8889,samples tested,541,18,242,1,541,243,298,26.167,28.5,0.3333,28.833,-2.66667,0.08333,0.8611,,,,,,,0.00412,0.00185,980.007,1.811,438.376,440.188,539.819,16.431,16102.182
Maldives,2020-05-05,3.203,73.221,552037,10331,9386,samples tested,573,20,268,2,573,270,303,37.5,28.333,0.3333,28.667,8.833,0.8056,0.8333,0.0,0.8333,-0.02778,,,,0.00741,0.00349,1037.974,3.623,485.475,489.098,548.876,16.38,17002.484
Maldives,2020-05-06,3.203,73.221,552037,10331,9868,samples tested,617,20,295,2,617,297,320,43.833,29.167,0.3333,29.5,14.333,3.833,0.8611,0.0,0.8611,2.972,0.06944,,,0.00673,0.00324,1117.679,3.623,534.384,538.007,579.671,15.994,17875.613
Maldives,2020-05-07,3.203,73.221,552037,10331,10275,samples tested,648,20,323,3,648,326,322,49.0,30.333,0.3333,30.667,18.333,4.167,1.167,-0.02778,1.139,3.028,-0.35417,,,0.0092,0.00463,1173.834,5.434,585.106,590.54,583.294,15.856,18612.883
Maldives,2020-05-08,3.203,73.221,552037,10331,10749,samples tested,744,20,353,3,744,356,388,54.0,32.167,0.1667,32.333,21.667,0.3611,1.417,-0.02778,1.389,-1.02778,-1.3125,-0.1875,,0.00843,0.00403,1347.736,5.434,639.45,644.884,702.851,14.448,19471.521
Maldives,2020-05-09,3.203,73.221,552037,10331,11337,samples tested,790,29,388,3,790,391,399,47.833,34.333,0.1667,34.5,13.333,-0.61111,1.306,-0.02778,1.278,-1.88889,-1.92361,,,0.00767,0.0038,1431.063,5.434,702.851,708.286,722.778,14.351,20536.667
Maldives,2020-05-10,3.203,73.221,552037,10331,11816,samples tested,835,29,424,3,835,427,408,51.167,35.5,0.1667,35.667,15.5,-1.41667,1.167,-0.02778,1.139,-2.55556,-0.68056,,,0.00703,0.00359,1512.58,5.434,768.064,773.499,739.081,14.151,21404.362
Maldives,2020-05-11,3.203,73.221,552037,10331,12246,samples tested,897,29,461,3,897,464,433,39.667,36.833,0.1667,37.0,2.667,-3.52778,0.9167,0.0,0.9167,-4.44444,,,,0.00647,0.00334,1624.891,5.434,835.089,840.523,784.368,13.652,22183.296
Maldives,2020-05-12,3.203,73.221,552037,10331,12401,samples tested,904,29,501,3,904,504,400,40.167,37.0,0.1667,37.167,3.0,-2.36111,0.4722,0.0,0.4722,-2.83333,,,,0.00595,0.00332,1637.571,5.434,907.548,912.982,724.589,13.718,22464.074
Maldives,2020-05-13,3.203,73.221,552037,10331,,samples tested,955,40,536,4,955,540,415,40.5,37.333,0.1667,37.5,3.0,-3.30556,0.25,-0.02778,0.2222,-3.52778,,,,0.00741,0.00419,1729.957,7.246,970.949,978.195,751.761,,
Maldives,2020-05-14,3.203,73.221,552037,10331,13291,samples tested,982,45,574,4,982,578,404,32.833,37.667,0.1667,37.833,-5.0,-0.94444,-0.05556,-0.02778,-0.08333,-0.86111,,,,0.00692,0.00407,1778.866,7.246,1039.785,1047.031,731.835,13.535,24076.285
Maldives,2020-05-15,3.203,73.221,552037,10331,13689,samples tested,1031,49,610,4,1031,614,417,33.667,37.167,0.1667,37.333,-3.66667,-1.55556,-0.11111,-0.02778,-0.13889,-1.41667,,,,0.00651,0.00388,1867.628,7.246,1104.998,1112.244,755.384,13.277,24797.251
Maldives,2020-05-16,3.203,73.221,552037,10331,14476,samples tested,1078,58,648,4,1078,652,426,31.333,37.0,0.0,37.0,-5.66667,-1.30556,-0.25,-0.02778,-0.27778,-1.02778,,,,0.00613,0.00371,1952.768,7.246,1173.834,1181.08,771.687,13.429,26222.88
Maldives,2020-05-17,3.203,73.221,552037,10331,14854,samples tested,1094,58,687,4,1094,691,403,34.0,36.5,0.0,36.5,-2.5,0.6111,-0.36111,-0.02778,-0.38889,1.0,,,,0.00579,0.00366,1981.751,7.246,1244.482,1251.728,730.024,13.578,26907.617
Maldives,2020-05-18,3.203,73.221,552037,10331,15280,samples tested,1106,58,724,4,1106,728,378,30.833,36.333,0.0,36.333,-5.5,1.75,-0.27778,-0.02778,-0.30556,2.056,,,,0.00549,0.00362,2003.489,7.246,1311.506,1318.752,684.737,13.816,27679.304
Maldives,2020-05-19,3.203,73.221,552037,10331,15827,samples tested,1143,91,758,4,1143,762,381,32.667,35.833,0.0,35.833,-3.16667,1.778,-0.11111,,,,0.2361,,,0.00525,0.0035,2070.513,7.246,1373.096,1380.342,690.171,13.847,28670.18
Maldives,2020-05-20,3.203,73.221,552037,10331,16351,samples tested,1186,91,793,4,1186,797,389,36.5,35.5,0.0,35.5,1.0,1.333,0.02778,,,,-0.13889,,,0.00502,0.00337,2148.407,7.246,1436.498,1443.744,704.663,13.787,29619.391
Maldives,2020-05-21,3.203,73.221,552037,10331,16846,samples tested,1216,91,828,4,1216,832,384,44.167,35.5,0.0,35.5,8.667,1.556,0.1389,,,,-0.03472,0.0625,,0.00481,0.00329,2202.751,7.246,1499.899,1507.145,695.606,13.854,30516.07
Maldives,2020-05-22,3.203,73.221,552037,10331,17174,samples tested,1274,109,863,4,1274,867,407,42.0,36.333,0.0,36.333,5.667,1.194,0.2778,,,,-0.08333,,,0.00461,0.00314,2307.816,7.246,1563.301,1570.547,737.269,13.48,31110.234
Maldives,2020-05-23,3.203,73.221,552037,10331,17772,samples tested,1313,128,900,4,1313,904,409,42.0,36.667,0.1667,36.833,5.167,1.639,0.3611,,,,0.4861,,-0.09939,0.00442,0.00305,2378.464,7.246,1630.326,1637.571,740.892,13.535,32193.494
Maldives,2020-05-24,3.203,73.221,552037,10331,18483,samples tested,1371,144,937,4,1371,941,430,40.167,37.167,0.1667,37.333,2.833,1.0,0.5,,,,0.6667,,,0.00425,0.00292,2483.529,7.246,1697.35,1704.596,778.933,13.481,33481.451
