country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Belize,2020-06-02,13.194,-59.5432,402155,4885,,,18,16,16,2,18,18,0,0.1667,0.0,0.0,0.0,0.1667,,,,,,,,,0.1111,0.1111,44.759,4.973,39.786,44.759,0.0,,
Belize,2020-06-03,13.194,-59.5432,402155,4885,,,18,16,16,2,18,18,0,0.1667,0.0,0.0,0.0,0.1667,,,,,,,,,0.1111,0.1111,44.759,4.973,39.786,44.759,0.0,,
Belize,2020-06-04,13.194,-59.5432,402155,4885,,,18,16,16,2,18,18,0,0.1667,0.0,0.0,0.0,0.1667,,,,,,,,,0.1111,0.1111,44.759,4.973,39.786,44.759,0.0,,
Belize,2020-06-05,13.194,-59.5432,402155,4885,,,19,16,16,2,19,18,1,0.1667,0.0,0.0,0.0,0.1667,0.0,,,,,,,,0.1111,0.1053,47.245,4.973,39.786,44.759,2.487,,
Belize,2020-06-06,13.194,-59.5432,402155,4885,,,19,16,16,2,19,18,1,0.3333,0.0,0.0,0.0,0.3333,0.0,,,,,,,,0.1111,0.1053,47.245,4.973,39.786,44.759,2.487,,
Belize,2020-06-07,13.194,-59.5432,402155,4885,,,19,16,16,2,19,18,1,0.3333,0.1667,0.0,0.1667,0.1667,0.0,,,,,,,,0.1111,0.1053,47.245,4.973,39.786,44.759,2.487,,
Belize,2020-06-08,13.194,-59.5432,402155,4885,,,19,16,16,2,19,18,1,0.1667,0.1667,0.0,0.1667,0.0,0.0,,,,,,,,0.1111,0.1053,47.245,4.973,39.786,44.759,2.487,,
Belize,2020-06-09,13.194,-59.5432,402155,4885,,,20,16,16,2,20,18,2,0.1667,0.1667,0.0,0.1667,0.0,-0.02778,,,,,,,,0.1111,0.1,49.732,4.973,39.786,44.759,4.973,,
Belize,2020-06-10,13.194,-59.5432,402155,4885,,,20,16,17,2,20,19,1,0.1667,0.1667,0.0,0.1667,0.0,0.0,-0.02778,,,,,,,0.1053,0.1,49.732,4.973,42.272,47.245,2.487,,
Belize,2020-06-11,13.194,-59.5432,402155,4885,,,20,16,17,2,20,19,1,0.1667,0.1667,0.0,0.1667,0.0,,,,,,,,,0.1053,0.1,49.732,4.973,42.272,47.245,2.487,,
Belize,2020-06-12,13.194,-59.5432,402155,4885,,,20,16,17,2,20,19,1,0.1667,0.1667,0.0,0.1667,0.0,,,,,,,,,0.1053,0.1,49.732,4.973,42.272,47.245,2.487,,
Belize,2020-06-13,13.194,-59.5432,402155,4885,,,20,16,17,2,20,19,1,0.3333,0.0,0.0,0.0,0.3333,,,,,,,,,0.1053,0.1,49.732,4.973,42.272,47.245,2.487,,
Belize,2020-06-14,13.194,-59.5432,402155,4885,,,20,16,17,2,20,19,1,,,,,,,,,,,,,,0.1053,0.1,49.732,4.973,42.272,47.245,2.487,,
Belize,2020-06-15,13.194,-59.5432,402155,4885,,,21,16,17,2,21,19,2,,,,,,,,,,,,,,0.1053,0.09524,52.219,4.973,42.272,47.245,4.973,,
Belize,2020-06-16,13.194,-59.5432,402155,4885,,,22,16,17,2,22,19,3,,,,,,,,,,,,,,0.1053,0.09091,54.705,4.973,42.272,47.245,7.46,,
