country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Peru,2020-02-01,-9.19,-75.0152,32670922,6941,,,0,0,351.663,0,0,351.663,-351.66279,,-39.84379,,,,,,,,,,,,0.0,,0.0,0.0,10.764,10.764,-10.76379,,
Peru,2020-02-02,-9.19,-75.0152,32670922,6941,,,0,0,314.646,0,0,314.646,-314.64565,,-35.64971,,,,,,,,,,,,0.0,,0.0,0.0,9.631,9.631,-9.63076,,
Peru,2020-02-03,-9.19,-75.0152,32670922,6941,,,0,0,281.525,0,0,281.525,-281.52506,,-31.89711,,,,,,,,,,,,0.0,,0.0,0.0,8.617,8.617,-8.61699,,
Peru,2020-02-04,-9.19,-75.0152,32670922,6941,,,0,0,251.891,0,0,251.891,-251.89084,,-28.53952,,,,,,,,,,,,0.0,,0.0,0.0,7.71,7.71,-7.70994,,
Peru,2020-02-05,-9.19,-75.0152,32670922,6941,,,0,0,225.376,0,0,225.376,-225.37601,,-25.53536,,,,,,,,,,,,0.0,,0.0,0.0,6.898,6.898,-6.89837,,
Peru,2020-02-06,-9.19,-75.0152,32670922,6941,,,0,0,201.652,0,0,201.652,-201.65222,,-22.84743,,,,,,,,,,,,0.0,,0.0,0.0,6.172,6.172,-6.17222,,
Peru,2020-02-07,-9.19,-75.0152,32670922,6941,,,0,0,180.426,0,0,180.426,-180.42567,,-20.44243,,,,,,,,,,,,0.0,,0.0,0.0,5.523,5.523,-5.52252,,
Peru,2020-02-08,-9.19,-75.0152,32670922,6941,,,0,0,161.433,0,0,161.433,-161.4335,,-18.2906,,,,,,,,,,,,0.0,,0.0,0.0,4.941,4.941,-4.9412,,
Peru,2020-02-09,-9.19,-75.0152,32670922,6941,,,0,0,144.44,0,0,144.44,-144.4405,,-16.36527,,,,,,,,,,,,0.0,,0.0,0.0,4.421,4.421,-4.42107,,
Peru,2020-02-10,-9.19,-75.0152,32670922,6941,,,0,0,129.236,0,0,129.236,-129.23623,,-14.64261,,,,,,,,,,,,0.0,,0.0,0.0,3.956,3.956,-3.9557,,
Peru,2020-02-11,-9.19,-75.0152,32670922,6941,,,0,0,115.632,0,0,115.632,-115.63242,,-13.10128,,,,,,,,,,,,0.0,,0.0,0.0,3.539,3.539,-3.53931,,
Peru,2020-02-12,-9.19,-75.0152,32670922,6941,,,0,0,103.461,0,0,103.461,-103.46059,,-11.7222,,,,,,,,,,,,0.0,,0.0,0.0,3.167,3.167,-3.16675,,
Peru,2020-02-13,-9.19,-75.0152,32670922,6941,,,0,0,92.57,0,0,92.57,-92.57,,-10.48829,,,,,,,,,,,,0.0,,0.0,0.0,2.833,2.833,-2.83341,,
Peru,2020-02-14,-9.19,-75.0152,32670922,6941,,,0,0,82.826,0,0,82.826,-82.82579,,-9.38426,,,,,,,,,,,,0.0,,0.0,0.0,2.535,2.535,-2.53515,,
Peru,2020-02-15,-9.19,-75.0152,32670922,6941,,,0,0,74.107,0,0,74.107,-74.10728,,-8.39644,,,,,,,,,,,,0.0,,0.0,0.0,2.268,2.268,-2.26829,,
Peru,2020-02-16,-9.19,-75.0152,32670922,6941,,,0,0,66.307,0,0,66.307,-66.30652,,-7.5126,,,,,,,,,,,,0.0,,0.0,0.0,2.03,2.03,-2.02953,,
Peru,2020-02-17,-9.19,-75.0152,32670922,6941,,,0,0,59.327,0,0,59.327,-59.32688,,-6.7218,,,,,,,,,,,,0.0,,0.0,0.0,1.816,1.816,-1.81589,,
Peru,2020-02-18,-9.19,-75.0152,32670922,6941,,,0,0,53.082,0,0,53.082,-53.08195,,-6.01425,,,,,,,,,,,,0.0,,0.0,0.0,1.625,1.625,-1.62475,,
Peru,2020-02-19,-9.19,-75.0152,32670922,6941,,,0,0,47.494,0,0,47.494,-47.49438,,-5.38117,,,,,,,,,,,,0.0,,0.0,0.0,1.454,1.454,-1.45372,,
Peru,2020-02-20,-9.19,-75.0152,32670922,6941,,,0,0,42.495,0,0,42.495,-42.49497,,-4.81473,,,,,,,,,,,,0.0,,0.0,0.0,1.301,1.301,-1.3007,,
Peru,2020-02-21,-9.19,-75.0152,32670922,6941,,,0,0,38.022,0,0,38.022,-38.02181,,-4.30791,,,,,,,,,,,,0.0,,0.0,0.0,1.164,1.164,-1.16378,,
Peru,2020-02-22,-9.19,-75.0152,32670922,6941,,,0,0,34.02,0,0,34.02,-34.01952,,-3.85445,,,,,,,,,,,,0.0,,0.0,0.0,1.041,1.041,-1.04128,,
Peru,2020-02-23,-9.19,-75.0152,32670922,6941,,,0,0,30.439,0,0,30.439,-30.43852,,-3.44872,,,,,,,,,,,,0.0,,0.0,0.0,0.9317,0.9317,-0.93167,,
Peru,2020-02-24,-9.19,-75.0152,32670922,6941,,,0,0,27.234,0,0,27.234,-27.23446,,-3.0857,,,,,,,,,,,,0.0,,0.0,0.0,0.8336,0.8336,-0.8336,,
Peru,2020-02-25,-9.19,-75.0152,32670922,6941,,,0,0,24.368,0,0,24.368,-24.36768,,-2.76089,,,,,,,,,,,,0.0,,0.0,0.0,0.7459,0.7459,-0.74585,,
Peru,2020-02-26,-9.19,-75.0152,32670922,6941,,,0,0,21.803,0,0,21.803,-21.80266,,-2.47027,,,,,,,,,,,,0.0,,0.0,0.0,0.6673,0.6673,-0.66734,,
Peru,2020-02-27,-9.19,-75.0152,32670922,6941,,,0,0,19.508,0,0,19.508,-19.50764,,-2.21024,,,,,,,,,,,,0.0,,0.0,0.0,0.5971,0.5971,-0.59709,,
Peru,2020-02-28,-9.19,-75.0152,32670922,6941,,,0,0,17.454,0,0,17.454,-17.4542,,-1.97758,,,,,,,,,,,,0.0,,0.0,0.0,0.5342,0.5342,-0.53424,,
Peru,2020-02-29,-9.19,-75.0152,32670922,6941,,,0,0,15.617,0,0,15.617,-15.61692,,-1.76941,,,,,,,,,,,,0.0,,0.0,0.0,0.478,0.478,-0.47801,,
Peru,2020-03-01,-9.19,-75.0152,32670922,6941,,,0,0,13.973,0,0,13.973,-13.97303,,-1.58316,,,,,,,,,,,,0.0,,0.0,0.0,0.4277,0.4277,-0.42769,,
Peru,2020-03-02,-9.19,-75.0152,32670922,6941,,,0,0,12.502,0,0,12.502,-12.50219,,-1.41651,,,,,,,,,,,,0.0,,0.0,0.0,0.3827,0.3827,-0.38267,,
Peru,2020-03-03,-9.19,-75.0152,32670922,6941,,,0,0,11.186,0,0,11.186,-11.18617,,-1.26741,,,,,,,,,,,,0.0,,0.0,0.0,0.3424,0.3424,-0.34239,,
Peru,2020-03-04,-9.19,-75.0152,32670922,6941,107,people tested,0,0,10.009,0,0,10.009,-10.00868,,-1.11645,,,,,,,,,,,,0.0,,0.0,0.0,0.3063,0.3063,-0.30635,Inf,3.275
Peru,2020-03-05,-9.19,-75.0152,32670922,6941,,people tested,0,0,8.955,0,0,8.955,-8.95513,,-0.98139,,,,,,,,,,,,0.0,,0.0,0.0,0.2741,0.2741,-0.2741,,
Peru,2020-03-06,-9.19,-75.0152,32670922,6941,155,people tested,1,0,8.012,0,1,8.012,-7.01249,,-0.77282,,,,,,,,,,,,0.0,0.0,0.03061,0.0,0.2452,0.2452,-0.21464,155.0,4.744
Peru,2020-03-07,-9.19,-75.0152,32670922,6941,219,people tested,1,0,7.274,0,1,7.274,-6.27433,,-0.56866,,,,,,,,,,,,0.0,0.0,0.03061,0.0,0.2227,0.2227,-0.19205,219.0,6.703
Peru,2020-03-08,-9.19,-75.0152,32670922,6941,250,people tested,6,0,6.614,0,6,6.614,-0.61387,,-0.31582,,,,,,,,,,,,0.0,0.0,0.1836,0.0,0.2024,0.2024,-0.01879,41.667,7.652
Peru,2020-03-09,-9.19,-75.0152,32670922,6941,318,people tested,7,0,6.549,0,7,6.549,0.4507,2.333,-0.08959,,,,,,,,,,,,0.0,0.0,0.2143,0.0,0.2005,0.2005,0.0138,45.429,9.733
Peru,2020-03-10,-9.19,-75.0152,32670922,6941,346,people tested,11,0,6.597,0,11,6.597,4.403,4.5,0.1655,,,,,,,,,,,,0.0,0.0,0.3367,0.0,0.2019,0.2019,0.1348,31.455,10.59
Peru,2020-03-11,-9.19,-75.0152,32670922,6941,656,people tested,11,0,7.06,0,11,7.06,3.94,5.333,0.6217,,,,,,,,,,,,0.0,0.0,0.3367,0.0,0.2161,0.2161,0.1206,59.636,20.079
Peru,2020-03-12,-9.19,-75.0152,32670922,6941,,people tested,15,0,7.475,0,15,7.475,7.525,6.0,1.118,,,,3.222,,,,,,,,0.0,0.0,0.4591,0.0,0.2288,0.2288,0.2303,,
Peru,2020-03-13,-9.19,-75.0152,32670922,6941,,people tested,28,0,8.267,0,28,8.267,19.733,12.5,1.632,,,,4.972,1.0,,,,,,,0.0,0.0,0.857,0.0,0.253,0.253,0.604,,
Peru,2020-03-14,-9.19,-75.0152,32670922,6941,1232,people tested,38,0,10.344,0,38,10.344,27.656,17.667,2.776,,,,4.556,1.335,,,,0.5972,,,0.0,0.0,1.163,0.0,0.3166,0.3166,0.8465,32.421,37.709
Peru,2020-03-15,-9.19,-75.0152,32670922,6941,1822,people tested,43,0,13.255,0,43,13.255,29.745,21.667,4.343,,,,6.639,1.61,,,,-0.04861,,,0.0,0.0,1.316,0.0,0.4057,0.4057,0.9104,42.372,55.768
Peru,2020-03-16,-9.19,-75.0152,32670922,6941,2315,people tested,86,0,16.386,0,86,16.386,69.614,34.333,6.167,,,,5.611,2.124,,,,-0.15972,-0.23958,,0.0,0.0,2.632,0.0,0.5016,0.5016,2.131,26.919,70.858
Peru,2020-03-17,-9.19,-75.0152,32670922,6941,2797,people tested,117,1,23.714,0,117,23.714,93.286,32.667,8.632,,,,4.778,2.477,,,,-1.38194,,,0.0,0.0,3.581,0.0,0.7258,0.7258,2.855,23.906,85.611
Peru,2020-03-18,-9.19,-75.0152,32670922,6941,3075,people tested,145,1,33.534,0,145,33.534,111.466,45.833,10.776,,,,3.917,2.649,,,,-0.36111,,,0.0,0.0,4.438,0.0,1.026,1.026,3.412,21.207,94.12
Peru,2020-03-19,-9.19,-75.0152,32670922,6941,3841,people tested,234,1,45.267,0,234,45.267,188.733,46.167,14.378,,,,1.111,2.706,,,,-0.90278,,,0.0,0.0,7.162,0.0,1.386,1.386,5.777,16.415,117.566
Peru,2020-03-20,-9.19,-75.0152,32670922,6941,4298,people tested,234,1,62.134,3,234,65.134,168.866,46.333,17.637,,,,4.167,2.679,,,,-0.76389,,,0.04606,0.01282,7.162,0.09182,1.902,1.994,5.169,18.368,131.554
Peru,2020-03-21,-9.19,-75.0152,32670922,6941,5185,people tested,318,1,77.909,5,318,82.909,235.091,45.167,20.236,,,,1.167,2.882,,,,0.9653,,,0.06031,0.01572,9.733,0.153,2.385,2.538,7.196,16.305,158.704
Peru,2020-03-22,-9.19,-75.0152,32670922,6941,6184,people tested,363,1,102.655,5,363,107.655,255.345,41.0,22.404,,,,0.8611,2.56,,,,0.7847,,,0.04644,0.01377,11.111,0.153,3.142,3.295,7.816,17.036,189.281
Peru,2020-03-23,-9.19,-75.0152,32670922,6941,7013,people tested,395,1,129.534,5,395,134.534,260.466,57.667,24.704,1.0,25.704,31.963,4.972,2.308,,,,2.062,0.25,,0.03717,0.01266,12.09,0.153,3.965,4.118,7.972,17.754,214.656
Peru,2020-03-24,-9.19,-75.0152,32670922,6941,7486,people tested,416,1,154.951,7,416,161.951,254.049,52.833,28.068,1.0,29.068,23.765,7.306,2.509,,,,2.542,0.4167,,0.04322,0.01683,12.733,0.2143,4.743,4.957,7.776,17.995,229.133
Peru,2020-03-25,-9.19,-75.0152,32670922,6941,8040,people tested,480,1,179.693,9,480,188.693,291.307,51.333,29.737,1.833,31.57,19.763,9.417,2.929,,,,1.965,-0.34549,0.00955,0.0477,0.01875,14.692,0.2755,5.5,5.776,8.916,16.75,246.09
Peru,2020-03-26,-9.19,-75.0152,32670922,6941,9219,people tested,580,14,210.357,9,580,219.357,360.643,76.167,31.484,2.167,33.65,42.516,11.028,3.272,0.6389,3.911,7.117,2.451,0.05903,-0.13932,0.04103,0.01552,17.753,0.2755,6.439,6.714,11.039,15.895,282.178
Peru,2020-03-27,-9.19,-75.0152,32670922,6941,10065,people tested,635,16,246.32,11,635,257.32,377.68,89.0,35.292,2.833,38.126,50.874,12.833,3.604,1.056,4.66,8.174,0.6806,0.2882,,0.04275,0.01732,19.436,0.3367,7.539,7.876,11.56,15.85,308.072
Peru,2020-03-28,-9.19,-75.0152,32670922,6941,10896,people tested,671,16,281.075,16,671,297.075,373.925,97.5,39.981,3.5,43.481,54.019,17.111,4.576,0.9444,5.52,11.591,2.778,-0.14062,0.6536,0.05386,0.02385,20.538,0.4897,8.603,9.093,11.445,16.238,333.508
Peru,2020-03-29,-9.19,-75.0152,32670922,6941,12669,people tested,852,16,318.436,18,852,336.436,515.564,123.833,44.334,4.833,49.167,74.666,12.139,5.574,1.167,6.74,5.399,3.118,2.802,0.7513,0.0535,0.02113,26.078,0.5509,9.747,10.298,15.781,14.87,387.776
Peru,2020-03-30,-9.19,-75.0152,32670922,6941,13452,people tested,950,53,366.706,24,950,390.706,559.294,129.833,49.693,7.333,57.027,72.807,22.139,6.142,1.167,7.308,14.83,1.889,2.674,,0.06143,0.02526,29.078,0.7346,11.224,11.959,17.119,14.16,411.742
Peru,2020-03-31,-9.19,-75.0152,32670922,6941,14463,people tested,1065,394,419.579,30,1065,449.579,615.421,154.0,57.191,7.5,64.691,89.309,25.306,7.731,1.139,8.87,16.436,11.889,3.293,-0.8737,0.06673,0.02817,32.598,0.9182,12.843,13.761,18.837,13.58,442.687
Peru,2020-04-01,-9.19,-75.0152,32670922,6941,15587,people tested,1323,394,476.36,38,1323,514.36,808.64,149.0,64.925,9.167,74.092,74.908,24.667,9.489,1.111,10.6,14.067,13.472,3.604,-0.44184,0.07388,0.02872,40.495,1.163,14.581,15.744,24.751,11.782,477.091
Peru,2020-04-02,-9.19,-75.0152,32670922,6941,16518,people tested,1414,537,544.48,55,1414,599.48,814.52,221.833,72.143,9.833,81.977,139.857,59.694,11.469,0.6111,12.08,47.614,16.292,-0.69271,-1.9388,0.09175,0.0389,43.28,1.683,16.666,18.349,24.931,11.682,505.587
Peru,2020-04-03,-9.19,-75.0152,32670922,6941,17334,people tested,1595,537,624.219,61,1595,685.219,909.781,249.333,86.365,10.333,96.698,152.635,76.028,16.204,0.8889,17.092,58.935,16.306,0.9062,-2.21441,0.08902,0.03824,48.82,1.867,19.106,20.973,27.847,10.868,530.564
Peru,2020-04-04,-9.19,-75.0152,32670922,6941,17841,people tested,1746,914,707.985,73,1746,780.985,965.015,271.833,101.265,11.5,112.765,159.068,90.472,22.157,1.139,23.296,67.176,9.118,-4.46181,,0.09347,0.04181,53.442,2.234,21.67,23.905,29.537,10.218,546.082
Peru,2020-04-05,-9.19,-75.0152,32670922,6941,19410,people tested,2281,989,799.566,83,2281,882.566,1398.434,488.0,118.509,11.0,129.509,358.491,89.889,29.284,1.083,30.367,59.522,17.097,-5.25347,-2.65148,0.09404,0.03639,69.817,2.54,24.473,27.014,42.804,8.509,594.106
Peru,2020-04-06,-9.19,-75.0152,32670922,6941,20414,people tested,2561,997,937.769,92,2561,1029.769,1531.231,610.167,154.412,12.833,167.245,442.922,96.167,35.549,1.083,36.633,59.534,-1.55556,-4.04861,,0.08934,0.03592,78.388,2.816,28.703,31.519,46.868,7.971,624.837
Peru,2020-04-07,-9.19,-75.0152,32670922,6941,21555,people tested,2954,1301,1083.952,107,2954,1190.952,1763.048,691.833,197.868,16.0,213.868,477.965,144.417,41.788,1.111,42.899,101.517,-4.70833,-9.69965,,0.08984,0.03622,90.417,3.275,33.178,36.453,53.964,7.297,659.761
Peru,2020-04-08,-9.19,-75.0152,32670922,6941,23255,people tested,4342,1333,1255.536,121,4342,1376.536,2965.464,761.167,247.847,16.333,264.181,496.986,84.25,52.391,1.194,53.585,30.665,-7.07639,,,0.0879,0.02787,132.901,3.704,38.43,42.133,90.768,5.356,711.795
Peru,2020-04-09,-9.19,-75.0152,32670922,6941,24410,people tested,5256,1438,1550.69,138,5256,1688.69,3567.31,826.333,299.662,16.833,316.495,509.838,71.056,55.73,1.083,56.813,14.242,-21.70139,,,0.08172,0.02626,160.877,4.224,47.464,51.688,109.189,4.644,747.148
Peru,2020-04-10,-9.19,-75.0152,32670922,6941,25643,people tested,5897,1569,1895.196,169,5897,2064.196,3832.804,1138.333,351.995,18.167,370.162,768.171,67.861,58.063,0.25,58.313,9.549,-7.56944,,,0.08187,0.02866,180.497,5.173,58.009,63.181,117.315,4.348,784.888
Peru,2020-04-11,-9.19,-75.0152,32670922,6941,27519,people tested,6848,1739,2286.649,181,6848,2467.649,4380.351,993.5,432.856,18.167,451.022,542.478,57.611,58.734,0.5833,59.318,-1.70652,-24.61111,,,0.07335,0.02643,209.605,5.54,69.99,75.53,134.075,4.019,842.309
Peru,2020-04-12,-9.19,-75.0152,32670922,6941,31234,people tested,7519,1798,2735.739,193,7519,2928.739,4590.261,1036.5,488.792,19.333,508.125,528.375,53.972,57.638,1.5,59.138,-5.16577,-16.54167,,,0.0659,0.02567,230.143,5.907,83.736,89.644,140.5,4.154,956.018
Peru,2020-04-13,-9.19,-75.0152,32670922,6941,32644,people tested,9784,2642,3195.924,216,9784,3411.924,6372.076,1099.0,546.244,17.5,563.744,535.256,-27.38889,56.511,2.083,58.594,-85.98312,-13.40972,,,0.06331,0.02208,299.471,6.611,97.822,104.433,195.038,3.336,999.176
Peru,2020-04-14,-9.19,-75.0152,32670922,6941,33366,people tested,10303,2869,3852.669,230,10303,4082.669,6220.331,1106.833,600.253,19.833,620.086,486.747,1.694,46.599,2.944,49.543,-47.84893,-12.34722,,,0.05634,0.02232,315.357,7.04,117.923,124.963,190.393,3.238,1021.275
Peru,2020-04-15,-9.19,-75.0152,32670922,6941,34901,people tested,11475,3108,4483.441,254,11475,4737.441,6737.559,1150.167,645.49,25.833,671.323,478.844,3.972,41.34,3.167,44.507,-40.53442,,,,0.05362,0.02214,351.23,7.774,137.23,145.005,206.225,3.041,1068.259
Peru,2020-04-16,-9.19,-75.0152,32670922,6941,36090,people tested,12491,6120,5172.657,274,12491,5446.657,7044.343,974.0,691.061,30.667,721.727,252.273,4.583,36.045,4.194,40.24,-35.65653,1.847,,,0.05031,0.02194,382.328,8.387,158.326,166.713,215.615,2.889,1104.652
Peru,2020-04-17,-9.19,-75.0152,32670922,6941,,people tested,13489,6541,5888.167,300,13489,6188.167,7300.833,1003.667,712.449,35.833,748.282,255.384,21.778,32.237,4.25,36.487,-14.70877,25.806,,,0.04848,0.02224,412.875,9.182,180.227,189.409,223.466,,
Peru,2020-04-18,-9.19,-75.0152,32670922,6941,38462,people tested,14420,6684,6608.676,348,14420,6956.676,7463.324,1060.333,736.832,38.333,775.165,285.168,9.083,31.299,3.639,34.938,-25.85492,34.757,7.965,,0.05002,0.02413,441.371,10.652,202.28,212.932,228.439,2.667,1177.255
Peru,2020-04-19,-9.19,-75.0152,32670922,6941,40028,people tested,15628,6811,7342.289,400,15628,7742.289,7885.711,1126.5,762.516,42.667,805.183,321.317,107.194,28.994,3.222,32.217,74.978,25.806,-3.44271,,0.05166,0.0256,478.346,12.243,224.735,236.978,241.368,2.561,1225.187
Peru,2020-04-20,-9.19,-75.0152,32670922,6941,41356,people tested,16325,6968,8127.364,445,16325,8572.364,7752.636,1237.5,793.672,45.333,839.006,398.494,143.611,38.22,1.889,40.109,103.502,33.708,-3.60243,-4.68663,0.05191,0.02726,499.68,13.621,248.764,262.385,237.295,2.533,1265.835
Peru,2020-04-21,-9.19,-75.0152,32670922,6941,42748,people tested,17837,6982,8904.431,484,17837,9388.431,8448.569,1204.667,833.286,47.667,880.952,323.714,125.0,49.115,1.889,51.004,73.996,12.035,-4.84549,,0.05155,0.02713,545.959,14.814,272.549,287.364,258.596,2.397,1308.442
Peru,2020-04-22,-9.19,-75.0152,32670922,6941,44421,people tested,19250,7027,9747.754,530,19250,10277.754,8972.246,1617.167,865.028,50.0,915.028,702.139,143.917,56.904,1.889,58.793,85.124,20.347,-10.78125,,0.05157,0.02753,589.209,16.222,298.362,314.584,274.625,2.308,1359.649
Peru,2020-04-23,-9.19,-75.0152,32670922,6941,45715,people tested,20914,7422,10650.201,572,20914,11222.201,9691.799,1865.333,941.77,47.167,988.937,876.396,155.333,65.003,2.75,67.753,87.58,6.424,-1.66319,,0.05097,0.02735,640.141,17.508,325.984,343.492,296.649,2.186,1399.257
Peru,2020-04-24,-9.19,-75.0152,32670922,6941,47624,people tested,21648,7496,11608.39,634,21648,12242.39,9405.61,1810.333,1031.523,49.667,1081.189,729.144,225.0,73.334,3.639,76.972,148.028,-9.41667,-11.78472,,0.05179,0.02929,662.608,19.406,355.313,374.718,287.889,2.2,1457.688
Peru,2020-04-25,-9.19,-75.0152,32670922,6941,49546,people tested,25331,7797,12532.454,700,25331,13232.454,12098.546,1990.0,1103.941,54.0,1157.941,832.059,150.694,89.11,3.444,92.554,58.14,5.382,-3.66146,,0.0529,0.02763,775.338,21.426,383.597,405.022,370.315,1.956,1516.517
Peru,2020-04-26,-9.19,-75.0152,32670922,6941,51316,people tested,27517,8088,13777.986,728,27517,14505.986,13011.014,2169.5,1183.693,61.833,1245.526,923.974,106.25,93.424,5.25,98.674,7.576,-26.79167,,,0.05019,0.02646,842.247,22.283,421.72,444.003,398.244,1.865,1570.693
Peru,2020-04-27,-9.19,-75.0152,32670922,6941,,people tested,28699,8425,15093.566,782,28699,15875.566,12823.434,2554.667,1273.287,69.5,1342.787,1211.88,176.861,93.749,5.722,99.472,77.389,-8.22222,-7.29688,,0.04926,0.02725,878.426,23.936,461.988,485.923,392.503,,
Peru,2020-04-28,-9.19,-75.0152,32670922,6941,52672,people tested,31190,9179,16371.401,854,31190,17225.401,13964.599,2521.333,1399.686,70.667,1470.353,1050.98,117.833,103.007,4.611,107.618,10.215,-9.11111,,,0.04958,0.02738,954.672,26.139,501.1,527.24,427.432,1.689,1612.198
Peru,2020-04-29,-9.19,-75.0152,32670922,6941,54540,people tested,33931,10037,17752.359,943,33931,18695.359,15235.641,2502.833,1502.316,78.667,1580.983,921.851,117.806,105.082,3.611,108.693,9.112,-23.80556,,,0.05044,0.02779,1038.569,28.864,543.369,572.232,466.336,1.607,1669.374
Peru,2020-04-30,-9.19,-75.0152,32670922,6941,58118,people tested,36976,10405,19248.111,1051,36976,20299.111,16676.889,2871.5,1594.019,84.0,1678.019,1193.481,69.806,107.847,1.806,109.652,-39.8469,0.375,,,0.05178,0.02842,1131.771,32.169,589.151,621.32,510.451,1.572,1778.891
Peru,2020-05-01,-9.19,-75.0152,32670922,6941,60381,people tested,40459,11129,20930.573,1124,40459,22054.573,18404.427,2697.0,1721.982,81.667,1803.649,893.351,81.639,103.264,2.194,105.458,-23.81916,-16.54861,,,0.05096,0.02778,1238.379,34.404,640.648,675.052,563.327,1.492,1848.157
Peru,2020-05-02,-9.19,-75.0152,32670922,6941,,people tested,42534,12434,22791.881,1200,42534,23991.881,18542.119,2876.333,1814.186,83.5,1897.686,978.647,119.333,101.784,1.167,102.951,16.383,8.611,-8.59201,,0.05002,0.02821,1301.892,36.73,697.62,734.35,567.542,,
Peru,2020-05-03,-9.19,-75.0152,32670922,6941,64178,people tested,45928,13550,24657.683,1286,45928,25943.683,19984.317,2973.5,1920.368,80.333,2000.701,972.799,51.611,104.009,0.6667,104.675,-53.06413,-17.80556,,,0.04957,0.028,1405.776,39.362,754.729,794.091,611.685,1.397,1964.377
Peru,2020-05-04,-9.19,-75.0152,32670922,6941,65792,people tested,47372,14427,26703.295,1344,47372,28047.295,19324.705,3011.167,2019.268,83.833,2103.101,908.065,104.25,97.562,1.528,99.09,5.16,-33.99306,-9.63368,,0.04792,0.02837,1449.974,41.137,817.341,858.479,591.496,1.389,2013.778
Peru,2020-05-05,-9.19,-75.0152,32670922,6941,67563,people tested,51189,15413,28637.475,1444,51189,30081.475,21107.525,3218.833,2113.02,85.667,2198.687,1020.146,10.417,99.188,0.4444,99.633,-89.21609,-14.89583,,,0.048,0.02821,1566.806,44.198,876.543,920.742,646.065,1.32,2067.986
Peru,2020-05-06,-9.19,-75.0152,32670922,6941,,people tested,54817,17527,30770.319,1533,54817,32303.319,22513.681,3181.167,2218.071,88.0,2306.071,875.096,-16.63889,89.075,1.167,90.242,-106.88047,-29.92361,,,0.04746,0.02797,1677.853,46.922,941.826,988.748,689.105,,
Peru,2020-05-07,-9.19,-75.0152,32670922,6941,72844,people tested,58526,18388,33046.181,1627,58526,34673.181,23852.819,3322.5,2307.353,90.833,2398.186,924.314,-7.97222,77.908,1.083,78.991,-86.96323,0.125,,,0.04692,0.0278,1791.379,49.8,1011.486,1061.286,730.093,1.245,2229.628
