country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Germany,2020-05-10,51.0,9.0,82983285,47616,3177307,samples tested,171879,144400,149120,7569,171879,156689,15190,778.0,1343.0,78.167,1421.167,-643.16667,-51.5,-53.22222,-5.75,-58.97222,7.472,,,,0.04831,0.04404,2071.248,91.211,1796.988,1888.2,183.049,18.486,38288.518
Germany,2020-05-11,51.0,9.0,82983285,47616,,samples tested,172576,145617,150409,7661,172576,158070,14506,648.333,1300.333,62.333,1362.667,-714.33333,-49.33333,-48.11111,-10.19444,-58.30556,8.972,,,,0.04847,0.04439,2079.648,92.32,1812.522,1904.841,174.806,,
Germany,2020-05-12,51.0,9.0,82983285,47616,,samples tested,173171,147200,151651,7738,173171,159389,13782,651.5,1239.667,58.0,1297.667,-646.16667,-45.25,-52.02778,-5.5,-57.52778,12.278,,,,0.04855,0.04468,2086.818,93.248,1827.489,1920.736,166.082,,
Germany,2020-05-13,51.0,9.0,82983285,47616,,samples tested,174098,148700,152781,7861,174098,160642,13456,645.5,1177.5,61.5,1239.0,-593.5,-27.44444,-49.5,-6.91667,-56.41667,28.972,,,,0.04893,0.04515,2097.989,94.73,1841.106,1935.836,162.153,,
Germany,2020-05-14,51.0,9.0,82983285,47616,,samples tested,174478,150300,153981,7884,174478,161865,12613,632.167,1134.833,50.167,1185.0,-552.83333,2.917,-50.61111,-3.16667,-53.77778,56.694,,,,0.04871,0.04519,2102.568,95.007,1855.566,1950.574,151.994,,
Germany,2020-05-15,51.0,9.0,82983285,47616,,samples tested,175233,151597,155114,7897,175233,163011,12222,563.333,1090.5,44.167,1134.667,-571.33333,-3.36111,-47.41667,-1.16667,-48.58333,45.222,,,,0.04844,0.04507,2111.666,95.164,1869.22,1964.384,147.283,,
Germany,2020-05-16,51.0,9.0,82983285,47616,,samples tested,175752,152600,156185,7938,175752,164123,11629,613.333,1046.0,36.667,1082.667,-469.33333,2.361,-42.30556,-2.19444,-44.5,46.861,2.028,,,0.04837,0.04517,2117.92,95.658,1882.126,1977.784,140.137,,
Germany,2020-05-17,51.0,9.0,82983285,47616,3609973,samples tested,176369,154011,157218,7962,176369,165180,11189,665.833,996.667,43.333,1040.0,-374.16667,-4.88889,-40.19444,-0.05556,-40.25,35.361,,,,0.0482,0.04514,2125.356,95.947,1894.574,1990.521,134.834,20.468,43502.411
Germany,2020-05-18,51.0,9.0,82983285,47616,,samples tested,176551,155041,158194,8003,176551,166197,10354,631.333,955.167,51.0,1006.167,-374.83333,11.028,-37.41667,0.4167,-37.0,48.028,-9.39583,-3.75174,,0.04815,0.04533,2127.549,96.441,1906.336,2002.777,124.772,,
Germany,2020-05-19,51.0,9.0,82983285,47616,,samples tested,177778,155681,159057,8081,177778,167138,10640,659.667,923.667,48.333,972.0,-312.33333,-23.83333,-32.83333,0.2222,-32.61111,8.778,,,,0.04835,0.04546,2142.335,97.381,1916.735,2014.116,128.219,,
Germany,2020-05-20,51.0,9.0,82983285,47616,,samples tested,178473,156966,159961,8144,178473,168105,10368,602.833,893.667,49.833,943.5,-340.66667,-35.22222,-30.91667,-0.88889,-31.80556,-3.41667,-12.97917,,,0.04845,0.04563,2150.71,98.14,1927.629,2025.769,124.941,,
Germany,2020-05-21,51.0,9.0,82983285,47616,,samples tested,179021,158087,160845,8203,179021,169048,9973,629.5,866.0,46.667,912.667,-283.16667,-35.69444,-29.91667,-2.25,-32.16667,-3.52778,,,,0.04852,0.04582,2157.314,98.851,1938.282,2037.133,120.181,,
Germany,2020-05-22,51.0,9.0,82983285,47616,,samples tested,179710,159064,161727,8228,179710,169955,9755,470.333,849.0,38.0,887.0,-416.66667,-40.88889,-31.13889,-1.33333,-32.47222,-8.41667,,,,0.04841,0.04578,2165.617,99.152,1948.911,2048.063,117.554,,
Germany,2020-05-23,51.0,9.0,82983285,47616,,samples tested,179986,159716,162580,8261,179986,170841,9145,454.5,811.167,38.0,849.167,-394.66667,-18.91667,-31.63889,-1.55556,-33.19444,14.278,,,,0.04835,0.0459,2168.943,99.55,1959.19,2058.74,110.203,,
Germany,2020-05-24,51.0,9.0,82983285,47616,3961172,samples tested,180328,160281,163390,8283,180328,171673,8655,417.167,775.667,37.5,813.167,-396.0,-25.44444,-31.02778,-0.91667,-31.94444,6.5,,,,0.04825,0.04593,2173.064,99.815,1968.951,2068.766,104.298,21.966,47734.577
Germany,2020-05-25,51.0,9.0,82983285,47616,,samples tested,180600,161199,164151,8309,180600,172460,8140,414.333,736.833,40.333,777.167,-362.83333,-0.33333,-31.44444,0.08333,-31.36111,31.028,,,,0.04818,0.04601,2176.342,100.129,1978.121,2078.25,98.092,,
Germany,2020-05-26,51.0,9.0,82983285,47616,,samples tested,181200,161967,164828,8372,181200,173200,8000,489.333,703.833,40.5,744.333,-255.0,-9.25,-27.30556,-1.25,-28.55556,19.306,,,,0.04834,0.0462,2183.572,100.888,1986.28,2087.167,96.405,,
Germany,2020-05-27,51.0,9.0,82983285,47616,,samples tested,181524,162820,165499,8428,181524,173927,7597,476.833,679.833,41.167,721.0,-244.16667,-4.11111,-24.27778,-2.5,-26.77778,22.667,,,,0.04846,0.04643,2187.477,101.563,1994.365,2095.928,91.549,,
Germany,2020-05-28,51.0,9.0,82983285,47616,,samples tested,182196,163360,166148,8470,182196,174618,7578,468.333,660.333,38.5,698.833,-230.5,-15.58333,-21.66667,-3.05556,-24.72222,9.139,,,,0.04851,0.04649,2195.575,102.069,2002.186,2104.255,91.32,,
Germany,2020-05-29,51.0,9.0,82983285,47616,,samples tested,182922,164245,166803,8504,182922,175307,7615,399.0,647.333,30.5,677.833,-278.83333,-38.5,-20.80556,-3.11111,-23.91667,-14.58333,,,,0.04851,0.04649,2204.323,102.478,2010.079,2112.558,91.765,,
Germany,2020-05-30,51.0,9.0,82983285,47616,,samples tested,183189,164908,167469,8530,183189,175999,7190,392.5,630.0,22.5,652.5,-260.0,-31.27778,-21.91667,-3.30556,-25.22222,-6.05556,,,,0.04847,0.04656,2207.541,102.792,2018.105,2120.897,86.644,,
Germany,2020-05-31,51.0,9.0,82983285,47616,4364789,samples tested,183410,165352,168113,8540,183410,176653,6757,320.833,606.833,22.0,628.833,-308.0,-21.38889,-23.05556,-2.72222,-25.77778,4.389,,,,0.04834,0.04656,2210.204,102.912,2025.866,2128.778,81.426,23.798,52598.412
Germany,2020-06-01,51.0,9.0,82983285,47616,,samples tested,183594,165632,168712,8555,183594,177267,6327,258.333,579.0,21.833,600.833,-342.5,-6.61111,-23.88889,-1.47222,-25.36111,18.75,,,,0.04826,0.0466,2212.421,103.093,2033.084,2136.177,76.244,,
Germany,2020-06-02,51.0,9.0,82983285,47616,,samples tested,183879,166609,169279,8563,183879,177842,6037,289.167,548.333,21.333,569.667,-280.5,-3.47222,-23.58333,-0.08333,-23.66667,20.194,,,,0.04815,0.04657,2215.856,103.189,2039.917,2143.106,72.75,,
Germany,2020-06-03,51.0,9.0,82983285,47616,,samples tested,184121,167453,169789,8602,184121,178391,5730,340.0,522.0,22.167,544.167,-204.16667,12.778,-21.88889,0.05556,-21.83333,34.611,,,,0.04822,0.04672,2218.772,103.659,2046.063,2149.722,69.05,,
Germany,2020-06-04,51.0,9.0,82983285,47616,,samples tested,184472,167909,170277,8635,184472,178912,5560,359.333,504.0,21.667,525.667,-166.33333,13.889,-18.30556,-0.38889,-18.69444,32.583,,,,0.04826,0.04681,2223.002,104.057,2051.943,2156.0,67.001,,
Germany,2020-06-05,51.0,9.0,82983285,47616,,samples tested,184924,168480,170759,8658,184924,179417,5507,371.667,488.5,22.0,510.5,-138.83333,0.8889,-15.30556,-0.38889,-15.69444,16.583,-7.63194,,,0.04826,0.04682,2228.449,104.334,2057.752,2162.086,66.363,,
Germany,2020-06-06,51.0,9.0,82983285,47616,,samples tested,185450,168958,171245,8673,185450,179918,5532,397.5,475.5,22.333,497.833,-100.33333,-7.33333,-13.55556,-0.63889,-14.19444,6.861,-9.17361,,,0.04821,0.04677,2234.787,104.515,2063.608,2168.123,66.664,,
Germany,2020-06-07,51.0,9.0,82983285,47616,4694147,samples tested,185750,169224,171736,8685,185750,180421,5329,341.667,469.167,19.5,488.667,-147.0,-17.75,-12.97222,-0.61111,-13.58333,-4.16667,-8.61806,,,0.04814,0.04676,2238.403,104.66,2069.525,2174.185,64.218,25.271,56567.38
Germany,2020-06-08,51.0,9.0,82983285,47616,4694147,samples tested,186109,169556,172210,8695,186109,180905,5204,294.5,456.5,19.0,475.5,-181.0,-22.80556,-13.22222,-0.72222,-13.94444,-8.86111,,,,0.04806,0.04672,2242.729,104.78,2075.237,2180.017,62.711,25.223,56567.38
Germany,2020-06-09,51.0,9.0,82983285,47616,4694147,samples tested,186506,170129,172642,8736,186506,181378,5128,296.0,440.667,18.333,459.0,-163.0,-33.58333,-13.0,-1.75,-14.75,-18.83333,,,,0.04816,0.04684,2247.513,105.274,2080.443,2185.717,61.796,25.169,56567.38
Germany,2020-06-10,51.0,9.0,82983285,47616,4694147,samples tested,186522,170630,173092,8752,186522,181844,4678,252.833,426.167,18.0,444.167,-191.33333,-8.88889,-15.08333,-1.36111,-16.44444,7.556,,,,0.04813,0.04692,2247.706,105.467,2085.866,2191.333,56.373,25.167,56567.38
Germany,2020-06-11,51.0,9.0,82983285,47616,4694147,samples tested,186691,170961,173498,8772,186691,182270,4421,234.833,409.167,17.667,426.833,-192.0,,,,,,,,,0.04813,0.04699,2249.742,105.708,2090.758,2196.466,53.276,25.144,56567.38
Germany,2020-06-12,51.0,9.0,82983285,47616,4694147,samples tested,187226,171535,173889,8783,187226,182672,4554,196.0,397.5,11.833,409.333,-213.33333,,,,,,,,,0.04808,0.04691,2256.189,105.841,2095.47,2201.311,54.879,25.072,56567.38
Germany,2020-06-13,51.0,9.0,82983285,47616,4694147,samples tested,187267,171970,174293,8793,187267,183086,4181,288.333,378.667,11.333,390.0,-101.66667,,,,,,,,,0.04803,0.04695,2256.683,105.961,2100.339,2206.3,50.384,25.067,56567.38
Germany,2020-06-14,51.0,9.0,82983285,47616,4694147,samples tested,187518,172089,174665,8801,187518,183466,4052,,,,,,,,,,,,,,0.04797,0.04693,2259.708,106.058,2104.821,2210.879,48.829,25.033,56567.38
Germany,2020-06-15,51.0,9.0,82983285,47616,4694147,samples tested,187682,172692,175027,8807,187682,183834,3848,,,,,,,,,,,,,,0.04791,0.04693,2261.684,106.13,2109.184,2215.314,46.371,25.011,56567.38
Germany,2020-06-16,51.0,9.0,82983285,47616,4694147,samples tested,188252,172842,175364,8820,188252,184184,4068,,,,,,,,,,,,,,0.04789,0.04685,2268.553,106.286,2113.245,2219.531,49.022,24.935,56567.38
