country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Namibia,2020-02-12,-22.9576,18.49,2534225,5931,,,0,0,774.466,0,0,774.466,-774.46583,,-87.74786,,,,,,,,,,,,0.0,,0.0,0.0,305.603,305.603,-305.60263,,
Namibia,2020-02-13,-22.9576,18.49,2534225,5931,,,0,0,692.943,0,0,692.943,-692.94312,,-78.51124,,,,,,,,,,,,0.0,,0.0,0.0,273.434,273.434,-273.43394,,
Namibia,2020-02-14,-22.9576,18.49,2534225,5931,,,0,0,620.002,0,0,620.002,-620.00173,,-70.2469,,,,,,,,,,,,0.0,,0.0,0.0,244.651,244.651,-244.65142,,
Namibia,2020-02-15,-22.9576,18.49,2534225,5931,,,0,0,554.738,0,0,554.738,-554.73839,,-62.85249,,,,,,,,,,,,0.0,,0.0,0.0,218.899,218.899,-218.89864,,
Namibia,2020-02-16,-22.9576,18.49,2534225,5931,,,0,0,496.345,0,0,496.345,-496.34488,,-56.23644,,,,,,,,,,,,0.0,,0.0,0.0,195.857,195.857,-195.85667,,
Namibia,2020-02-17,-22.9576,18.49,2534225,5931,,,0,0,444.098,0,0,444.098,-444.09805,,-50.31681,,,,,,,,,,,,0.0,,0.0,0.0,175.24,175.24,-175.24018,,
Namibia,2020-02-18,-22.9576,18.49,2534225,5931,,,0,0,397.351,0,0,397.351,-397.35089,,-45.02031,,,,,,,,,,,,0.0,,0.0,0.0,156.794,156.794,-156.79385,,
Namibia,2020-02-19,-22.9576,18.49,2534225,5931,,,0,0,355.524,0,0,355.524,-355.52448,,-40.28133,,,,,,,,,,,,0.0,,0.0,0.0,140.289,140.289,-140.28923,,
Namibia,2020-02-20,-22.9576,18.49,2534225,5931,,,0,0,318.101,0,0,318.101,-318.10085,,-36.04119,,,,,,,,,,,,0.0,,0.0,0.0,125.522,125.522,-125.52194,,
Namibia,2020-02-21,-22.9576,18.49,2534225,5931,,,0,0,284.617,0,0,284.617,-284.61655,,-32.24738,,,,,,,,,,,,0.0,,0.0,0.0,112.309,112.309,-112.30911,,
Namibia,2020-02-22,-22.9576,18.49,2534225,5931,,,0,0,254.657,0,0,254.657,-254.65691,,-28.85292,,,,,,,,,,,,0.0,,0.0,0.0,100.487,100.487,-100.4871,,
Namibia,2020-02-23,-22.9576,18.49,2534225,5931,,,0,0,227.851,0,0,227.851,-227.85092,,-25.81577,,,,,,,,,,,,0.0,,0.0,0.0,89.91,89.91,-89.90951,,
Namibia,2020-02-24,-22.9576,18.49,2534225,5931,,,0,0,203.867,0,0,203.867,-203.86661,,-23.09832,,,,,,,,,,,,0.0,,0.0,0.0,80.445,80.445,-80.44535,,
Namibia,2020-02-25,-22.9576,18.49,2534225,5931,,,0,0,182.407,0,0,182.407,-182.40697,,-20.66692,,,,,,,,,,,,0.0,,0.0,0.0,71.977,71.977,-71.97742,,
Namibia,2020-02-26,-22.9576,18.49,2534225,5931,,,0,0,163.206,0,0,163.206,-163.20624,,-18.49145,,,,,,,,,,,,0.0,,0.0,0.0,64.401,64.401,-64.40085,,
Namibia,2020-02-27,-22.9576,18.49,2534225,5931,,,0,0,146.027,0,0,146.027,-146.02663,,-16.54498,,,,,,,,,,,,0.0,,0.0,0.0,57.622,57.622,-57.62181,,
Namibia,2020-02-28,-22.9576,18.49,2534225,5931,,,0,0,130.655,0,0,130.655,-130.65541,,-14.80341,,,,,,,,,,,,0.0,,0.0,0.0,51.556,51.556,-51.55636,,
Namibia,2020-02-29,-22.9576,18.49,2534225,5931,,,0,0,116.902,0,0,116.902,-116.90221,,-13.24515,,,,,,,,,,,,0.0,,0.0,0.0,46.129,46.129,-46.12937,,
Namibia,2020-03-01,-22.9576,18.49,2534225,5931,,,0,0,104.597,0,0,104.597,-104.59671,,-11.85093,,,,,,,,,,,,0.0,,0.0,0.0,41.274,41.274,-41.27365,,
Namibia,2020-03-02,-22.9576,18.49,2534225,5931,,,0,0,93.587,0,0,93.587,-93.58653,,-10.60346,,,,,,,,,,,,0.0,,0.0,0.0,36.929,36.929,-36.92905,,
Namibia,2020-03-03,-22.9576,18.49,2534225,5931,,,0,0,83.735,0,0,83.735,-83.73532,,-9.48731,,,,,,,,,,,,0.0,,0.0,0.0,33.042,33.042,-33.04179,,
Namibia,2020-03-04,-22.9576,18.49,2534225,5931,,,0,0,74.921,0,0,74.921,-74.92107,,-8.48864,,,,,,,,,,,,0.0,,0.0,0.0,29.564,29.564,-29.5637,,
Namibia,2020-03-05,-22.9576,18.49,2534225,5931,,,0,0,67.035,0,0,67.035,-67.03464,,-7.5951,,,,,,,,,,,,0.0,,0.0,0.0,26.452,26.452,-26.45173,,
Namibia,2020-03-06,-22.9576,18.49,2534225,5931,,,0,0,59.978,0,0,59.978,-59.97837,,-6.79562,,,,,,,,,,,,0.0,,0.0,0.0,23.667,23.667,-23.66734,,
Namibia,2020-03-07,-22.9576,18.49,2534225,5931,,,0,0,53.665,0,0,53.665,-53.66485,,-6.08029,,,,,,,,,,,,0.0,,0.0,0.0,21.176,21.176,-21.17604,,
Namibia,2020-03-08,-22.9576,18.49,2534225,5931,,,0,0,48.016,0,0,48.016,-48.01592,,-5.44026,,,,,,,,,,,,0.0,,0.0,0.0,18.947,18.947,-18.94698,,
Namibia,2020-03-09,-22.9576,18.49,2534225,5931,,,0,0,42.962,0,0,42.962,-42.96161,,-4.8676,,,,,,,,,,,,0.0,,0.0,0.0,16.953,16.953,-16.95257,,
Namibia,2020-03-10,-22.9576,18.49,2534225,5931,,,0,0,38.439,0,0,38.439,-38.43934,,-4.35522,,,,,,,,,,,,0.0,,0.0,0.0,15.168,15.168,-15.16808,,
Namibia,2020-03-11,-22.9576,18.49,2534225,5931,,,0,0,34.393,0,0,34.393,-34.39309,,-3.89678,,,,,,,,,,,,0.0,,0.0,0.0,13.571,13.571,-13.57144,,
Namibia,2020-03-12,-22.9576,18.49,2534225,5931,,,0,0,30.773,0,0,30.773,-30.77277,,-3.4515,,,,,,,,,,,,0.0,,0.0,0.0,12.143,12.143,-12.14287,,
Namibia,2020-03-13,-22.9576,18.49,2534225,5931,,,0,0,27.534,0,0,27.534,-27.53353,,-3.0531,,,,,,,,,,,,0.0,,0.0,0.0,10.865,10.865,-10.86467,,
Namibia,2020-03-14,-22.9576,18.49,2534225,5931,,,2,0,24.635,0,2,24.635,-22.63526,,-2.69663,,,,,,,,,,,,0.0,0.0,0.7892,0.0,9.721,9.721,-8.93183,,
Namibia,2020-03-15,-22.9576,18.49,2534225,5931,,,2,0,22.253,0,2,22.253,-20.2526,,-2.37769,,,,,,,,,,,,0.0,0.0,0.7892,0.0,8.781,8.781,-7.99164,,
Namibia,2020-03-16,-22.9576,18.49,2534225,5931,,,2,0,20.121,0,2,20.121,-18.12075,,-2.09232,,,,,,,,,,,,0.0,0.0,0.7892,0.0,7.94,7.94,-7.15041,,
Namibia,2020-03-17,-22.9576,18.49,2534225,5931,,,2,0,18.213,0,2,18.213,-16.2133,0.1667,-1.81944,,,,,,,,,,,,0.0,0.0,0.7892,0.0,7.187,7.187,-6.39774,,
Namibia,2020-03-18,-22.9576,18.49,2534225,5931,,,2,0,16.507,0,2,16.507,-14.50664,0.1667,-1.61038,,,,,,,,,,,,0.0,0.0,0.7892,0.0,6.513,6.513,-5.72429,,
Namibia,2020-03-19,-22.9576,18.49,2534225,5931,,,3,0,14.98,0,3,14.98,-11.97962,0.1667,-1.42332,,,,,,,,,,,,0.0,0.0,1.184,0.0,5.911,5.911,-4.72714,,
Namibia,2020-03-20,-22.9576,18.49,2534225,5931,,,3,0,13.719,0,3,13.719,-10.71861,0.3333,-1.25595,,,,0.1111,,,,,,,,0.0,0.0,1.184,0.0,5.413,5.413,-4.22954,,
Namibia,2020-03-21,-22.9576,18.49,2534225,5931,,,3,0,12.59,0,3,12.59,-9.59034,0.8333,-1.08866,,,,0.1111,,,,,,,,0.0,0.0,1.184,0.0,4.968,4.968,-3.78433,,
Namibia,2020-03-22,-22.9576,18.49,2534225,5931,,,3,0,11.581,0,3,11.581,-8.58083,0.6667,-0.88634,,,,0.1111,,,,,-0.03472,,,0.0,0.0,1.184,0.0,4.57,4.57,-3.38598,,
Namibia,2020-03-23,-22.9576,18.49,2534225,5931,,,4,0,10.678,0,4,10.678,-6.67758,0.8333,-0.72287,,,,0.1389,,,,,-0.02778,,,0.0,0.0,1.578,0.0,4.213,4.213,-2.63496,,
Namibia,2020-03-24,-22.9576,18.49,2534225,5931,,,7,2,9.975,0,7,9.975,-2.97468,0.8333,-0.55906,,,,-0.02778,,,,,-0.02083,,,0.0,0.0,2.762,0.0,3.936,3.936,-1.1738,,
Namibia,2020-03-25,-22.9576,18.49,2534225,5931,,,7,2,9.662,0,7,9.662,-2.66156,0.8333,-0.41249,,,,0.0,,,,,-0.02778,,,0.0,0.0,2.762,0.0,3.812,3.812,-1.05024,,
Namibia,2020-03-26,-22.9576,18.49,2534225,5931,,,8,2,9.381,0,8,9.381,-1.38139,1.167,-0.28135,,,,0.02778,,,,,,,,0.0,0.0,3.157,0.0,3.702,3.702,-0.54509,,
Namibia,2020-03-27,-22.9576,18.49,2534225,5931,,,8,2,9.236,0,8,9.236,-1.23598,0.6667,-0.12893,,,,0.02778,,,,,,,,0.0,0.0,3.157,0.0,3.644,3.644,-0.48772,,
Namibia,2020-03-28,-22.9576,18.49,2534225,5931,,,8,2,9.106,0,8,9.106,-1.10588,0.6667,-0.04518,,,,0.02778,,,,,0.0,,,0.0,0.0,3.157,0.0,3.593,3.593,-0.43638,,
Namibia,2020-03-29,-22.9576,18.49,2534225,5931,,,11,2,8.989,0,11,8.989,2.011,1.0,0.02975,,,,-0.11111,,,,,0.0,,,0.0,0.0,4.341,0.0,3.547,3.547,0.7934,,
Namibia,2020-03-30,-22.9576,18.49,2534225,5931,,,11,2,9.201,0,11,9.201,1.799,1.0,0.1319,,,,0.02778,,,,,-0.03472,-0.00868,,0.0,0.0,4.341,0.0,3.631,3.631,0.7098,,
Namibia,2020-03-31,-22.9576,18.49,2534225,5931,,,11,2,9.39,0,11,9.39,1.61,1.0,0.2233,,,,0.02778,,,,,,-0.00347,,0.0,0.0,4.341,0.0,3.705,3.705,0.6351,,
Namibia,2020-04-01,-22.9576,18.49,2534225,5931,,,14,2,9.56,0,14,9.56,4.44,0.5,0.305,,,,-0.11111,0.06618,,,,-0.03472,,,0.0,0.0,5.524,0.0,3.772,3.772,1.752,,
Namibia,2020-04-02,-22.9576,18.49,2534225,5931,,,14,3,10.027,0,14,10.027,3.973,0.8333,0.3255,,,,-0.11111,0.04752,,,,-0.01389,,,0.0,0.0,5.524,0.0,3.957,3.957,1.568,,
Namibia,2020-04-03,-22.9576,18.49,2534225,5931,,,14,3,10.445,0,14,10.445,3.555,0.8333,0.379,,,,-0.11111,0.03082,,,,,,,0.0,0.0,5.524,0.0,4.122,4.122,1.403,,
Namibia,2020-04-04,-22.9576,18.49,2534225,5931,,,14,3,10.82,0,14,10.82,3.18,0.3333,0.4268,,,,-0.02778,0.01588,,,,,,,0.0,0.0,5.524,0.0,4.269,4.269,1.255,,
Namibia,2020-04-05,-22.9576,18.49,2534225,5931,,,16,3,11.154,0,16,11.154,4.846,0.3333,0.417,,,,-0.13889,0.01128,,,,,,,0.0,0.0,6.314,0.0,4.401,4.401,1.912,,
Namibia,2020-04-06,-22.9576,18.49,2534225,5931,,,16,3,11.664,0,16,11.664,4.336,0.3333,0.4082,,,,-0.13889,-0.00452,,,,,,,0.0,0.0,6.314,0.0,4.603,4.603,1.711,,
Namibia,2020-04-07,-22.9576,18.49,2534225,5931,,,16,3,12.121,0,16,12.121,3.879,0.3333,0.4003,,,,-0.05556,-0.01867,,,,,,,0.0,0.0,6.314,0.0,4.783,4.783,1.531,,
Namibia,2020-04-08,-22.9576,18.49,2534225,5931,,,16,3,12.529,0,16,12.529,3.471,0.0,0.3932,,,,-0.05556,-0.02255,,,,,,,0.0,0.0,6.314,0.0,4.944,4.944,1.37,,
Namibia,2020-04-09,-22.9576,18.49,2534225,5931,,,16,3,12.895,0,16,12.895,3.105,0.0,0.3519,,,,-0.05556,-0.02602,,,,,,,0.0,0.0,6.314,0.0,5.088,5.088,1.225,,
Namibia,2020-04-10,-22.9576,18.49,2534225,5931,,,16,3,13.221,0,16,13.221,2.779,0.0,0.3148,,,,-0.05556,-0.02913,,,,,,,0.0,0.0,6.314,0.0,5.217,5.217,1.096,,
Namibia,2020-04-11,-22.9576,18.49,2534225,5931,,,16,3,13.514,0,16,13.514,2.486,0.0,0.2817,,,,,-0.03191,,,,,,,0.0,0.0,6.314,0.0,5.333,5.333,0.981,,
Namibia,2020-04-12,-22.9576,18.49,2534225,5931,,,16,3,13.776,0,16,13.776,2.224,0.0,0.252,,,,,-0.02856,,,,,,,0.0,0.0,6.314,0.0,5.436,5.436,0.8777,,
Namibia,2020-04-13,-22.9576,18.49,2534225,5931,,,16,3,14.01,0,16,14.01,1.99,0.0,0.2255,,,,,-0.02555,,,,,,,0.0,0.0,6.314,0.0,5.528,5.528,0.7854,,
Namibia,2020-04-14,-22.9576,18.49,2534225,5931,,,16,3,14.219,0,16,14.219,1.781,0.0,0.2018,,,,,-0.02286,,,,,,,0.0,0.0,6.314,0.0,5.611,5.611,0.7027,,
Namibia,2020-04-15,-22.9576,18.49,2534225,5931,,,16,3,14.407,0,16,14.407,1.593,0.0,0.1805,,,,,-0.02045,,,,,,,0.0,0.0,6.314,0.0,5.685,5.685,0.6287,,
Namibia,2020-04-16,-22.9576,18.49,2534225,5931,,,16,4,14.574,0,16,14.574,1.426,0.0,0.1615,,,,,-0.0183,,,,,,,0.0,0.0,6.314,0.0,5.751,5.751,0.5625,,
Namibia,2020-04-17,-22.9576,18.49,2534225,5931,,,16,4,14.724,0,16,14.724,1.276,0.0,0.1445,,,,,-0.01637,,,,,,,0.0,0.0,6.314,0.0,5.81,5.81,0.5033,,
Namibia,2020-04-18,-22.9576,18.49,2534225,5931,,,16,6,14.859,0,16,14.859,1.141,0.0,0.1293,,,,,-0.01465,,,,,,,0.0,0.0,6.314,0.0,5.863,5.863,0.4503,,
Namibia,2020-04-19,-22.9576,18.49,2534225,5931,,,16,6,14.979,0,16,14.979,1.021,0.0,0.1157,,,,,-0.01311,,,,,,,0.0,0.0,6.314,0.0,5.911,5.911,0.4029,,
Namibia,2020-04-20,-22.9576,18.49,2534225,5931,,,16,6,15.086,0,16,15.086,0.9136,0.0,0.1035,,,,,-0.01173,,,,,,,0.0,0.0,6.314,0.0,5.953,5.953,0.3605,,
Namibia,2020-04-21,-22.9576,18.49,2534225,5931,,,16,6,15.183,0,16,15.183,0.8175,0.0,0.09262,,,,,-0.01049,,,,,,,0.0,0.0,6.314,0.0,5.991,5.991,0.3226,,
Namibia,2020-04-22,-22.9576,18.49,2534225,5931,,,16,6,15.269,0,16,15.269,0.7314,0.0,0.08287,,,,,-0.00939,,,,,,,0.0,0.0,6.314,0.0,6.025,6.025,0.2886,,
Namibia,2020-04-23,-22.9576,18.49,2534225,5931,,,16,7,15.346,0,16,15.346,0.6544,0.0,0.07415,,,,,-0.0084,,,,,,,0.0,0.0,6.314,0.0,6.055,6.055,0.2582,,
Namibia,2020-04-24,-22.9576,18.49,2534225,5931,,,16,7,15.414,0,16,15.414,0.5855,0.0,0.06634,,,,,-0.00752,,,,,,,0.0,0.0,6.314,0.0,6.083,6.083,0.2311,,
Namibia,2020-04-25,-22.9576,18.49,2534225,5931,,,16,7,15.476,0,16,15.476,0.5239,0.0,0.05936,,,,,-0.00673,,,,,,,0.0,0.0,6.314,0.0,6.107,6.107,0.2067,,
Namibia,2020-04-26,-22.9576,18.49,2534225,5931,,,16,8,15.531,0,16,15.531,0.4688,0.0,0.05311,,,,,-0.00602,,,,,,,0.0,0.0,6.314,0.0,6.129,6.129,0.185,,
Namibia,2020-04-27,-22.9576,18.49,2534225,5931,,,16,8,15.581,0,16,15.581,0.4194,0.0,0.04752,,,,,-0.00538,,,,,,,0.0,0.0,6.314,0.0,6.148,6.148,0.1655,,
Namibia,2020-04-28,-22.9576,18.49,2534225,5931,,,16,8,15.625,0,16,15.625,0.3753,0.0,0.04252,,,,,-0.00482,,,,,,,0.0,0.0,6.314,0.0,6.165,6.165,0.1481,,
Namibia,2020-04-29,-22.9576,18.49,2534225,5931,,,16,8,15.664,0,16,15.664,0.3358,0.0,0.03804,,,,,-0.00431,,,,,,,0.0,0.0,6.314,0.0,6.181,6.181,0.1325,,
Namibia,2020-04-30,-22.9576,18.49,2534225,5931,,,16,8,15.7,0,16,15.7,0.3004,0.0,0.03404,,,,,-0.00386,,,,,,,0.0,0.0,6.314,0.0,6.195,6.195,0.1185,,
Namibia,2020-05-01,-22.9576,18.49,2534225,5931,,,16,8,15.731,0,16,15.731,0.2688,0.0,0.03046,,,,,-0.00345,,,,,,,0.0,0.0,6.314,0.0,6.207,6.207,0.1061,,
Namibia,2020-05-02,-22.9576,18.49,2534225,5931,,,16,8,15.759,0,16,15.759,0.2405,0.0,0.02725,,,,,-0.00309,,,,,,,0.0,0.0,6.314,0.0,6.219,6.219,0.0949,,
Namibia,2020-05-03,-22.9576,18.49,2534225,5931,,,16,8,15.785,0,16,15.785,0.2152,0.0,0.02438,,,,,-0.00276,,,,,,,0.0,0.0,6.314,0.0,6.229,6.229,0.08491,,
Namibia,2020-05-04,-22.9576,18.49,2534225,5931,,,16,8,15.807,0,16,15.807,0.1925,0.0,0.02181,,,,,-0.00247,,,,,,,0.0,0.0,6.314,0.0,6.238,6.238,0.07597,,
Namibia,2020-05-05,-22.9576,18.49,2534225,5931,,,16,8,15.828,0,16,15.828,0.1723,0.0,0.01952,,,,,-0.00221,,,,,,,0.0,0.0,6.314,0.0,6.246,6.246,0.06798,,
Namibia,2020-05-06,-22.9576,18.49,2534225,5931,,,16,8,15.846,0,16,15.846,0.1541,0.0,0.01746,,,,,-0.00198,,,,,,,0.0,0.0,6.314,0.0,6.253,6.253,0.06082,,
Namibia,2020-05-07,-22.9576,18.49,2534225,5931,,,16,9,15.862,0,16,15.862,0.1379,0.0,0.01563,,,,,-0.00177,,,,,,,0.0,0.0,6.314,0.0,6.259,6.259,0.05442,,
Namibia,2020-05-08,-22.9576,18.49,2534225,5931,,,16,9,15.877,0,16,15.877,0.1234,0.0,0.01398,,,,,-0.00158,,,,,,,0.0,0.0,6.314,0.0,6.265,6.265,0.04869,,
Namibia,2020-05-09,-22.9576,18.49,2534225,5931,,,16,10,15.89,0,16,15.89,0.1104,0.0,0.01251,,,,,-0.00142,,,,,,,0.0,0.0,6.314,0.0,6.27,6.27,0.04357,,
Namibia,2020-05-10,-22.9576,18.49,2534225,5931,,,16,11,15.901,0,16,15.901,0.09878,0.0,0.01119,,,,,-0.00127,,,,,,,0.0,0.0,6.314,0.0,6.275,6.275,0.03898,,
Namibia,2020-05-11,-22.9576,18.49,2534225,5931,,,16,11,15.912,0,16,15.912,0.08839,0.0,0.01001,,,,,-0.00113,,,,,,,0.0,0.0,6.314,0.0,6.279,6.279,0.03488,,
Namibia,2020-05-12,-22.9576,18.49,2534225,5931,,,16,11,15.921,0,16,15.921,0.07908,0.0,0.00896,,,,,-0.00102,,,,,,,0.0,0.0,6.314,0.0,6.282,6.282,0.03121,,
Namibia,2020-05-13,-22.9576,18.49,2534225,5931,,,16,11,15.929,0,16,15.929,0.07076,0.0,0.00802,,,,,-0.00091,,,,,,,0.0,0.0,6.314,0.0,6.286,6.286,0.02792,,
Namibia,2020-05-14,-22.9576,18.49,2534225,5931,,,16,12,15.937,0,16,15.937,0.06331,0.0,0.00717,,,,,-0.00081,,,,,,,0.0,0.0,6.314,0.0,6.289,6.289,0.02498,,
Namibia,2020-05-15,-22.9576,18.49,2534225,5931,,,16,13,15.943,0,16,15.943,0.05664,0.0,0.00642,,,,,-0.00073,,,,,,,0.0,0.0,6.314,0.0,6.291,6.291,0.02235,,
Namibia,2020-05-16,-22.9576,18.49,2534225,5931,,,16,13,15.949,0,16,15.949,0.05068,0.0,0.00574,,,,,0.0052,,,,,,,0.0,0.0,6.314,0.0,6.294,6.294,0.02,,
Namibia,2020-05-17,-22.9576,18.49,2534225,5931,,,16,13,15.955,0,16,15.955,0.04535,0.0,0.00514,,,,,0.01342,,,,,,,0.0,0.0,6.314,0.0,6.296,6.296,0.01789,,
Namibia,2020-05-18,-22.9576,18.49,2534225,5931,,,16,13,15.959,0,16,15.959,0.04057,0.3333,0.0046,,,,,0.02371,,,,,,,0.0,0.0,6.314,0.0,6.298,6.298,0.01601,,
Namibia,2020-05-19,-22.9576,18.49,2534225,5931,,,16,13,15.964,0,16,15.964,0.0363,0.5,0.0392,,,,,0.03583,,,,,,,0.0,0.0,6.314,0.0,6.299,6.299,0.01433,,
Namibia,2020-05-20,-22.9576,18.49,2534225,5931,,,16,14,15.968,0,16,15.968,0.03248,0.6667,0.08771,,,,,0.04668,,,,,,,0.0,0.0,6.314,0.0,6.301,6.301,0.01282,,
Namibia,2020-05-21,-22.9576,18.49,2534225,5931,,,18,14,15.971,0,18,15.971,2.029,0.8333,0.1486,,,,0.05556,0.05638,,,,,,,0.0,0.0,7.103,0.0,6.302,6.302,0.8007,,
Namibia,2020-05-22,-22.9576,18.49,2534225,5931,,,19,14,16.185,0,19,16.185,2.815,0.8333,0.2207,,,,0.0,0.0563,,,,,,,0.0,0.0,7.497,0.0,6.386,6.386,1.111,,
Namibia,2020-05-23,-22.9576,18.49,2534225,5931,,,20,14,16.481,0,20,16.481,3.519,0.8333,0.2852,,,,-0.02778,0.05037,,,,-0.02778,,,0.0,0.0,7.892,0.0,6.503,6.503,1.389,,
Namibia,2020-05-24,-22.9576,18.49,2534225,5931,,,21,14,16.851,0,21,16.851,4.149,0.6667,0.3429,,,,-0.08333,0.04215,,,,,,,0.0,0.0,8.287,0.0,6.649,6.649,1.637,,
Namibia,2020-05-25,-22.9576,18.49,2534225,5931,,,21,14,17.288,0,21,17.288,3.712,0.5,0.377,,,,-0.05556,0.02894,,,,,,,0.0,0.0,8.287,0.0,6.822,6.822,1.465,,
Namibia,2020-05-26,-22.9576,18.49,2534225,5931,,,21,14,17.679,0,21,17.679,3.321,0.5,0.3899,,,,-0.02778,0.02004,,,,,,,0.0,0.0,8.287,0.0,6.976,6.976,1.311,,
Namibia,2020-05-27,-22.9576,18.49,2534225,5931,,,22,14,18.028,0,22,18.028,3.972,0.3333,0.4015,,,,-0.02778,0.01501,,,,,,,0.0,0.0,8.681,0.0,7.114,7.114,1.567,,
