country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Libya,2020-02-07,26.335,17.228,6844086,7242,,,0,0,57.084,0,0,57.084,-57.08439,,-6.46773,,,,,,,,,,,,0.0,,0.0,0.0,8.341,8.341,-8.34069,,
Libya,2020-02-08,26.335,17.228,6844086,7242,,,0,0,51.076,0,0,51.076,-51.0755,,-5.78691,,,,,,,,,,,,0.0,,0.0,0.0,7.463,7.463,-7.46272,,
Libya,2020-02-09,26.335,17.228,6844086,7242,,,0,0,45.699,0,0,45.699,-45.69914,,-5.17776,,,,,,,,,,,,0.0,,0.0,0.0,6.677,6.677,-6.67717,,
Libya,2020-02-10,26.335,17.228,6844086,7242,,,0,0,40.889,0,0,40.889,-40.8887,,-4.63274,,,,,,,,,,,,0.0,,0.0,0.0,5.974,5.974,-5.97431,,
Libya,2020-02-11,26.335,17.228,6844086,7242,,,0,0,36.585,0,0,36.585,-36.58463,,-4.14508,,,,,,,,,,,,0.0,,0.0,0.0,5.345,5.345,-5.34544,,
Libya,2020-02-12,26.335,17.228,6844086,7242,,,0,0,32.734,0,0,32.734,-32.73361,,-3.70876,,,,,,,,,,,,0.0,,0.0,0.0,4.783,4.783,-4.78276,,
Libya,2020-02-13,26.335,17.228,6844086,7242,,,0,0,29.288,0,0,29.288,-29.28797,,-3.31836,,,,,,,,,,,,0.0,,0.0,0.0,4.279,4.279,-4.27931,,
Libya,2020-02-14,26.335,17.228,6844086,7242,,,0,0,26.205,0,0,26.205,-26.20503,,-2.96906,,,,,,,,,,,,0.0,,0.0,0.0,3.829,3.829,-3.82886,,
Libya,2020-02-15,26.335,17.228,6844086,7242,,,0,0,23.447,0,0,23.447,-23.4466,,-2.65653,,,,,,,,,,,,0.0,,0.0,0.0,3.426,3.426,-3.42582,,
Libya,2020-02-16,26.335,17.228,6844086,7242,,,0,0,20.979,0,0,20.979,-20.97854,,-2.37689,,,,,,,,,,,,0.0,,0.0,0.0,3.065,3.065,-3.06521,,
Libya,2020-02-17,26.335,17.228,6844086,7242,,,0,0,18.77,0,0,18.77,-18.77027,,-2.12669,,,,,,,,,,,,0.0,,0.0,0.0,2.743,2.743,-2.74255,,
Libya,2020-02-18,26.335,17.228,6844086,7242,,,0,0,16.794,0,0,16.794,-16.79445,,-1.90283,,,,,,,,,,,,0.0,,0.0,0.0,2.454,2.454,-2.45386,,
Libya,2020-02-19,26.335,17.228,6844086,7242,,,0,0,15.027,0,0,15.027,-15.02662,,-1.70253,,,,,,,,,,,,0.0,,0.0,0.0,2.196,2.196,-2.19556,,
Libya,2020-02-20,26.335,17.228,6844086,7242,,,0,0,13.445,0,0,13.445,-13.44487,,-1.52332,,,,,,,,,,,,0.0,,0.0,0.0,1.964,1.964,-1.96445,,
Libya,2020-02-21,26.335,17.228,6844086,7242,,,0,0,12.03,0,0,12.03,-12.02962,,-1.36297,,,,,,,,,,,,0.0,,0.0,0.0,1.758,1.758,-1.75767,,
Libya,2020-02-22,26.335,17.228,6844086,7242,,,0,0,10.763,0,0,10.763,-10.76334,,-1.2195,,,,,,,,,,,,0.0,,0.0,0.0,1.573,1.573,-1.57265,,
Libya,2020-02-23,26.335,17.228,6844086,7242,,,0,0,9.63,0,0,9.63,-9.63036,,-1.09113,,,,,,,,,,,,0.0,,0.0,0.0,1.407,1.407,-1.40711,,
Libya,2020-02-24,26.335,17.228,6844086,7242,,,0,0,8.617,0,0,8.617,-8.61664,,-0.97627,,,,,,,,,,,,0.0,,0.0,0.0,1.259,1.259,-1.25899,,
Libya,2020-02-25,26.335,17.228,6844086,7242,,,0,0,7.71,0,0,7.71,-7.70962,,-0.87351,,,,,,,,,,,,0.0,,0.0,0.0,1.126,1.126,-1.12646,,
Libya,2020-02-26,26.335,17.228,6844086,7242,,,0,0,6.898,0,0,6.898,-6.89808,,-0.78156,,,,,,,,,,,,0.0,,0.0,0.0,1.008,1.008,-1.00789,,
Libya,2020-02-27,26.335,17.228,6844086,7242,,,0,0,6.172,0,0,6.172,-6.17197,,-0.69929,,,,,,,,,,,,0.0,,0.0,0.0,0.9018,0.9018,-0.9018,,
Libya,2020-02-28,26.335,17.228,6844086,7242,,,0,0,5.522,0,0,5.522,-5.52229,,-0.62568,,,,,,,,,,,,0.0,,0.0,0.0,0.8069,0.8069,-0.80687,,
Libya,2020-02-29,26.335,17.228,6844086,7242,,,0,0,4.941,0,0,4.941,-4.94099,,-0.55982,,,,,,,,,,,,0.0,,0.0,0.0,0.7219,0.7219,-0.72194,,
Libya,2020-03-01,26.335,17.228,6844086,7242,,,0,0,4.421,0,0,4.421,-4.42089,,-0.50089,,,,,,,,,,,,0.0,,0.0,0.0,0.6459,0.6459,-0.64594,,
Libya,2020-03-02,26.335,17.228,6844086,7242,,,0,0,3.956,0,0,3.956,-3.95553,,-0.44817,,,,,,,,,,,,0.0,,0.0,0.0,0.5779,0.5779,-0.57795,,
Libya,2020-03-03,26.335,17.228,6844086,7242,,,0,0,3.539,0,0,3.539,-3.53916,,-0.40099,,,,,,,,,,,,0.0,,0.0,0.0,0.5171,0.5171,-0.51711,,
Libya,2020-03-04,26.335,17.228,6844086,7242,,,0,0,3.167,0,0,3.167,-3.16662,,-0.35878,,,,,,,,,,,,0.0,,0.0,0.0,0.4627,0.4627,-0.46268,,
Libya,2020-03-05,26.335,17.228,6844086,7242,,,0,0,2.833,0,0,2.833,-2.83329,,-0.32101,,,,,,,,,,,,0.0,,0.0,0.0,0.414,0.414,-0.41398,,
Libya,2020-03-06,26.335,17.228,6844086,7242,,,0,0,2.535,0,0,2.535,-2.53505,,-0.28722,,,,,,,,,,,,0.0,,0.0,0.0,0.3704,0.3704,-0.3704,,
Libya,2020-03-07,26.335,17.228,6844086,7242,,,0,0,2.268,0,0,2.268,-2.2682,,-0.25699,,,,,,,,,,,,0.0,,0.0,0.0,0.3314,0.3314,-0.33141,,
Libya,2020-03-08,26.335,17.228,6844086,7242,,,0,0,2.029,0,0,2.029,-2.02944,,-0.22994,,,,,,,,,,,,0.0,,0.0,0.0,0.2965,0.2965,-0.29653,,
Libya,2020-03-09,26.335,17.228,6844086,7242,,,0,0,1.816,0,0,1.816,-1.81582,,-0.20573,,,,,,,,,,,,0.0,,0.0,0.0,0.2653,0.2653,-0.26531,,
Libya,2020-03-10,26.335,17.228,6844086,7242,,,0,0,1.625,0,0,1.625,-1.62468,,-0.18408,,,,,,,,,,,,0.0,,0.0,0.0,0.2374,0.2374,-0.23738,,
Libya,2020-03-11,26.335,17.228,6844086,7242,,,0,0,1.454,0,0,1.454,-1.45366,,-0.1647,,,,,,,,,,,,0.0,,0.0,0.0,0.2124,0.2124,-0.2124,,
Libya,2020-03-12,26.335,17.228,6844086,7242,,,0,0,1.301,0,0,1.301,-1.30064,,-0.14736,,,,,,,,,,,,0.0,,0.0,0.0,0.19,0.19,-0.19004,,
Libya,2020-03-13,26.335,17.228,6844086,7242,,,0,0,1.164,0,0,1.164,-1.16373,,-0.13185,,,,,,,,,,,,0.0,,0.0,0.0,0.17,0.17,-0.17003,,
Libya,2020-03-14,26.335,17.228,6844086,7242,,,0,0,1.041,0,0,1.041,-1.04124,,-0.11797,,,,,,,,,,,,0.0,,0.0,0.0,0.1521,0.1521,-0.15214,,
Libya,2020-03-15,26.335,17.228,6844086,7242,,,0,0,0.9316,0,0,0.9316,-0.93163,,-0.10555,,,,,,,,,,,,0.0,,0.0,0.0,0.1361,0.1361,-0.13612,,
Libya,2020-03-16,26.335,17.228,6844086,7242,,,0,0,0.8336,0,0,0.8336,-0.83357,,-0.09444,,,,,,,,,,,,0.0,,0.0,0.0,0.1218,0.1218,-0.12179,,
Libya,2020-03-17,26.335,17.228,6844086,7242,,,0,0,0.7458,0,0,0.7458,-0.74582,,-0.0845,,,,,,,,,,,,0.0,,0.0,0.0,0.109,0.109,-0.10897,,
Libya,2020-03-18,26.335,17.228,6844086,7242,,,0,0,0.6673,0,0,0.6673,-0.66731,,-0.07561,,,,,,,,,,,,0.0,,0.0,0.0,0.0975,0.0975,-0.0975,,
Libya,2020-03-19,26.335,17.228,6844086,7242,,,0,0,0.5971,0,0,0.5971,-0.59707,,-0.06765,,,,,,,,,,,,0.0,,0.0,0.0,0.08724,0.08724,-0.08724,,
Libya,2020-03-20,26.335,17.228,6844086,7242,,,0,0,0.5342,0,0,0.5342,-0.53422,,-0.06053,,,,,,,,,,,,0.0,,0.0,0.0,0.07806,0.07806,-0.07806,,
Libya,2020-03-21,26.335,17.228,6844086,7242,,,0,0,0.478,0,0,0.478,-0.47799,,-0.05416,,,,,,,,,,,,0.0,,0.0,0.0,0.06984,0.06984,-0.06984,,
Libya,2020-03-22,26.335,17.228,6844086,7242,,,0,0,0.4277,0,0,0.4277,-0.42767,,-0.03091,,,,,,,,,,,,0.0,,0.0,0.0,0.06249,0.06249,-0.06249,,
Libya,2020-03-23,26.335,17.228,6844086,7242,,,0,0,0.3827,0,0,0.3827,-0.38265,,-0.01011,,,,,,,,,,,,0.0,,0.0,0.0,0.05591,0.05591,-0.05591,,
Libya,2020-03-24,26.335,17.228,6844086,7242,,,1,0,0.3424,0,1,0.3424,0.6576,,0.00849,,,,,,,,,,,,0.0,0.0,0.1461,0.0,0.05002,0.05002,0.09609,,
Libya,2020-03-25,26.335,17.228,6844086,7242,,,1,0,0.4116,0,1,0.4116,0.5884,,0.02514,,,,,,,,,,,,0.0,0.0,0.1461,0.0,0.06014,0.06014,0.08597,,
Libya,2020-03-26,26.335,17.228,6844086,7242,,,1,0,0.4735,0,1,0.4735,0.5265,,0.07513,,,,,,,,,,,,0.0,0.0,0.1461,0.0,0.06919,0.06919,0.07692,,
Libya,2020-03-27,26.335,17.228,6844086,7242,,,1,0,0.529,0,1,0.529,0.471,1.167,0.2076,,,,,0.06183,,,,,,,0.0,0.0,0.1461,0.0,0.07729,0.07729,0.06883,,
Libya,2020-03-28,26.335,17.228,6844086,7242,,,3,0,0.5785,0,3,0.5785,2.421,1.5,0.3085,,,,,0.07872,,,,,,,0.0,0.0,0.4383,0.0,0.08453,0.08453,0.3538,,
Libya,2020-03-29,26.335,17.228,6844086,7242,,,8,0,0.8334,0,8,0.8334,7.167,1.5,0.4339,,,,,0.08213,,,,,,,0.0,0.0,1.169,0.0,0.1218,0.1218,1.047,,
Libya,2020-03-30,26.335,17.228,6844086,7242,,,8,0,1.588,0,8,1.588,6.412,1.667,0.3795,,,,0.08333,0.07641,,,,,,,0.0,0.0,1.169,0.0,0.232,0.232,0.9369,,
Libya,2020-03-31,26.335,17.228,6844086,7242,,,10,1,2.263,0,10,2.263,7.737,1.333,0.4974,,,,0.0,0.07421,,,,,,,0.0,0.0,1.461,0.0,0.3306,0.3306,1.13,,
Libya,2020-04-01,26.335,17.228,6844086,7242,,,10,0,3.077,0,10,3.077,6.923,1.667,0.5679,,,,0.02778,0.06348,,,,0.01389,,,0.0,0.0,1.461,0.0,0.4496,0.4496,1.011,,
Libya,2020-04-02,26.335,17.228,6844086,7242,,,11,0,2.806,1,11,3.806,7.194,1.667,0.666,,,,0.0,0.1123,,,,,,,0.2627,0.09091,1.607,0.1461,0.41,0.5561,1.051,,
Libya,2020-04-03,26.335,17.228,6844086,7242,,,11,0,3.563,1,11,4.563,6.437,1.5,0.7538,,,,0.1389,0.1034,,,,-0.03472,-0.0191,,0.2191,0.09091,1.607,0.1461,0.5206,0.6667,0.9405,,
Libya,2020-04-04,26.335,17.228,6844086,7242,,,18,0,4.241,1,18,5.241,12.759,1.667,0.8148,,,,-0.11111,0.1101,,,,,,,0.1908,0.05556,2.63,0.1461,0.6196,0.7657,1.864,,
Libya,2020-04-05,26.335,17.228,6844086,7242,,,18,0,5.584,1,18,6.584,11.416,1.667,1.054,0.0,1.054,0.6131,-0.11111,0.08974,,,,-0.0625,,,0.1519,0.05556,2.63,0.1461,0.8159,0.962,1.668,,
Libya,2020-04-06,26.335,17.228,6844086,7242,,,19,1,6.786,1,19,7.786,11.214,2.167,1.118,0.0,1.118,1.049,-0.08333,0.07152,,,,,,,0.1284,0.05263,2.776,0.1461,0.9914,1.138,1.639,,
Libya,2020-04-07,26.335,17.228,6844086,7242,,,20,1,7.966,1,20,8.966,11.034,1.0,1.228,0.0,1.228,-0.2285,-0.11111,0.05815,,,,,,,0.1115,0.05,2.922,0.1461,1.164,1.31,1.612,,
Libya,2020-04-08,26.335,17.228,6844086,7242,,,21,8,9.127,1,21,10.127,10.873,1.0,1.204,0.0,1.204,-0.20445,0.1111,0.01548,,,,,,,0.09874,0.04762,3.068,0.1461,1.334,1.48,1.589,,
Libya,2020-04-09,26.335,17.228,6844086,7242,,,24,8,10.272,1,24,11.272,12.728,1.0,1.183,0.0,1.183,-0.18293,0.3056,0.02554,,,,,,,0.08872,0.04167,3.507,0.1461,1.501,1.647,1.86,,
Libya,2020-04-10,26.335,17.228,6844086,7242,,,24,8,11.612,1,24,12.612,11.388,1.0,1.164,0.0,1.164,-0.16367,0.5278,0.05502,,,,0.09722,,,0.07929,0.04167,3.507,0.1461,1.697,1.843,1.664,,
Libya,2020-04-11,26.335,17.228,6844086,7242,,,24,8,12.811,1,24,13.811,10.189,2.333,1.146,0.0,1.146,1.187,0.5278,0.1048,,,,0.05556,,,0.07241,0.04167,3.507,0.1461,1.872,2.018,1.489,,
Libya,2020-04-12,26.335,17.228,6844086,7242,,,25,9,13.883,1,25,14.883,10.117,4.0,1.271,0.0,1.271,2.729,0.5,0.1493,,,,-0.11806,-0.0816,,0.06719,0.04,3.653,0.1461,2.028,2.175,1.478,,
Libya,2020-04-13,26.335,17.228,6844086,7242,,,26,9,14.948,1,26,15.948,10.052,4.167,1.559,0.0,1.559,2.608,0.5278,0.1862,,,,-0.27778,-0.07118,,0.0627,0.03846,3.799,0.1461,2.184,2.33,1.469,,
Libya,2020-04-14,26.335,17.228,6844086,7242,,,35,9,16.006,1,35,17.006,17.994,4.167,1.833,0.0,1.833,2.334,0.05556,0.2222,,,,-0.22917,,,0.0588,0.02857,5.114,0.1461,2.339,2.485,2.629,,
Libya,2020-04-15,26.335,17.228,6844086,7242,,,48,9,17.9,1,48,18.9,29.1,4.0,2.079,0.0,2.079,1.921,-0.58333,0.2046,,,,-0.22917,,,0.05291,0.02083,7.013,0.1461,2.615,2.762,4.252,,
Libya,2020-04-16,26.335,17.228,6844086,7242,,,49,11,20.963,1,49,21.963,27.037,4.167,2.281,0.0,2.281,1.886,-0.41667,0.1217,,,,-0.09722,,,0.04553,0.02041,7.159,0.1461,3.063,3.209,3.95,,
Libya,2020-04-17,26.335,17.228,6844086,7242,,,49,11,23.809,1,49,24.809,24.191,2.667,2.479,0.0,2.479,0.1872,-0.38889,0.03725,,,,,,,0.04031,0.02041,7.159,0.1461,3.479,3.625,3.535,,
Libya,2020-04-18,26.335,17.228,6844086,7242,,,49,11,26.356,1,49,27.356,21.644,0.5,2.499,0.0,2.499,-1.9992,-0.33333,-0.01053,,,,,,,0.03656,0.02041,7.159,0.1461,3.851,3.997,3.162,,
Libya,2020-04-19,26.335,17.228,6844086,7242,,,51,11,28.634,1,51,29.634,21.366,1.667,2.289,0.0,2.289,-0.62209,-0.41667,-0.04744,,,,,,,0.03374,0.01961,7.452,0.1461,4.184,4.33,3.122,,
Libya,2020-04-20,26.335,17.228,6844086,7242,,,51,15,30.883,1,51,31.883,19.117,1.833,2.057,0.1667,2.223,-0.38994,-0.16667,-0.08923,,,,,,,0.03136,0.01961,7.452,0.1461,4.512,4.658,2.793,,
Libya,2020-04-21,26.335,17.228,6844086,7242,,,51,15,32.895,1,51,33.895,17.105,2.0,2.016,0.1667,2.182,-0.18223,0.1944,-0.1003,,,,,,,0.0295,0.01961,7.452,0.1461,4.806,4.953,2.499,,
Libya,2020-04-22,26.335,17.228,6844086,7242,,,59,15,34.696,1,59,35.696,23.304,1.667,1.996,0.1667,2.163,-0.49638,-0.22222,-0.0722,,,,,,,0.02801,0.01695,8.621,0.1461,5.069,5.216,3.405,,
Libya,2020-04-23,26.335,17.228,6844086,7242,,,60,15,36.149,2,60,38.149,21.851,1.667,1.944,0.1667,2.111,-0.44413,-0.27778,-0.03536,-0.02778,-0.06314,-0.21464,-0.10417,,,0.05243,0.03333,8.767,0.2922,5.282,5.574,3.193,,
Libya,2020-04-24,26.335,17.228,6844086,7242,,,61,18,38.449,2,61,40.449,20.551,1.667,1.897,0.1667,2.064,-0.39738,-0.33333,-0.08573,0.0,-0.08573,-0.2476,,,,0.04944,0.03279,8.913,0.2922,5.618,5.91,3.003,,
Libya,2020-04-25,26.335,17.228,6844086,7242,,,61,18,40.612,2,61,42.612,18.388,0.3333,1.856,0.1667,2.022,-1.68888,-0.22222,-0.1118,0.0,-0.1118,-0.11043,,,,0.04693,0.03279,8.913,0.2922,5.934,6.226,2.687,,
Libya,2020-04-26,26.335,17.228,6844086,7242,,,61,18,42.548,2,61,44.548,16.452,0.1667,1.844,0.0,1.844,-1.67777,-0.22222,-0.12342,0.0,-0.12342,-0.0988,,,,0.0449,0.03279,8.913,0.2922,6.217,6.509,2.404,,
Libya,2020-04-27,26.335,17.228,6844086,7242,,,61,18,44.28,2,61,46.28,14.72,0.0,1.501,0.1667,1.668,-1.66783,-0.22222,-0.13382,0.0,-0.13382,-0.0884,,,,0.04322,0.03279,8.913,0.2922,6.47,6.762,2.151,,
Libya,2020-04-28,26.335,17.228,6844086,7242,,,61,18,45.829,2,61,47.829,13.171,0.3333,1.326,0.1667,1.492,-1.15894,0.0,-0.14313,0.0,-0.14313,0.1431,,,,0.04182,0.03279,8.913,0.2922,6.696,6.988,1.924,,
Libya,2020-04-29,26.335,17.228,6844086,7242,,,61,18,47.216,2,61,49.216,11.784,0.3333,1.204,0.1667,1.37,-1.03694,0.02778,-0.15584,,,,,,,0.04064,0.03279,8.913,0.2922,6.899,7.191,1.722,,
Libya,2020-04-30,26.335,17.228,6844086,7242,,,61,18,47.456,3,61,50.456,10.544,0.3333,1.094,0.1667,1.261,-0.92779,,-0.08388,-0.02778,-0.11166,,,,,0.05946,0.04918,8.913,0.4383,6.934,7.372,1.541,,
Libya,2020-05-01,26.335,17.228,6844086,7242,,,63,18,48.566,3,63,51.566,11.434,0.3333,0.9968,0.1667,1.163,-0.83013,-0.02778,-0.06335,-0.02778,-0.09113,0.06335,-0.01389,,,0.05818,0.04762,9.205,0.4383,7.096,7.534,1.671,,
Libya,2020-05-02,26.335,17.228,6844086,7242,,,63,22,49.77,3,63,52.77,10.23,0.3333,0.9094,0.1667,1.076,-0.74275,-0.02778,-0.05668,-0.02778,-0.08446,0.05668,,,,0.05685,0.04762,9.205,0.4383,7.272,7.71,1.495,,
Libya,2020-05-03,26.335,17.228,6844086,7242,,,63,22,50.846,3,63,53.846,9.154,0.5,0.9979,0.0,0.9979,-0.4979,-0.02778,-0.05072,-0.02778,-0.0785,0.05072,,,,0.05571,0.04762,9.205,0.4383,7.429,7.868,1.337,,
Libya,2020-05-04,26.335,17.228,6844086,7242,,,63,23,51.81,3,63,54.81,8.19,0.1667,0.9455,0.0,0.9455,-0.77882,-0.02778,-0.04538,-0.02778,-0.07316,0.04538,,,,0.05473,0.04762,9.205,0.4383,7.57,8.008,1.197,,
Libya,2020-05-05,26.335,17.228,6844086,7242,,,63,23,52.672,3,63,55.672,7.328,0.1667,0.8635,0.0,0.8635,-0.69684,-0.02778,-0.0406,-0.02778,-0.06838,0.0406,,,,0.05389,0.04762,9.205,0.4383,7.696,8.134,1.071,,
Libya,2020-05-06,26.335,17.228,6844086,7242,,,64,24,53.443,3,64,56.443,7.557,0.1667,0.7902,0.0,0.7902,-0.62349,-0.08333,-0.06411,,,,,,,0.05315,0.04688,9.351,0.4383,7.809,8.247,1.104,,
Libya,2020-05-07,26.335,17.228,6844086,7242,,,64,24,54.239,3,64,57.239,6.761,0.1667,0.7245,0.0,0.7245,-0.55786,-0.02778,-0.06613,,,,,,,0.05241,0.04688,9.351,0.4383,7.925,8.363,0.9879,,
Libya,2020-05-08,26.335,17.228,6844086,7242,,,64,24,54.951,3,64,57.951,6.049,0.1667,0.6658,0.0,0.6658,-0.49913,-0.02778,-0.06209,,,,,,,0.05177,0.04688,9.351,0.4383,8.029,8.467,0.8839,,
Libya,2020-05-09,26.335,17.228,6844086,7242,,,64,24,55.587,3,64,58.587,5.413,0.0,0.6133,0.0,0.6133,-0.61326,-0.02778,-0.05848,,,,,,,0.05121,0.04688,9.351,0.4383,8.122,8.56,0.7909,,
Libya,2020-05-10,26.335,17.228,6844086,7242,,,64,24,56.157,3,64,59.157,4.843,0.0,0.5487,0.0,0.5487,-0.54871,0.0,-0.05525,,,,,,,0.05071,0.04688,9.351,0.4383,8.205,8.644,0.7076,,
Libya,2020-05-11,26.335,17.228,6844086,7242,,,64,28,56.667,3,64,59.667,4.333,0.0,0.4909,0.0,0.4909,-0.49095,0.0,-0.04943,,,,,,,0.05028,0.04688,9.351,0.4383,8.28,8.718,0.6331,,
Libya,2020-05-12,26.335,17.228,6844086,7242,,,64,28,57.123,3,64,60.123,3.877,0.0,0.4393,0.0,0.4393,-0.43927,,-0.04423,,,,,,,0.0499,0.04688,9.351,0.4383,8.346,8.785,0.5665,,
Libya,2020-05-13,26.335,17.228,6844086,7242,,,64,28,57.531,3,64,60.531,3.469,0.1667,0.393,0.0,0.393,-0.22636,,-0.03665,,,,,,,0.04956,0.04688,9.351,0.4383,8.406,8.844,0.5068,,
Libya,2020-05-14,26.335,17.228,6844086,7242,,,64,28,57.896,3,64,60.896,3.104,0.1667,0.3692,0.0,0.3692,-0.20254,,-0.0211,,,,,,,0.04926,0.04688,9.351,0.4383,8.459,8.898,0.4535,,
Libya,2020-05-15,26.335,17.228,6844086,7242,,,64,28,58.223,3,64,61.223,2.777,0.1667,0.3479,0.0,0.3479,-0.18122,,-0.00426,,,,,,,0.049,0.04688,9.351,0.4383,8.507,8.945,0.4058,,
Libya,2020-05-16,26.335,17.228,6844086,7242,,,65,28,58.515,3,65,61.515,3.485,0.6667,0.3288,0.0,0.3288,0.3379,0.1667,0.01666,,,,,,,0.04877,0.04615,9.497,0.4383,8.55,8.988,0.5092,,
Libya,2020-05-17,26.335,17.228,6844086,7242,,,65,35,58.882,3,65,61.882,3.118,0.8333,0.3644,0.0,0.3644,0.469,0.25,0.03245,,,,,,,0.04848,0.04615,9.497,0.4383,8.603,9.042,0.4556,,
Libya,2020-05-18,26.335,17.228,6844086,7242,,,65,35,59.21,3,65,62.21,2.79,1.167,0.4137,0.0,0.4137,0.7529,0.25,0.05535,,,,-0.02083,,,0.04822,0.04615,9.497,0.4383,8.651,9.09,0.4076,,
Libya,2020-05-19,26.335,17.228,6844086,7242,,,68,35,59.504,3,68,62.504,5.496,1.167,0.493,0.0,0.493,0.6737,0.08333,0.07584,,,,0.08333,,,0.048,0.04412,9.936,0.4383,8.694,9.133,0.803,,
Libya,2020-05-20,26.335,17.228,6844086,7242,,,69,35,60.082,3,69,63.082,5.918,1.667,0.5639,0.0,0.5639,1.103,0.08333,0.07663,,,,0.1181,,,0.04756,0.04348,10.082,0.4383,8.779,9.217,0.8646,,
Libya,2020-05-21,26.335,17.228,6844086,7242,,,71,35,60.705,3,71,63.705,7.295,1.667,0.68,0.0,0.68,0.9867,0.5833,0.04956,,,,0.2083,0.07118,,0.04709,0.04225,10.374,0.4383,8.87,9.308,1.066,,
Libya,2020-05-22,26.335,17.228,6844086,7242,,,72,38,61.473,3,72,64.473,7.527,1.167,0.7838,0.0,0.7838,0.3828,0.7222,0.07504,,,,0.2917,0.06944,,0.04653,0.04167,10.52,0.4383,8.982,9.42,1.1,,
Libya,2020-05-23,26.335,17.228,6844086,7242,,,75,39,62.266,3,75,65.266,9.734,1.333,0.8241,0.0,0.8241,0.5092,0.9167,0.1373,,,,0.3681,-0.01389,-0.05208,0.04597,0.04,10.958,0.4383,9.098,9.536,1.422,,
