Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,RS,Chapada,1,0,4,9362,4305306,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,854.518,0.0,427.259,427.259,427.259
2020-04-16,RS,Chapada,1,0,4,9362,4305306,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,854.518,0.0,427.259,427.259,427.259
2020-04-17,RS,Chapada,1,0,3,9362,4305306,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,854.518,0.0,320.444,320.444,534.074
2020-04-18,RS,Chapada,1,0,3,9362,4305306,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,854.518,0.0,320.444,320.444,534.074
2020-04-19,RS,Chapada,1,0,5,9362,4305306,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,854.518,0.0,534.074,534.074,320.444
2020-04-20,RS,Chapada,1,0,4,9362,4305306,8.4,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,854.518,0.0,427.259,427.259,427.259
2020-04-21,RS,Chapada,1,0,4,9362,4305306,8.4,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,854.518,0.0,427.259,427.259,427.259
2020-04-22,RS,Chapada,1,0,4,9362,4305306,8.4,8,4,4,1.5,0.5,,,,,,,,,,,,0.0,0.0,854.518,0.0,427.259,427.259,427.259
2020-04-23,RS,Chapada,2,0,9,9362,4305306,8.4,17,9,8,1.5,0.6667,,,,-0.25,-0.22222,,,,,,,0.0,0.0,1815.851,0.0,961.333,961.333,854.518
2020-04-24,RS,Chapada,2,0,9,9362,4305306,8.4,17,9,8,1.5,0.6667,,,,-0.25,-0.22222,,,,,,,0.0,0.0,1815.851,0.0,961.333,961.333,854.518
2020-04-25,RS,Chapada,2,0,8,9362,4305306,8.4,17,8,9,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1815.851,0.0,854.518,854.518,961.333
2020-04-26,RS,Chapada,2,0,8,9362,4305306,8.4,17,8,9,0.0,-0.33333,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1815.851,0.0,854.518,854.518,961.333
2020-04-27,RS,Chapada,2,0,8,9362,4305306,8.4,17,8,9,0.0,-0.33333,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1815.851,0.0,854.518,854.518,961.333
2020-04-28,RS,Chapada,2,0,8,9362,4305306,8.4,17,8,9,0.0,-0.16667,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1815.851,0.0,854.518,854.518,961.333
2020-04-29,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-04-30,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-01,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-02,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-03,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-04,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-05,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-06,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-07,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-08,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-09,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-10,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-11,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-12,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-13,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-14,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-15,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-16,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-17,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-18,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-19,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-20,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-21,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-22,RS,Chapada,2,0,7,9362,4305306,8.4,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,1815.851,0.0,747.703,747.703,1068.148
2020-05-23,RS,Chapada,3,0,10,9362,4305306,8.4,25,10,15,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,2670.37,0.0,1068.148,1068.148,1602.222
2020-05-24,RS,Chapada,3,0,10,9362,4305306,8.4,25,10,15,1.333,0.5,,,,,,,,,,,,0.0,0.0,2670.37,0.0,1068.148,1068.148,1602.222
2020-05-25,RS,Chapada,3,0,10,9362,4305306,8.4,25,10,15,1.333,0.5,,,,,,,,,,,,0.0,0.0,2670.37,0.0,1068.148,1068.148,1602.222
2020-05-26,RS,Chapada,3,0,10,9362,4305306,8.4,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,2670.37,0.0,1068.148,1068.148,1602.222
2020-05-27,RS,Chapada,3,0,10,9362,4305306,8.4,25,10,15,,,,,,,,,,,,,,0.0,0.0,2670.37,0.0,1068.148,1068.148,1602.222
2020-05-28,RS,Chapada,3,0,10,9362,4305306,8.4,25,10,15,,,,,,,,,,,,,,0.0,0.0,2670.37,0.0,1068.148,1068.148,1602.222
2020-05-29,RS,Chapada,3,0,10,9362,4305306,8.4,25,10,15,,,,,,,,,,,,,,0.0,0.0,2670.37,0.0,1068.148,1068.148,1602.222
