Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,SP,Pedra Bela,1,0,0,6154,3536802,7.3,7,0,7,,,,,,,,,,,,,,,0.0,1137.472,0.0,0.0,0.0,1137.472
2020-04-11,SP,Pedra Bela,1,0,0,6154,3536802,7.3,7,0,7,,,,,,,,,,,,,,,0.0,1137.472,0.0,0.0,0.0,1137.472
2020-04-12,SP,Pedra Bela,1,0,0,6154,3536802,7.3,7,0,7,,,,,,,,,,,,,,,0.0,1137.472,0.0,0.0,0.0,1137.472
2020-04-13,SP,Pedra Bela,1,0,0,6154,3536802,7.3,7,0,7,0.0,,,,,,,,,,,,,,0.0,1137.472,0.0,0.0,0.0,1137.472
2020-04-14,SP,Pedra Bela,1,0,1,6154,3536802,7.3,7,1,6,0.0,,,,,,,,,,,,,0.0,0.0,1137.472,0.0,162.496,162.496,974.976
2020-04-15,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-04-16,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-04-17,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,0.5,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-04-18,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-04-19,SP,Pedra Bela,1,0,4,6154,3536802,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1137.472,0.0,649.984,649.984,487.488
2020-04-20,SP,Pedra Bela,1,0,4,6154,3536802,7.3,7,4,3,0.0,0.1667,,,,,-0.11111,,,,,,,0.0,0.0,1137.472,0.0,649.984,649.984,487.488
2020-04-21,SP,Pedra Bela,1,0,4,6154,3536802,7.3,7,4,3,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,1137.472,0.0,649.984,649.984,487.488
2020-04-22,SP,Pedra Bela,1,0,4,6154,3536802,7.3,7,4,3,0.0,-0.16667,,,,,-0.05556,,,,,,,0.0,0.0,1137.472,0.0,649.984,649.984,487.488
2020-04-23,SP,Pedra Bela,1,1,4,6154,3536802,7.3,7,5,2,0.0,-0.16667,,,,,-0.05556,,,,,,,0.2,0.1429,1137.472,162.496,649.984,812.48,324.992
2020-04-24,SP,Pedra Bela,1,0,4,6154,3536802,7.3,7,4,3,0.0,-0.16667,,,,,0.02778,,,,,,,0.0,0.0,1137.472,0.0,649.984,649.984,487.488
2020-04-25,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-04-26,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,-0.16667,-0.16667,-0.33333,0.3333,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-04-27,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-04-28,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-04-29,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-04-30,SP,Pedra Bela,2,0,6,6154,3536802,7.3,15,6,9,0.0,0.0,,,,-0.44444,-0.13889,,,,,,,0.0,0.0,2437.439,0.0,974.976,974.976,1462.463
2020-05-01,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-05-02,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-05-03,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,-1.33333,-0.5,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-05-04,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-05-05,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-05-06,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-05-07,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-05-08,SP,Pedra Bela,1,0,3,6154,3536802,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,1137.472,0.0,487.488,487.488,649.984
2020-05-09,SP,Pedra Bela,2,0,6,6154,3536802,7.3,15,6,9,1.333,0.5,,,,0.1667,0.05556,,,,,,,0.0,0.0,2437.439,0.0,974.976,974.976,1462.463
2020-05-10,SP,Pedra Bela,2,0,6,6154,3536802,7.3,15,6,9,1.333,0.5,,,,0.1667,0.05556,,,,,,,0.0,0.0,2437.439,0.0,974.976,974.976,1462.463
2020-05-11,SP,Pedra Bela,2,0,6,6154,3536802,7.3,15,6,9,3.667,1.333,,,,0.1667,0.05556,,,,0.0,,,0.0,0.0,2437.439,0.0,974.976,974.976,1462.463
2020-05-12,SP,Pedra Bela,2,0,6,6154,3536802,7.3,15,6,9,2.333,0.8333,,,,0.1667,0.05556,,,,-0.14583,,,0.0,0.0,2437.439,0.0,974.976,974.976,1462.463
2020-05-13,SP,Pedra Bela,2,0,6,6154,3536802,7.3,15,6,9,2.333,0.8333,,,,0.1667,0.05556,,,,-0.09028,,,0.0,0.0,2437.439,0.0,974.976,974.976,1462.463
2020-05-14,SP,Pedra Bela,4,0,11,6154,3536802,7.3,29,11,18,2.333,0.8333,,,,-0.41667,-0.13889,,,,-0.09028,,,0.0,0.0,4712.382,0.0,1787.455,1787.455,2924.927
2020-05-15,SP,Pedra Bela,4,0,11,6154,3536802,7.3,29,11,18,2.333,0.8333,,,,-0.19444,-0.02778,,,,-0.09028,,,0.0,0.0,4712.382,0.0,1787.455,1787.455,2924.927
2020-05-16,SP,Pedra Bela,4,0,11,6154,3536802,7.3,29,11,18,2.333,0.8333,,,,-0.19444,-0.02778,,,,,,,0.0,0.0,4712.382,0.0,1787.455,1787.455,2924.927
2020-05-17,SP,Pedra Bela,4,0,11,6154,3536802,7.3,29,11,18,1.167,0.5,,,,-0.19444,-0.02778,,,,,,,0.0,0.0,4712.382,0.0,1787.455,1787.455,2924.927
2020-05-18,SP,Pedra Bela,4,0,11,6154,3536802,7.3,29,11,18,1.167,0.6667,,,,-0.19444,-0.02778,,,,,,,0.0,0.0,4712.382,0.0,1787.455,1787.455,2924.927
2020-05-19,SP,Pedra Bela,4,0,11,6154,3536802,7.3,29,11,18,1.167,0.6667,,,,-0.19444,-0.02778,,,,,,,0.0,0.0,4712.382,0.0,1787.455,1787.455,2924.927
2020-05-20,SP,Pedra Bela,5,0,14,6154,3536802,7.3,36,14,22,1.167,0.6667,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,5849.854,0.0,2274.943,2274.943,3574.911
2020-05-21,SP,Pedra Bela,5,0,15,6154,3536802,7.3,36,15,21,1.167,0.6667,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,5849.854,0.0,2437.439,2437.439,3412.415
2020-05-22,SP,Pedra Bela,5,0,15,6154,3536802,7.3,36,15,21,1.167,0.6667,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,5849.854,0.0,2437.439,2437.439,3412.415
2020-05-23,SP,Pedra Bela,5,0,15,6154,3536802,7.3,36,15,21,0.0,0.1667,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,5849.854,0.0,2437.439,2437.439,3412.415
2020-05-24,SP,Pedra Bela,5,0,15,6154,3536802,7.3,36,15,21,0.0,0.0,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,5849.854,0.0,2437.439,2437.439,3412.415
2020-05-25,SP,Pedra Bela,5,0,15,6154,3536802,7.3,36,15,21,0.0,0.0,,,,-0.19444,-0.13889,,,,,,,0.0,0.0,5849.854,0.0,2437.439,2437.439,3412.415
2020-05-26,SP,Pedra Bela,5,0,15,6154,3536802,7.3,36,15,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,5849.854,0.0,2437.439,2437.439,3412.415
2020-05-27,SP,Pedra Bela,5,0,15,6154,3536802,7.3,36,15,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,5849.854,0.0,2437.439,2437.439,3412.415
2020-05-28,SP,Pedra Bela,5,0,15,6154,3536802,7.3,36,15,21,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,5849.854,0.0,2437.439,2437.439,3412.415
2020-05-29,SP,Pedra Bela,5,0,15,6154,3536802,7.3,36,15,21,,,,,,,,,,,,,,0.0,0.0,5849.854,0.0,2437.439,2437.439,3412.415
2020-05-30,SP,Pedra Bela,5,0,15,6154,3536802,7.3,36,15,21,,,,,,,,,,,,,,0.0,0.0,5849.854,0.0,2437.439,2437.439,3412.415
2020-05-31,SP,Pedra Bela,5,0,14,6154,3536802,7.3,36,14,22,,,,,,,,,,,,,,0.0,0.0,5849.854,0.0,2274.943,2274.943,3574.911
