Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,CE,Choró,1,0,0,13656,2303931,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1025.19,0.0,0.0,0.0,1025.19
2020-04-26,CE,Choró,1,0,0,13656,2303931,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1025.19,0.0,0.0,0.0,1025.19
2020-04-27,CE,Choró,2,0,1,13656,2303931,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,2050.381,0.0,73.228,73.228,1977.153
2020-04-28,CE,Choró,2,0,1,13656,2303931,14.047,28,1,27,4.667,,,,,,,,,,,,,0.0,0.0,2050.381,0.0,73.228,73.228,1977.153
2020-04-29,CE,Choró,2,0,1,13656,2303931,14.047,28,1,27,4.667,,,,,,,,,,,,,0.0,0.0,2050.381,0.0,73.228,73.228,1977.153
2020-04-30,CE,Choró,3,0,1,13656,2303931,14.047,42,1,41,2.333,0.0,,,,,,,,,,,,0.0,0.0,3075.571,0.0,73.228,73.228,3002.343
2020-05-01,CE,Choró,3,0,1,13656,2303931,14.047,42,1,41,9.333,0.3333,,,,1.556,,,,,,,,0.0,0.0,3075.571,0.0,73.228,73.228,3002.343
2020-05-02,CE,Choró,3,0,1,13656,2303931,14.047,42,1,41,9.333,0.3333,,,,1.556,,,,,,,,0.0,0.0,3075.571,0.0,73.228,73.228,3002.343
2020-05-03,CE,Choró,3,0,1,13656,2303931,14.047,42,1,41,11.667,0.3333,,,,1.944,,,,,-0.28472,,,0.0,0.0,3075.571,0.0,73.228,73.228,3002.343
2020-05-04,CE,Choró,6,0,3,13656,2303931,14.047,84,3,81,14.0,0.5,,,,-0.38889,-0.02778,,,,-0.47917,,,0.0,0.0,6151.142,0.0,219.684,219.684,5931.459
2020-05-05,CE,Choró,6,0,3,13656,2303931,14.047,84,3,81,14.0,0.5,,,,0.4167,-0.02778,,,,-0.77083,,,0.0,0.0,6151.142,0.0,219.684,219.684,5931.459
2020-05-06,CE,Choró,8,0,3,13656,2303931,14.047,112,3,109,14.0,0.5,,,,-0.36111,0.0,,,,,,,0.0,0.0,8201.523,0.0,219.684,219.684,7981.839
2020-05-07,CE,Choró,9,0,4,13656,2303931,14.047,126,4,122,7.0,0.1667,,,,-1.13889,-0.05556,,,,0.7778,,,0.0,0.0,9226.714,0.0,292.912,292.912,8933.802
2020-05-08,CE,Choró,9,0,4,13656,2303931,14.047,126,4,122,11.833,0.1667,,,,2.75,0.05556,,,,,,,0.0,0.0,9226.714,0.0,292.912,292.912,8933.802
2020-05-09,CE,Choró,9,0,4,13656,2303931,14.047,126,4,122,9.5,0.3333,,,,3.528,0.05556,,,,,0.1198,,0.0,0.0,9226.714,0.0,292.912,292.912,8933.802
2020-05-10,CE,Choró,9,0,4,13656,2303931,14.047,126,4,122,7.167,0.1667,,,,4.306,0.1111,,,,-0.01389,,,0.0,0.0,9226.714,0.0,292.912,292.912,8933.802
2020-05-11,CE,Choró,11,0,4,13656,2303931,14.047,155,4,151,30.5,0.8333,,,,2.694,0.1111,,,,1.257,,-0.16884,0.0,0.0,11350.322,0.0,292.912,292.912,11057.411
2020-05-12,CE,Choró,12,0,5,13656,2303931,14.047,169,5,164,35.167,0.8333,,,,2.694,0.05556,,,,-0.29861,,,0.0,0.0,12375.513,0.0,366.139,366.139,12009.373
