Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,AL,Flexeiras,1,0,3,12918,2702801,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,619.291,0.0,232.234,232.234,387.057
2020-05-09,AL,Flexeiras,1,0,3,12918,2702801,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,619.291,0.0,232.234,232.234,387.057
2020-05-10,AL,Flexeiras,2,1,7,12918,2702801,8.3,17,8,9,,,,,,,,,,,,,,0.125,0.05882,1315.993,77.411,541.88,619.291,696.702
2020-05-11,AL,Flexeiras,2,1,7,12918,2702801,8.3,17,8,9,1.5,0.6667,,,,,,,,,,,,0.125,0.05882,1315.993,77.411,541.88,619.291,696.702
2020-05-12,AL,Flexeiras,2,1,7,12918,2702801,8.3,17,8,9,1.5,0.6667,,,,,,,,,,,,0.125,0.05882,1315.993,77.411,541.88,619.291,696.702
2020-05-13,AL,Flexeiras,2,1,7,12918,2702801,8.3,17,8,9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,0.05882,1315.993,77.411,541.88,619.291,696.702
2020-05-14,AL,Flexeiras,2,1,7,12918,2702801,8.3,17,8,9,0.0,0.0,0.0,0.0,0.0,-0.02778,-0.02778,,,,,,,0.125,0.05882,1315.993,77.411,541.88,619.291,696.702
2020-05-15,AL,Flexeiras,2,1,7,12918,2702801,8.3,17,8,9,1.333,0.5,0.0,0.5,0.8333,-0.02778,-0.02778,,,,,,,0.125,0.05882,1315.993,77.411,541.88,619.291,696.702
2020-05-16,AL,Flexeiras,2,1,7,12918,2702801,8.3,17,8,9,1.333,0.5,0.0,0.5,0.8333,,,,,,,,,0.125,0.05882,1315.993,77.411,541.88,619.291,696.702
2020-05-17,AL,Flexeiras,2,1,7,12918,2702801,8.3,17,8,9,1.333,0.5,0.0,0.5,0.8333,,,,,,,,,0.125,0.05882,1315.993,77.411,541.88,619.291,696.702
2020-05-18,AL,Flexeiras,3,1,10,12918,2702801,8.3,25,11,14,1.333,0.5,0.0,0.5,0.8333,-0.22222,-0.08333,,,,,,,0.09091,0.04,1935.284,77.411,774.114,851.525,1083.759
2020-05-19,AL,Flexeiras,3,1,10,12918,2702801,8.3,25,11,14,1.333,0.5,0.0,0.5,0.8333,-0.22222,-0.08333,,,,,,,0.09091,0.04,1935.284,77.411,774.114,851.525,1083.759
2020-05-20,AL,Flexeiras,3,1,10,12918,2702801,8.3,25,11,14,1.333,0.5,0.0,0.5,0.8333,0.4722,0.1944,,,,,,,0.09091,0.04,1935.284,77.411,774.114,851.525,1083.759
2020-05-21,AL,Flexeiras,3,1,10,12918,2702801,8.3,25,11,14,0.0,0.0,0.0,0.0,0.0,0.9167,0.3889,,,,,,,0.09091,0.04,1935.284,77.411,774.114,851.525,1083.759
2020-05-22,AL,Flexeiras,3,1,10,12918,2702801,8.3,25,11,14,0.0,0.0,0.0,0.0,0.0,2.556,1.056,,,,,,,0.09091,0.04,1935.284,77.411,774.114,851.525,1083.759
2020-05-23,AL,Flexeiras,3,1,10,12918,2702801,8.3,25,11,14,4.167,1.667,0.0,1.667,2.5,,,,,,,,,0.09091,0.04,1935.284,77.411,774.114,851.525,1083.759
2020-05-24,AL,Flexeiras,3,1,10,12918,2702801,8.3,25,11,14,6.833,2.833,0.0,2.833,4.0,,,,,,,,,0.09091,0.04,1935.284,77.411,774.114,851.525,1083.759
2020-05-25,AL,Flexeiras,3,1,10,12918,2702801,8.3,25,11,14,16.667,6.833,0.0,6.833,9.833,,,,,,,,,0.09091,0.04,1935.284,77.411,774.114,851.525,1083.759
2020-05-26,AL,Flexeiras,6,1,20,12918,2702801,8.3,50,21,29,,,,,,,,,,,,,,0.04762,0.02,3870.568,77.411,1548.227,1625.639,2244.93
2020-05-27,AL,Flexeiras,8,1,27,12918,2702801,8.3,66,28,38,,,,,,,,,,,,,,0.03571,0.01515,5109.15,77.411,2090.107,2167.518,2941.632
2020-05-28,AL,Flexeiras,15,1,51,12918,2702801,8.3,125,52,73,,,,,,,,,,,,,,0.01923,0.008,9676.42,77.411,3947.98,4025.391,5651.03
