Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,PE,Lagoa do Carro,1,1,0,18252,2608453,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,767.039,54.789,0.0,54.789,712.251
2020-04-07,PE,Lagoa do Carro,1,1,0,18252,2608453,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,767.039,54.789,0.0,54.789,712.251
2020-04-08,PE,Lagoa do Carro,1,1,0,18252,2608453,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,767.039,54.789,0.0,54.789,712.251
2020-04-09,PE,Lagoa do Carro,1,1,0,18252,2608453,14.047,14,1,13,2.333,,0.0,,,,,,,,,,,1.0,0.07143,767.039,54.789,0.0,54.789,712.251
2020-04-10,PE,Lagoa do Carro,2,1,0,18252,2608453,14.047,28,1,27,2.333,,0.0,,,,,,,,,,,1.0,0.03571,1534.078,54.789,0.0,54.789,1479.29
2020-04-11,PE,Lagoa do Carro,2,1,0,18252,2608453,14.047,28,1,27,2.333,,0.0,,,,,,,,,,,1.0,0.03571,1534.078,54.789,0.0,54.789,1479.29
2020-04-12,PE,Lagoa do Carro,2,1,0,18252,2608453,14.047,28,1,27,2.333,,0.0,,,-0.38889,,,,,,,,1.0,0.03571,1534.078,54.789,0.0,54.789,1479.29
2020-04-13,PE,Lagoa do Carro,2,1,0,18252,2608453,14.047,28,1,27,0.0,,0.0,,,-0.38889,,,,,,,,1.0,0.03571,1534.078,54.789,0.0,54.789,1479.29
2020-04-14,PE,Lagoa do Carro,2,1,0,18252,2608453,14.047,28,1,27,0.0,,0.0,,,-0.38889,,,,,,,,1.0,0.03571,1534.078,54.789,0.0,54.789,1479.29
2020-04-15,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,0.0,,0.0,,,-0.38889,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-16,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,0.0,,0.0,,,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-17,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,0.0,,0.0,,,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-18,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-19,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-20,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-21,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-22,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-23,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-24,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,2.333,0.0,0.0,0.0,2.333,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-25,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,7.0,0.1667,0.0,0.1667,6.833,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-26,PE,Lagoa do Carro,2,1,1,18252,2608453,14.047,28,2,26,9.333,0.3333,0.0,0.3333,9.0,,,,,,,,,0.5,0.03571,1534.078,54.789,54.789,109.577,1424.501
2020-04-27,PE,Lagoa do Carro,3,1,1,18252,2608453,14.047,42,2,40,18.667,0.5,0.1667,0.6667,18.0,5.083,,,,,,,,0.5,0.02381,2301.118,54.789,54.789,109.577,2191.541
2020-04-28,PE,Lagoa do Carro,5,1,2,18252,2608453,14.047,70,3,67,30.5,0.8333,0.1667,1.0,29.5,3.528,0.1111,,,,,,,0.3333,0.01429,3835.196,54.789,109.577,164.366,3670.831
2020-04-29,PE,Lagoa do Carro,6,1,3,18252,2608453,14.047,84,4,80,32.833,1.0,0.1667,1.167,31.667,2.75,0.05556,,,,-2.25,,,0.25,0.0119,4602.235,54.789,164.366,219.154,4383.081
2020-04-30,PE,Lagoa do Carro,10,2,4,18252,2608453,14.047,140,6,134,32.833,1.0,0.1667,1.167,31.667,-0.36111,0.0,-0.02778,-0.02778,-0.33333,-2.05556,,,0.3333,0.01429,7670.392,109.577,219.154,328.731,7341.661
2020-05-01,PE,Lagoa do Carro,15,2,6,18252,2608453,14.047,211,8,203,28.167,0.8333,0.1667,1.0,27.167,-3.91667,-0.11111,-0.02778,-0.13889,-3.77778,-1.95833,,,0.25,0.00948,11560.377,109.577,328.731,438.308,11122.069
