Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,RS,Uruguaiana,1,0,0,128240,4322400,12.0,12,0,12,,,,,,,,,,,,,,,0.0,93.575,0.0,0.0,0.0,93.575
2020-04-03,RS,Uruguaiana,1,0,0,128240,4322400,12.0,12,0,12,,,,,,,,,,,,,,,0.0,93.575,0.0,0.0,0.0,93.575
2020-04-04,RS,Uruguaiana,1,0,0,128240,4322400,12.0,12,0,12,,,,,,,,,,,,,,,0.0,93.575,0.0,0.0,0.0,93.575
2020-04-05,RS,Uruguaiana,1,0,0,128240,4322400,12.0,12,0,12,2.0,,,,,,,,,,,,,,0.0,93.575,0.0,0.0,0.0,93.575
2020-04-06,RS,Uruguaiana,2,0,0,128240,4322400,12.0,24,0,24,4.0,,,,,,,,,,,,,,0.0,187.149,0.0,0.0,0.0,187.149
2020-04-07,RS,Uruguaiana,2,0,0,128240,4322400,12.0,24,0,24,4.0,,,,,,,,,,,,,,0.0,187.149,0.0,0.0,0.0,187.149
2020-04-08,RS,Uruguaiana,2,0,0,128240,4322400,12.0,24,0,24,4.0,,,,,0.0,,,,,,,,,0.0,187.149,0.0,0.0,0.0,187.149
2020-04-09,RS,Uruguaiana,3,0,0,128240,4322400,12.0,36,0,36,2.0,,,,,-0.66667,,,,,,,,,0.0,280.724,0.0,0.0,0.0,280.724
2020-04-10,RS,Uruguaiana,3,0,0,128240,4322400,12.0,36,0,36,2.0,,,,,-0.66667,,,,,,,,,0.0,280.724,0.0,0.0,0.0,280.724
2020-04-11,RS,Uruguaiana,3,0,0,128240,4322400,12.0,36,0,36,2.0,,,,,-0.66667,,,,,,,,,0.0,280.724,0.0,0.0,0.0,280.724
2020-04-12,RS,Uruguaiana,3,0,0,128240,4322400,12.0,36,0,36,0.0,,,,,-0.33333,,,,,,,,,0.0,280.724,0.0,0.0,0.0,280.724
2020-04-13,RS,Uruguaiana,3,0,0,128240,4322400,12.0,36,0,36,0.0,,,,,-0.33333,,,,,,,,,0.0,280.724,0.0,0.0,0.0,280.724
2020-04-14,RS,Uruguaiana,3,0,0,128240,4322400,12.0,36,0,36,0.0,,,,,-0.33333,,,,,,,,,0.0,280.724,0.0,0.0,0.0,280.724
2020-04-15,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-04-16,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-04-17,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-04-18,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,0.1667,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-04-19,RS,Uruguaiana,3,0,2,128240,4322400,12.0,36,2,34,0.0,0.1667,,,,,,,,,,,,0.0,0.0,280.724,0.0,15.596,15.596,265.128
2020-04-20,RS,Uruguaiana,3,0,2,128240,4322400,12.0,36,2,34,0.0,0.1667,,,,,,,,,,,,0.0,0.0,280.724,0.0,15.596,15.596,265.128
2020-04-21,RS,Uruguaiana,3,0,2,128240,4322400,12.0,36,2,34,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,280.724,0.0,15.596,15.596,265.128
2020-04-22,RS,Uruguaiana,3,0,2,128240,4322400,12.0,36,2,34,0.0,-0.16667,,,,,-0.05556,,,,,,,0.0,0.0,280.724,0.0,15.596,15.596,265.128
2020-04-23,RS,Uruguaiana,3,0,2,128240,4322400,12.0,36,2,34,0.0,-0.16667,,,,,-0.05556,,,,,,,0.0,0.0,280.724,0.0,15.596,15.596,265.128
2020-04-24,RS,Uruguaiana,3,0,2,128240,4322400,12.0,36,2,34,0.0,-0.16667,,,,,-0.05556,,,,,,,0.0,0.0,280.724,0.0,15.596,15.596,265.128
2020-04-25,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-04-26,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-04-27,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-04-28,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,0.0,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-04-29,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,0.0,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-04-30,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,0.0,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-05-01,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,0.0,0.0,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-05-02,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,2.0,0.1667,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-05-03,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,2.0,0.1667,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-05-04,RS,Uruguaiana,3,0,1,128240,4322400,12.0,36,1,35,2.0,0.1667,,,,,,,,,,,,0.0,0.0,280.724,0.0,7.798,7.798,272.926
2020-05-05,RS,Uruguaiana,4,0,2,128240,4322400,12.0,48,2,46,2.0,0.1667,,,,0.3333,-0.02778,,,,,,,0.0,0.0,374.298,0.0,15.596,15.596,358.702
2020-05-06,RS,Uruguaiana,4,0,2,128240,4322400,12.0,48,2,46,2.0,0.1667,,,,0.3333,-0.02778,,,,,,,0.0,0.0,374.298,0.0,15.596,15.596,358.702
2020-05-07,RS,Uruguaiana,4,0,2,128240,4322400,12.0,48,2,46,2.0,0.1667,,,,0.3333,-0.02778,,,,0.1667,,,0.0,0.0,374.298,0.0,15.596,15.596,358.702
2020-05-08,RS,Uruguaiana,4,0,2,128240,4322400,12.0,48,2,46,4.0,0.0,,,,0.3333,-0.02778,,,,0.1667,,,0.0,0.0,374.298,0.0,15.596,15.596,358.702
2020-05-09,RS,Uruguaiana,4,0,2,128240,4322400,12.0,48,2,46,4.0,0.0,,,,1.0,0.0,,,,-0.08333,-0.08333,,0.0,0.0,374.298,0.0,15.596,15.596,358.702
2020-05-10,RS,Uruguaiana,4,0,2,128240,4322400,12.0,48,2,46,4.0,0.0,,,,1.0,0.0,,,,-0.08333,0.3958,,0.0,0.0,374.298,0.0,15.596,15.596,358.702
2020-05-11,RS,Uruguaiana,6,0,2,128240,4322400,12.0,72,2,70,4.0,0.0,,,,0.0,,,,,-0.16667,,,0.0,0.0,561.447,0.0,15.596,15.596,545.852
2020-05-12,RS,Uruguaiana,6,0,2,128240,4322400,12.0,72,2,70,8.0,0.1667,,,,0.0,,,,,1.75,,-0.21354,0.0,0.0,561.447,0.0,15.596,15.596,545.852
2020-05-13,RS,Uruguaiana,6,0,2,128240,4322400,12.0,72,2,70,8.0,0.1667,,,,0.3333,,,,,,,,0.0,0.0,561.447,0.0,15.596,15.596,545.852
2020-05-14,RS,Uruguaiana,6,0,2,128240,4322400,12.0,72,2,70,4.0,0.1667,,,,8.0,,,,,,-0.45833,,0.0,0.0,561.447,0.0,15.596,15.596,545.852
2020-05-15,RS,Uruguaiana,8,0,3,128240,4322400,12.0,96,3,93,4.0,0.1667,,,,6.667,0.25,,,,1.833,,,0.0,0.0,748.596,0.0,23.394,23.394,725.203
2020-05-16,RS,Uruguaiana,8,0,3,128240,4322400,12.0,96,3,93,6.0,0.3333,,,,7.0,0.2778,,,,-0.08333,,,0.0,0.0,748.596,0.0,23.394,23.394,725.203
2020-05-17,RS,Uruguaiana,8,0,3,128240,4322400,12.0,96,3,93,52.0,1.833,,,,7.667,0.2778,,,,,,,0.0,0.0,748.596,0.0,23.394,23.394,725.203
2020-05-18,RS,Uruguaiana,8,0,3,128240,4322400,12.0,96,3,93,48.0,1.667,,,,7.667,0.2778,,,,,,,0.0,0.0,748.596,0.0,23.394,23.394,725.203
2020-05-19,RS,Uruguaiana,9,0,4,128240,4322400,12.0,108,4,104,50.0,1.833,,,,,,,,,,,,0.0,0.0,842.171,0.0,31.192,31.192,810.979
2020-05-20,RS,Uruguaiana,32,0,13,128240,4322400,12.0,384,13,371,50.0,1.833,,,,,,,,,,,,0.0,0.0,2994.386,0.0,101.372,101.372,2893.013
2020-05-21,RS,Uruguaiana,32,0,13,128240,4322400,12.0,384,13,371,50.0,1.833,,,,,,,,,,,,0.0,0.0,2994.386,0.0,101.372,101.372,2893.013
2020-05-22,RS,Uruguaiana,33,0,14,128240,4322400,12.0,396,14,382,,,,,,,,,,,,,,0.0,0.0,3087.96,0.0,109.17,109.17,2978.79
2020-05-23,RS,Uruguaiana,33,0,14,128240,4322400,12.0,396,14,382,,,,,,,,,,,,,,0.0,0.0,3087.96,0.0,109.17,109.17,2978.79
2020-05-24,RS,Uruguaiana,33,0,14,128240,4322400,12.0,396,14,382,,,,,,,,,,,,,,0.0,0.0,3087.96,0.0,109.17,109.17,2978.79
