Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-02,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-03,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-04,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-05,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-06,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-07,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-08,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-09,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-10,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-11,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-12,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-13,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,11.667,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-14,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,14.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-15,AL,Colônia Leopoldina,1,0,0,21915,2702108,14.047,14,0,14,14.0,,,,,,,,,,,,,,0.0,638.832,0.0,0.0,0.0,638.832
2020-05-16,AL,Colônia Leopoldina,6,0,2,21915,2702108,14.047,84,2,82,18.667,,,,,1.583,,,,,,,,0.0,0.0,3832.991,0.0,91.262,91.262,3741.729
2020-05-17,AL,Colônia Leopoldina,7,0,3,21915,2702108,14.047,98,3,95,18.667,,,,,0.8056,,,,,,,,0.0,0.0,4471.823,0.0,136.893,136.893,4334.93
2020-05-18,AL,Colônia Leopoldina,7,0,3,21915,2702108,14.047,98,3,95,32.833,,,,,0.8056,,,,,,,,0.0,0.0,4471.823,0.0,136.893,136.893,4334.93
2020-05-19,AL,Colônia Leopoldina,9,0,4,21915,2702108,14.047,126,4,122,21.167,0.6667,,,,-0.75,,,,,,,,0.0,0.0,5749.487,0.0,182.523,182.523,5566.963
2020-05-20,AL,Colônia Leopoldina,9,0,4,21915,2702108,14.047,126,4,122,18.833,0.5,,,,,,,,,,,,0.0,0.0,5749.487,0.0,182.523,182.523,5566.963
2020-05-21,AL,Colônia Leopoldina,15,0,6,21915,2702108,14.047,211,6,205,18.833,0.5,,,,,,,,,,,,0.0,0.0,9628.109,0.0,273.785,273.785,9354.324
2020-05-22,AL,Colônia Leopoldina,15,0,6,21915,2702108,14.047,211,6,205,14.167,0.3333,,,,,,,,,,,,0.0,0.0,9628.109,0.0,273.785,273.785,9354.324
2020-05-23,AL,Colônia Leopoldina,15,0,6,21915,2702108,14.047,211,6,205,,,,,,,,,,,,,,0.0,0.0,9628.109,0.0,273.785,273.785,9354.324
2020-05-24,AL,Colônia Leopoldina,15,0,6,21915,2702108,14.047,211,6,205,,,,,,,,,,,,,,0.0,0.0,9628.109,0.0,273.785,273.785,9354.324
2020-05-25,AL,Colônia Leopoldina,15,0,6,21915,2702108,14.047,211,6,205,,,,,,,,,,,,,,0.0,0.0,9628.109,0.0,273.785,273.785,9354.324
