Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,BA,Paulo Afonso,1,0,3,118960,2924009,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,67.249,0.0,25.219,25.219,42.031
2020-04-22,BA,Paulo Afonso,1,0,3,118960,2924009,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,67.249,0.0,25.219,25.219,42.031
2020-04-23,BA,Paulo Afonso,2,0,7,118960,2924009,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,142.905,0.0,58.843,58.843,84.062
2020-04-24,BA,Paulo Afonso,2,0,6,118960,2924009,8.3,17,6,11,5.667,2.0,,,,,,,,,,,,0.0,0.0,142.905,0.0,50.437,50.437,92.468
2020-04-25,BA,Paulo Afonso,3,0,9,118960,2924009,8.3,25,9,16,7.0,2.167,,,,,,,,,,,,0.0,0.0,210.155,0.0,75.656,75.656,134.499
2020-04-26,BA,Paulo Afonso,3,0,9,118960,2924009,8.3,25,9,16,5.5,1.5,,,,,,,,,,,,0.0,0.0,210.155,0.0,75.656,75.656,134.499
2020-04-27,BA,Paulo Afonso,5,0,15,118960,2924009,8.3,42,15,27,6.833,2.0,,,,-0.5,-0.25,,,,,,,0.0,0.0,353.06,0.0,126.093,126.093,226.967
2020-04-28,BA,Paulo Afonso,6,0,16,118960,2924009,8.3,50,16,34,5.5,1.5,,,,-0.94444,-0.30556,,,,,,,0.0,0.0,420.309,0.0,134.499,134.499,285.81
2020-04-29,BA,Paulo Afonso,6,0,16,118960,2924009,8.3,50,16,34,5.5,1.5,,,,-0.69444,-0.19444,,,,,,,0.0,0.0,420.309,0.0,134.499,134.499,285.81
2020-04-30,BA,Paulo Afonso,7,0,18,118960,2924009,8.3,58,18,40,2.667,0.5,,,,-0.91667,-0.27778,,,,,,,0.0,0.0,487.559,0.0,151.311,151.311,336.247
2020-05-01,BA,Paulo Afonso,7,0,18,118960,2924009,8.3,58,18,40,1.333,0.3333,,,,-0.69444,-0.19444,,,,,,,0.0,0.0,487.559,0.0,151.311,151.311,336.247
2020-05-02,BA,Paulo Afonso,7,0,18,118960,2924009,8.3,58,18,40,1.333,0.3333,,,,-0.69444,-0.19444,,,,,,,0.0,0.0,487.559,0.0,151.311,151.311,336.247
2020-05-03,BA,Paulo Afonso,7,0,18,118960,2924009,8.3,58,18,40,1.333,0.3333,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,487.559,0.0,151.311,151.311,336.247
2020-05-04,BA,Paulo Afonso,7,0,18,118960,2924009,8.3,58,18,40,1.333,0.3333,,,,0.0,0.0,,,,,,,0.0,0.0,487.559,0.0,151.311,151.311,336.247
2020-05-05,BA,Paulo Afonso,7,0,18,118960,2924009,8.3,58,18,40,1.333,0.3333,,,,0.0,0.0,,,,,,,0.0,0.0,487.559,0.0,151.311,151.311,336.247
2020-05-06,BA,Paulo Afonso,8,0,20,118960,2924009,8.3,66,20,46,1.333,0.1667,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,554.808,0.0,168.124,168.124,386.685
2020-05-07,BA,Paulo Afonso,8,0,20,118960,2924009,8.3,66,20,46,1.333,0.3333,,,,0.02778,0.02778,,,,,,,0.0,0.0,554.808,0.0,168.124,168.124,386.685
2020-05-08,BA,Paulo Afonso,8,0,20,118960,2924009,8.3,66,20,46,1.333,0.3333,,,,0.25,0.05556,,,,,,,0.0,0.0,554.808,0.0,168.124,168.124,386.685
2020-05-09,BA,Paulo Afonso,8,0,19,118960,2924009,8.3,66,19,47,0.0,0.0,,,,0.02778,0.05556,,,,0.1111,,,0.0,0.0,554.808,0.0,159.718,159.718,395.091
2020-05-10,BA,Paulo Afonso,8,0,20,118960,2924009,8.3,66,20,46,1.5,0.5,,,,0.02778,-0.02778,,,,,,,0.0,0.0,554.808,0.0,168.124,168.124,386.685
2020-05-11,BA,Paulo Afonso,8,0,20,118960,2924009,8.3,66,20,46,2.833,0.6667,,,,0.4722,0.1111,,,,0.1042,-0.00174,,0.0,0.0,554.808,0.0,168.124,168.124,386.685
2020-05-12,BA,Paulo Afonso,8,0,20,118960,2924009,8.3,66,20,46,1.5,0.5,,,,,,,,,0.04861,,,0.0,0.0,554.808,0.0,168.124,168.124,386.685
2020-05-13,BA,Paulo Afonso,9,0,23,118960,2924009,8.3,75,23,52,1.5,0.1667,,,,0.4444,0.1389,,,,0.1042,-0.03819,,0.0,0.0,630.464,0.0,193.342,193.342,437.122
2020-05-14,BA,Paulo Afonso,10,0,24,118960,2924009,8.3,83,24,59,4.167,1.0,,,,0.2222,0.1111,,,,,0.01562,,0.0,0.0,697.714,0.0,201.748,201.748,495.965
2020-05-15,BA,Paulo Afonso,9,0,22,118960,2924009,8.3,75,22,53,5.667,1.5,,,,0.8889,0.3056,,,,-0.04861,-0.02431,,0.0,0.0,630.464,0.0,184.936,184.936,445.528
2020-05-16,BA,Paulo Afonso,9,0,21,118960,2924009,8.3,75,21,54,4.167,1.333,,,,0.8889,0.3889,,,,0.1111,,,0.0,0.0,630.464,0.0,176.53,176.53,453.934
2020-05-17,BA,Paulo Afonso,11,0,26,118960,2924009,8.3,91,26,65,4.167,1.333,,,,0.25,0.1944,,,,0.00694,,,0.0,0.0,764.963,0.0,218.561,218.561,546.402
2020-05-18,BA,Paulo Afonso,12,0,29,118960,2924009,8.3,100,29,71,6.833,2.333,,,,0.6667,0.3056,,,,,,,0.0,0.0,840.619,0.0,243.779,243.779,596.839
2020-05-19,BA,Paulo Afonso,12,0,31,118960,2924009,8.3,100,31,69,6.833,2.5,,,,0.9167,0.5833,,,,,,,0.0,0.0,840.619,0.0,260.592,260.592,580.027
2020-05-20,BA,Paulo Afonso,13,0,32,118960,2924009,8.3,108,32,76,5.667,2.167,,,,,,,,,,,,0.0,0.0,907.868,0.0,268.998,268.998,638.87
2020-05-21,BA,Paulo Afonso,14,0,36,118960,2924009,8.3,116,36,80,9.667,3.333,,,,,,,,,,,,0.0,0.0,975.118,0.0,302.623,302.623,672.495
2020-05-22,BA,Paulo Afonso,14,0,36,118960,2924009,8.3,116,36,80,9.667,4.833,,,,,,,,,,,,0.0,0.0,975.118,0.0,302.623,302.623,672.495
2020-05-23,BA,Paulo Afonso,15,0,39,118960,2924009,8.3,125,39,86,,,,,,,,,,,,,,0.0,0.0,1050.773,0.0,327.841,327.841,722.932
2020-05-24,BA,Paulo Afonso,19,0,49,118960,2924009,8.3,158,49,109,,,,,,,,,,,,,,0.0,0.0,1328.178,0.0,411.903,411.903,916.274
2020-05-25,BA,Paulo Afonso,19,0,60,118960,2924009,8.3,158,60,98,,,,,,,,,,,,,,0.0,0.0,1328.178,0.0,504.371,504.371,823.806
