Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,AL,Junqueiro,1,0,3,24974,2704005,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,320.333,0.0,120.125,120.125,200.208
2020-04-30,AL,Junqueiro,2,0,5,24974,2704005,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,680.708,0.0,200.208,200.208,480.5
2020-05-01,AL,Junqueiro,6,0,15,24974,2704005,8.3,50,15,35,,,,,,,,,,,,,,0.0,0.0,2002.082,0.0,600.625,600.625,1401.458
2020-05-02,AL,Junqueiro,6,0,16,24974,2704005,8.3,50,16,34,7.0,2.0,,,,,,,,,,,,0.0,0.0,2002.082,0.0,640.666,640.666,1361.416
2020-05-03,AL,Junqueiro,6,0,16,24974,2704005,8.3,50,16,34,5.5,1.667,,,,,,,,,,,,0.0,0.0,2002.082,0.0,640.666,640.666,1361.416
2020-05-04,AL,Junqueiro,6,0,16,24974,2704005,8.3,50,16,34,0.0,0.0,,,,,,,,,,,,0.0,0.0,2002.082,0.0,640.666,640.666,1361.416
2020-05-05,AL,Junqueiro,6,0,15,24974,2704005,8.3,50,15,35,0.0,-0.16667,,,,-0.02778,0.0,,,,,,,0.0,0.0,2002.082,0.0,600.625,600.625,1401.458
2020-05-06,AL,Junqueiro,6,0,15,24974,2704005,8.3,50,15,35,6.833,1.833,,,,0.2222,0.08333,,,,,,,0.0,0.0,2002.082,0.0,600.625,600.625,1401.458
2020-05-07,AL,Junqueiro,6,0,15,24974,2704005,8.3,50,15,35,6.833,1.833,,,,,,,,,,,,0.0,0.0,2002.082,0.0,600.625,600.625,1401.458
2020-05-08,AL,Junqueiro,6,0,15,24974,2704005,8.3,50,15,35,6.833,2.0,,,,,,,,,-0.16667,,,0.0,0.0,2002.082,0.0,600.625,600.625,1401.458
2020-05-09,AL,Junqueiro,11,0,27,24974,2704005,8.3,91,27,64,6.833,2.167,,,,-1.13889,-0.33333,,,,,,,0.0,0.0,3643.79,0.0,1081.124,1081.124,2562.665
2020-05-10,AL,Junqueiro,11,0,27,24974,2704005,8.3,91,27,64,6.833,2.167,,,,-0.44444,-0.13889,,,,,,,0.0,0.0,3643.79,0.0,1081.124,1081.124,2562.665
2020-05-11,AL,Junqueiro,11,0,27,24974,2704005,8.3,91,27,64,6.833,1.833,,,,-0.44444,-0.13889,,,,,,,0.0,0.0,3643.79,0.0,1081.124,1081.124,2562.665
2020-05-12,AL,Junqueiro,11,0,28,24974,2704005,8.3,91,28,63,0.0,-0.16667,,,,-0.44444,-0.19444,,,,,,,0.0,0.0,3643.79,0.0,1121.166,1121.166,2522.624
2020-05-13,AL,Junqueiro,11,0,28,24974,2704005,8.3,91,28,63,4.167,1.0,,,,1.861,0.5556,,,,,,,0.0,0.0,3643.79,0.0,1121.166,1121.166,2522.624
2020-05-14,AL,Junqueiro,11,0,26,24974,2704005,8.3,91,26,65,4.167,1.167,,,,1.861,0.6389,,,,,,,0.0,0.0,3643.79,0.0,1041.083,1041.083,2602.707
2020-05-15,AL,Junqueiro,11,0,26,24974,2704005,8.3,91,26,65,4.167,1.0,,,,,,,,,1.729,,,0.0,0.0,3643.79,0.0,1041.083,1041.083,2602.707
2020-05-16,AL,Junqueiro,14,0,33,24974,2704005,8.3,116,33,83,18.0,5.5,,,,5.778,1.889,,,,1.785,,,0.0,0.0,4644.831,0.0,1321.374,1321.374,3323.456
2020-05-17,AL,Junqueiro,14,0,34,24974,2704005,8.3,116,34,82,18.0,5.667,,,,8.778,2.861,,,,,,,0.0,0.0,4644.831,0.0,1361.416,1361.416,3283.415
2020-05-18,AL,Junqueiro,14,0,34,24974,2704005,8.3,116,34,82,18.0,5.833,,,,9.0,2.917,,,,,,,0.0,0.0,4644.831,0.0,1361.416,1361.416,3283.415
2020-05-19,AL,Junqueiro,24,0,61,24974,2704005,8.3,199,61,138,38.833,12.333,,,,4.611,2.417,,,,,,,0.0,0.0,7968.287,0.0,2442.54,2442.54,5525.747
2020-05-20,AL,Junqueiro,24,0,60,24974,2704005,8.3,199,60,139,56.833,18.333,,,,,,,,,,,,0.0,0.0,7968.287,0.0,2402.499,2402.499,5565.788
2020-05-21,AL,Junqueiro,24,0,61,24974,2704005,8.3,199,61,138,58.167,18.5,,,,,,,,,,,,0.0,0.0,7968.287,0.0,2442.54,2442.54,5525.747
2020-05-22,AL,Junqueiro,42,0,107,24974,2704005,8.3,349,107,242,45.667,20.0,,,,,,,,,,,,0.0,0.0,13974.534,0.0,4284.456,4284.456,9690.078
2020-05-23,AL,Junqueiro,55,0,144,24974,2704005,8.3,457,144,313,,,,,,,,,,,,,,0.0,0.0,18299.031,0.0,5765.997,5765.997,12533.034
2020-05-24,AL,Junqueiro,56,1,145,24974,2704005,8.3,465,146,319,,,,,,,,,,,,,,0.00685,0.00215,18619.364,40.042,5806.038,5846.08,12773.284
2020-05-25,AL,Junqueiro,57,1,181,24974,2704005,8.3,473,182,291,,,,,,,,,,,,,,0.00549,0.00211,18939.697,40.042,7247.537,7287.579,11652.118
