Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,PE,Buenos Aires,1,0,0,13287,2602704,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1053.661,0.0,0.0,0.0,1053.661
2020-05-04,PE,Buenos Aires,1,0,0,13287,2602704,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1053.661,0.0,0.0,0.0,1053.661
2020-05-05,PE,Buenos Aires,1,0,0,13287,2602704,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1053.661,0.0,0.0,0.0,1053.661
2020-05-06,PE,Buenos Aires,1,0,0,13287,2602704,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,1053.661,0.0,0.0,0.0,1053.661
2020-05-07,PE,Buenos Aires,2,1,1,13287,2602704,14.047,28,2,26,4.667,,,,,,,,,,,,,0.5,0.03571,2107.323,75.262,75.262,150.523,1956.8
2020-05-08,PE,Buenos Aires,2,1,1,13287,2602704,14.047,28,2,26,4.667,,,,,,,,,,,,,0.5,0.03571,2107.323,75.262,75.262,150.523,1956.8
2020-05-09,PE,Buenos Aires,3,1,1,13287,2602704,14.047,42,2,40,4.667,,,,,-0.77778,,,,,,,,0.5,0.02381,3160.984,75.262,75.262,150.523,3010.461
2020-05-10,PE,Buenos Aires,3,1,1,13287,2602704,14.047,42,2,40,2.333,0.0,0.0,0.0,2.333,0.3889,,,,,,,,0.5,0.02381,3160.984,75.262,75.262,150.523,3010.461
2020-05-11,PE,Buenos Aires,3,1,1,13287,2602704,14.047,42,2,40,2.333,0.0,0.0,0.0,2.333,0.3889,,,,,,,,0.5,0.02381,3160.984,75.262,75.262,150.523,3010.461
2020-05-12,PE,Buenos Aires,3,1,1,13287,2602704,14.047,42,2,40,0.0,0.0,0.0,0.0,0.0,0.7778,,,,,0.3889,,,0.5,0.02381,3160.984,75.262,75.262,150.523,3010.461
2020-05-13,PE,Buenos Aires,3,1,1,13287,2602704,14.047,42,2,40,7.0,0.1667,0.0,0.1667,6.833,1.944,,,,,,,,0.5,0.02381,3160.984,75.262,75.262,150.523,3010.461
2020-05-14,PE,Buenos Aires,3,1,1,13287,2602704,14.047,42,2,40,7.0,0.1667,0.0,0.1667,6.833,1.944,,,,,-0.19444,-0.19271,,0.5,0.02381,3160.984,75.262,75.262,150.523,3010.461
2020-05-15,PE,Buenos Aires,3,1,1,13287,2602704,14.047,42,2,40,9.333,0.3333,0.0,0.3333,9.0,,,,,,-0.28472,,,0.5,0.02381,3160.984,75.262,75.262,150.523,3010.461
2020-05-16,PE,Buenos Aires,6,1,2,13287,2602704,14.047,84,3,81,14.0,0.5,0.1667,0.6667,13.333,0.0,0.02778,,,,-0.38194,,,0.3333,0.0119,6321.969,75.262,150.523,225.785,6096.184
2020-05-17,PE,Buenos Aires,6,1,2,13287,2602704,14.047,84,3,81,14.0,0.5,0.1667,0.6667,13.333,0.8056,0.05556,,,,,,,0.3333,0.0119,6321.969,75.262,150.523,225.785,6096.184
2020-05-18,PE,Buenos Aires,7,1,3,13287,2602704,14.047,98,4,94,14.0,0.5,0.1667,0.6667,13.333,0.4167,0.0,,,,,,,0.25,0.0102,7375.63,75.262,225.785,301.046,7074.584
2020-05-19,PE,Buenos Aires,9,2,4,13287,2602704,14.047,126,6,120,7.0,0.3333,0.1667,0.5,6.5,-1.52778,-0.05556,-0.02778,-0.08333,-1.44444,,,,0.3333,0.01587,9482.953,150.523,301.046,451.569,9031.384
2020-05-20,PE,Buenos Aires,9,2,4,13287,2602704,14.047,126,6,120,11.833,0.5,0.1667,0.6667,11.167,,,,,,,,,0.3333,0.01587,9482.953,150.523,301.046,451.569,9031.384
2020-05-21,PE,Buenos Aires,9,2,4,13287,2602704,14.047,126,6,120,11.833,0.3333,0.3333,0.6667,11.167,,,,,,,,,0.3333,0.01587,9482.953,150.523,301.046,451.569,9031.384
2020-05-22,PE,Buenos Aires,9,2,4,13287,2602704,14.047,126,6,120,4.833,0.1667,0.0,0.1667,4.667,,,,,,,,,0.3333,0.01587,9482.953,150.523,301.046,451.569,9031.384
2020-05-23,PE,Buenos Aires,11,2,5,13287,2602704,14.047,155,7,148,,,,,,,,,,,,,,0.2857,0.0129,11665.538,150.523,376.308,526.831,11138.707
2020-05-24,PE,Buenos Aires,12,3,5,13287,2602704,14.047,169,8,161,,,,,,,,,,,,,,0.375,0.01775,12719.199,225.785,376.308,602.092,12117.107
2020-05-25,PE,Buenos Aires,11,2,5,13287,2602704,14.047,155,7,148,,,,,,,,,,,,,,0.2857,0.0129,11665.538,150.523,376.308,526.831,11138.707
