Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PR,Tamboara,1,0,3,5171,4126702,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1547.09,0.0,580.159,580.159,966.931
2020-04-20,PR,Tamboara,1,0,3,5171,4126702,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1547.09,0.0,580.159,580.159,966.931
2020-04-21,PR,Tamboara,1,0,3,5171,4126702,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1547.09,0.0,580.159,580.159,966.931
2020-04-22,PR,Tamboara,1,0,3,5171,4126702,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1547.09,0.0,580.159,580.159,966.931
2020-04-23,PR,Tamboara,1,0,3,5171,4126702,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1547.09,0.0,580.159,580.159,966.931
2020-04-24,PR,Tamboara,1,0,3,5171,4126702,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1547.09,0.0,580.159,580.159,966.931
2020-04-25,PR,Tamboara,1,0,3,5171,4126702,8.3,8,3,5,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1547.09,0.0,580.159,580.159,966.931
2020-04-26,PR,Tamboara,1,0,3,5171,4126702,8.3,8,3,5,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1547.09,0.0,580.159,580.159,966.931
2020-04-27,PR,Tamboara,1,0,3,5171,4126702,8.3,8,3,5,2.833,0.8333,,,,,,,,,,,,0.0,0.0,1547.09,0.0,580.159,580.159,966.931
2020-04-28,PR,Tamboara,3,0,8,5171,4126702,8.3,25,8,17,2.833,0.8333,,,,0.4444,0.1389,,,,,,,0.0,0.0,4834.655,0.0,1547.09,1547.09,3287.565
