Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Avaré,1,0,0,91562,3504503,11.9,12,0,12,,,,,,,,,,,,,,,0.0,131.059,0.0,0.0,0.0,131.059
2020-04-09,SP,Avaré,3,0,0,91562,3504503,11.9,36,0,36,,,,,,,,,,,,,,,0.0,393.176,0.0,0.0,0.0,393.176
2020-04-10,SP,Avaré,3,0,0,91562,3504503,11.9,36,0,36,,,,,,,,,,,,,,,0.0,393.176,0.0,0.0,0.0,393.176
2020-04-11,SP,Avaré,3,0,0,91562,3504503,11.9,36,0,36,4.0,,,,,,,,,,,,,,0.0,393.176,0.0,0.0,0.0,393.176
2020-04-12,SP,Avaré,3,0,0,91562,3504503,11.9,36,0,36,4.0,,,,,,,,,,,,,,0.0,393.176,0.0,0.0,0.0,393.176
2020-04-13,SP,Avaré,3,0,0,91562,3504503,11.9,36,0,36,5.833,,,,,,,,,,,,,,0.0,393.176,0.0,0.0,0.0,393.176
2020-04-14,SP,Avaré,3,1,4,91562,3504503,11.9,36,5,31,11.833,,,,,0.9722,,,,,,,,0.2,0.02778,393.176,10.922,43.686,54.608,338.568
2020-04-15,SP,Avaré,5,1,30,91562,3504503,11.9,60,31,29,11.833,,,,,0.3056,,,,,,,,0.03226,0.01667,655.294,10.922,327.647,338.568,316.725
2020-04-16,SP,Avaré,6,1,33,91562,3504503,11.9,71,34,37,9.833,,,,,-0.30556,,,,,-0.65278,,,0.02941,0.01408,775.431,10.922,360.412,371.333,404.098
2020-04-17,SP,Avaré,9,1,45,91562,3504503,11.9,107,46,61,9.833,8.0,0.0,8.0,1.833,-2.30556,,,,,-0.23611,,,0.02174,0.00935,1168.607,10.922,491.47,502.392,666.215
2020-04-18,SP,Avaré,9,1,41,91562,3504503,11.9,107,42,65,5.833,3.5,0.0,3.5,2.333,-1.63889,,,,,,,,0.02381,0.00935,1168.607,10.922,447.784,458.706,709.901
2020-04-19,SP,Avaré,8,1,54,91562,3504503,11.9,95,55,40,4.0,3.333,0.0,3.333,0.6667,-0.63889,,,,,,,,0.01818,0.01053,1037.548,10.922,589.764,600.686,436.862
2020-04-20,SP,Avaré,8,1,52,91562,3504503,11.9,95,53,42,-2.0,0.8333,0.0,0.8333,-2.83333,-0.63889,-1.02778,,,,,,,0.01887,0.01053,1037.548,10.922,567.921,578.843,458.706
2020-04-21,SP,Avaré,8,1,51,91562,3504503,11.9,95,52,43,2.0,3.333,0.0,3.333,-1.33333,0.02778,-0.33333,,,,,,,0.01923,0.01053,1037.548,10.922,557.0,567.921,469.627
2020-04-22,SP,Avaré,8,1,53,91562,3504503,11.9,95,54,41,6.0,1.667,0.0,1.667,4.333,1.639,0.1667,,,,,,,0.01852,0.01053,1037.548,10.922,578.843,589.764,447.784
2020-04-23,SP,Avaré,8,1,50,91562,3504503,11.9,95,51,44,6.0,1.833,0.0,1.833,4.167,,0.8889,,,,0.6528,,,0.01961,0.01053,1037.548,10.922,546.078,557.0,480.549
2020-04-24,SP,Avaré,10,1,61,91562,3504503,11.9,119,62,57,6.0,1.5,0.0,1.5,4.5,3.306,0.6111,,,,0.25,,,0.01613,0.0084,1299.666,10.922,666.215,677.137,622.529
2020-04-25,SP,Avaré,11,1,64,91562,3504503,11.9,131,65,66,13.833,4.333,0.0,4.333,9.5,2.639,0.9444,,,,,-0.36806,,0.01538,0.00763,1430.725,10.922,698.98,709.901,720.823
2020-04-26,SP,Avaré,11,1,63,91562,3504503,11.9,131,64,67,17.833,6.167,0.0,6.167,11.667,2.639,1.0,,,,-0.81944,-0.3316,,0.01562,0.00763,1430.725,10.922,688.058,698.98,731.745
2020-04-27,SP,Avaré,11,1,60,91562,3504503,11.9,131,61,70,21.833,7.0,0.0,7.0,14.833,2.639,1.167,,,,-0.81944,,,0.01639,0.00763,1430.725,10.922,655.294,666.215,764.509
2020-04-28,SP,Avaré,15,1,79,91562,3504503,11.9,178,80,98,21.833,7.333,0.0,7.333,14.5,0.02778,0.1667,,,,-1.07639,,,0.0125,0.00562,1944.038,10.922,862.803,873.725,1070.313
2020-04-29,SP,Avaré,17,1,87,91562,3504503,11.9,202,88,114,21.833,7.833,0.0,7.833,14.0,-0.63889,-0.13889,,,,-1.07639,,,0.01136,0.00495,2206.155,10.922,950.176,961.097,1245.058
2020-04-30,SP,Avaré,21,1,103,91562,3504503,11.9,250,104,146,21.833,8.5,0.0,8.5,13.333,-1.66667,-0.41667,,,,-0.42361,,,0.00962,0.004,2730.39,10.922,1124.921,1135.842,1594.548
2020-05-01,SP,Avaré,22,1,108,91562,3504503,11.9,262,109,153,14.0,5.333,0.0,5.333,8.667,-1.66667,-0.44444,,,,,,,0.00917,0.00382,2861.449,10.922,1179.529,1190.45,1670.999
2020-05-02,SP,Avaré,22,1,110,91562,3504503,11.9,262,111,151,14.0,5.333,0.0,5.333,8.667,-1.66667,-0.63889,,,,,,,0.00901,0.00382,2861.449,10.922,1201.372,1212.293,1649.156
2020-05-03,SP,Avaré,22,1,111,91562,3504503,11.9,262,112,150,11.833,4.5,0.1667,4.667,7.167,-1.33333,-0.72222,,,,,,,0.00893,0.00382,2861.449,10.922,1212.293,1223.215,1638.234
2020-05-04,SP,Avaré,22,1,111,91562,3504503,11.9,262,112,150,11.833,4.667,0.1667,4.833,7.0,-0.02778,-0.13889,,,,,,,0.00893,0.00382,2861.449,10.922,1212.293,1223.215,1638.234
2020-05-05,SP,Avaré,24,1,119,91562,3504503,11.9,286,120,166,11.833,4.0,0.1667,4.167,7.667,-0.69444,-0.38889,,,,,,,0.00833,0.0035,3123.567,10.922,1299.666,1310.587,1812.979
2020-05-06,SP,Avaré,27,2,130,91562,3504503,11.9,321,132,189,13.833,4.167,0.1667,4.333,9.5,-0.97222,-0.33333,-0.02778,-0.36111,-0.61111,,,,0.01515,0.00623,3505.821,21.843,1419.803,1441.646,2064.175
2020-05-07,SP,Avaré,28,2,136,91562,3504503,11.9,333,138,195,13.833,4.5,0.1667,4.667,9.167,0.02778,0.08333,0.0,0.08333,-0.05556,,,,0.01449,0.00601,3636.88,21.843,1485.332,1507.175,2129.704
2020-05-08,SP,Avaré,28,2,134,91562,3504503,11.9,333,136,197,9.833,3.0,0.1667,3.167,6.667,0.02778,0.0,0.0,0.0,0.02778,,,,0.01471,0.00601,3636.88,21.843,1463.489,1485.332,2151.548
2020-05-09,SP,Avaré,29,2,136,91562,3504503,11.9,345,138,207,6.0,2.5,0.0,2.5,3.5,0.6667,0.3611,0.0,0.3611,0.3056,0.5764,,,0.01449,0.0058,3767.939,21.843,1485.332,1507.175,2260.763
2020-05-10,SP,Avaré,29,2,138,91562,3504503,11.9,345,140,205,12.0,5.167,0.1667,5.333,6.667,1.667,0.6111,0.0,0.6111,1.056,0.6528,,,0.01429,0.0058,3767.939,21.843,1507.175,1529.019,2238.92
2020-05-11,SP,Avaré,29,2,137,91562,3504503,11.9,345,139,206,12.0,4.0,0.1667,4.167,7.833,2.333,1.0,0.0,1.0,1.333,0.07639,-0.41319,,0.01439,0.0058,3767.939,21.843,1496.254,1518.097,2249.842
2020-05-12,SP,Avaré,30,2,145,91562,3504503,11.9,357,147,210,17.833,6.333,0.1667,6.5,11.333,2.639,0.8889,,,,-0.34028,-0.55556,,0.01361,0.0056,3898.997,21.843,1583.626,1605.47,2293.528
2020-05-13,SP,Avaré,34,3,167,91562,3504503,11.9,405,170,235,23.833,8.167,0.1667,8.333,15.5,0.9722,0.08333,-0.02778,0.05556,0.9167,-1.07639,-0.30729,,0.01765,0.00741,4423.232,32.765,1823.901,1856.665,2566.567
2020-05-14,SP,Avaré,34,3,158,91562,3504503,11.9,405,161,244,23.833,9.0,0.1667,9.167,14.667,0.3056,0.3611,-0.02778,0.3333,-0.02778,-1.56944,,,0.01863,0.00741,4423.232,32.765,1725.607,1758.371,2664.861
2020-05-15,SP,Avaré,38,3,174,91562,3504503,11.9,452,177,275,21.833,7.833,0.1667,8.0,13.833,-1.97222,-0.38889,-0.02778,-0.41667,-1.55556,-1.15278,,,0.01695,0.00664,4936.546,32.765,1900.352,1933.116,3003.429
2020-05-16,SP,Avaré,41,3,187,91562,3504503,11.9,488,190,298,17.833,5.667,0.0,5.667,12.167,-3.63889,-0.86111,-0.02778,-0.88889,-2.75,-0.90278,,,0.01579,0.00615,5329.722,32.765,2042.332,2075.097,3254.625
2020-05-17,SP,Avaré,41,3,191,91562,3504503,11.9,488,194,294,13.833,6.167,0.0,6.167,7.667,-3.63889,-1.11111,-0.02778,-1.13889,-2.5,,,,0.01546,0.00615,5329.722,32.765,2086.018,2118.783,3210.939
2020-05-18,SP,Avaré,41,3,192,91562,3504503,11.9,488,195,293,6.0,4.0,0.0,4.0,2.0,-3.30556,-0.91667,-0.02778,-0.94444,-2.36111,,,,0.01538,0.00615,5329.722,32.765,2096.94,2129.704,3200.017
2020-05-19,SP,Avaré,43,3,201,91562,3504503,11.9,512,204,308,2.0,3.0,0.0,3.0,-1.0,-3.30556,-0.83333,,,,,,,0.01471,0.00586,5591.839,32.765,2195.234,2227.999,3363.841
2020-05-20,SP,Avaré,41,3,195,91562,3504503,11.9,488,198,290,2.0,2.333,0.0,2.333,-0.33333,-1.97222,-0.80556,,,,,,,0.01515,0.00615,5329.722,32.765,2129.704,2162.469,3167.253
