Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,PA,Castanhal,1,0,0,202801,1502400,8.3,8,0,8,,,,,,,,,,,,,,,0.0,39.448,0.0,0.0,0.0,39.448
2020-03-27,PA,Castanhal,1,0,0,202801,1502400,8.3,8,0,8,,,,,,,,,,,,,,,0.0,39.448,0.0,0.0,0.0,39.448
2020-03-28,PA,Castanhal,1,0,0,202801,1502400,8.3,8,0,8,,,,,,,,,,,,,,,0.0,39.448,0.0,0.0,0.0,39.448
2020-03-29,PA,Castanhal,1,0,0,202801,1502400,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,39.448,0.0,0.0,0.0,39.448
2020-03-30,PA,Castanhal,1,0,0,202801,1502400,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,39.448,0.0,0.0,0.0,39.448
2020-03-31,PA,Castanhal,1,0,0,202801,1502400,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,39.448,0.0,0.0,0.0,39.448
2020-04-01,PA,Castanhal,1,0,0,202801,1502400,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,39.448,0.0,0.0,0.0,39.448
2020-04-02,PA,Castanhal,1,0,0,202801,1502400,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,39.448,0.0,0.0,0.0,39.448
2020-04-03,PA,Castanhal,2,0,0,202801,1502400,8.3,17,0,17,1.5,,,,,-0.25,,,,,,,,,0.0,83.826,0.0,0.0,0.0,83.826
2020-04-04,PA,Castanhal,2,0,0,202801,1502400,8.3,17,0,17,1.5,,,,,-0.02778,,,,,,,,,0.0,83.826,0.0,0.0,0.0,83.826
2020-04-05,PA,Castanhal,2,0,0,202801,1502400,8.3,17,0,17,1.5,,,,,0.1944,,,,,,,,,0.0,83.826,0.0,0.0,0.0,83.826
2020-04-06,PA,Castanhal,2,0,0,202801,1502400,8.3,17,0,17,0.0,,,,,0.1944,,,,,,,,,0.0,83.826,0.0,0.0,0.0,83.826
2020-04-07,PA,Castanhal,2,0,0,202801,1502400,8.3,17,0,17,1.333,,,,,0.8889,,,,,,,,,0.0,83.826,0.0,0.0,0.0,83.826
2020-04-08,PA,Castanhal,2,0,0,202801,1502400,8.3,17,0,17,2.667,,,,,0.8889,,,,,0.1806,,,,0.0,83.826,0.0,0.0,0.0,83.826
2020-04-09,PA,Castanhal,2,0,0,202801,1502400,8.3,17,0,17,2.667,,,,,,,,,,-0.10417,,,,0.0,83.826,0.0,0.0,0.0,83.826
2020-04-10,PA,Castanhal,3,0,0,202801,1502400,8.3,25,0,25,6.833,,,,,0.9167,,,,,-0.10417,-0.02951,,,0.0,123.274,0.0,0.0,0.0,123.274
2020-04-11,PA,Castanhal,4,0,0,202801,1502400,8.3,33,0,33,6.833,,,,,0.4722,,,,,,,,,0.0,162.721,0.0,0.0,0.0,162.721
2020-04-12,PA,Castanhal,4,0,0,202801,1502400,8.3,33,0,33,8.167,,,,,0.4722,,,,,0.0625,,,,0.0,162.721,0.0,0.0,0.0,162.721
2020-04-13,PA,Castanhal,7,0,0,202801,1502400,8.3,58,0,58,6.833,,,,,-0.91667,,,,,0.1806,,,,0.0,285.995,0.0,0.0,0.0,285.995
2020-04-14,PA,Castanhal,7,0,7,202801,1502400,8.3,58,7,51,5.5,,,,,1.167,,,,,0.6944,0.1858,,0.0,0.0,285.995,0.0,34.517,34.517,251.478
2020-04-15,PA,Castanhal,8,0,33,202801,1502400,8.3,66,33,33,5.5,,,,,1.194,,,,,,0.4427,,0.0,0.0,325.442,0.0,162.721,162.721,162.721
2020-04-16,PA,Castanhal,8,0,30,202801,1502400,8.3,66,30,36,1.333,,,,,3.25,,,,,0.8056,0.05556,-0.08984,0.0,0.0,325.442,0.0,147.928,147.928,177.514
2020-04-17,PA,Castanhal,8,0,27,202801,1502400,8.3,66,27,39,13.833,11.667,,,,4.167,,,,,1.951,,-0.31597,0.0,0.0,325.442,0.0,133.135,133.135,192.307
2020-04-18,PA,Castanhal,8,0,25,202801,1502400,8.3,66,25,41,15.333,8.5,,,,4.389,,,,,0.9167,-0.17361,-0.0638,0.0,0.0,325.442,0.0,123.274,123.274,202.169
2020-04-19,PA,Castanhal,8,0,38,202801,1502400,8.3,66,38,28,26.333,15.667,,,,9.0,,,,,0.7361,-0.82118,,0.0,0.0,325.442,0.0,187.376,187.376,138.066
2020-04-20,PA,Castanhal,17,0,77,202801,1502400,8.3,141,77,64,30.5,17.5,,,,6.917,2.194,,,,0.1111,-0.19965,,0.0,0.0,695.263,0.0,379.683,379.683,315.58
2020-04-21,PA,Castanhal,19,0,84,202801,1502400,8.3,158,84,74,31.833,17.833,,,,7.111,2.75,,,,-1.33333,-0.42535,,0.0,0.0,779.089,0.0,414.199,414.199,364.89
2020-04-22,PA,Castanhal,27,0,124,202801,1502400,8.3,224,124,100,55.333,26.333,,,,4.833,0.8056,,,,0.1181,-0.17188,,0.0,0.0,1104.531,0.0,611.437,611.437,493.094
