Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-11,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-12,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-13,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-14,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-15,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-16,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-17,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-18,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-19,SC,Nova Trento,1,0,1,14694,4211504,25.0,25,1,24,0.0,,,,,,,,,,,,,0.0,0.0,1701.375,0.0,68.055,68.055,1633.32
2020-04-20,SC,Nova Trento,1,0,1,14694,4211504,25.0,25,1,24,0.0,,,,,,,,,,,,,0.0,0.0,1701.375,0.0,68.055,68.055,1633.32
2020-04-21,SC,Nova Trento,1,0,1,14694,4211504,25.0,25,1,24,0.0,,,,,,,,,,,,,0.0,0.0,1701.375,0.0,68.055,68.055,1633.32
2020-04-22,SC,Nova Trento,1,0,1,14694,4211504,25.0,25,1,24,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1701.375,0.0,68.055,68.055,1633.32
2020-04-23,SC,Nova Trento,1,0,1,14694,4211504,25.0,25,1,24,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1701.375,0.0,68.055,68.055,1633.32
2020-04-24,SC,Nova Trento,1,0,1,14694,4211504,25.0,25,1,24,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1701.375,0.0,68.055,68.055,1633.32
2020-04-25,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,-0.16667,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-26,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,-0.16667,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-27,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,-0.16667,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-28,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-29,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-04-30,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-01,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-02,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-03,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-04,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-05,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-06,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-07,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-08,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-09,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-10,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-11,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-12,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-13,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,4.167,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-14,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,4.167,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-15,SC,Nova Trento,1,0,0,14694,4211504,25.0,25,0,25,4.167,,,,,,,,,,,,,,0.0,1701.375,0.0,0.0,0.0,1701.375
2020-05-16,SC,Nova Trento,2,0,1,14694,4211504,25.0,50,1,49,4.167,,,,,-0.69444,,,,,,,,0.0,0.0,3402.749,0.0,68.055,68.055,3334.694
2020-05-17,SC,Nova Trento,2,0,1,14694,4211504,25.0,50,1,49,4.167,,,,,0.6944,,,,,,,,0.0,0.0,3402.749,0.0,68.055,68.055,3334.694
2020-05-18,SC,Nova Trento,2,0,1,14694,4211504,25.0,50,1,49,4.167,,,,,,,,,,,,,0.0,0.0,3402.749,0.0,68.055,68.055,3334.694
2020-05-19,SC,Nova Trento,2,0,1,14694,4211504,25.0,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,3402.749,0.0,68.055,68.055,3334.694
2020-05-20,SC,Nova Trento,2,0,1,14694,4211504,25.0,50,1,49,8.333,0.1667,,,,,,,,,,,,0.0,0.0,3402.749,0.0,68.055,68.055,3334.694
2020-05-21,SC,Nova Trento,2,0,1,14694,4211504,25.0,50,1,49,,,,,,,,,,,,,,0.0,0.0,3402.749,0.0,68.055,68.055,3334.694
2020-05-22,SC,Nova Trento,2,0,1,14694,4211504,25.0,50,1,49,,,,,,,,,,,,,,0.0,0.0,3402.749,0.0,68.055,68.055,3334.694
2020-05-23,SC,Nova Trento,4,0,2,14694,4211504,25.0,100,2,98,,,,,,,,,,,,,,0.0,0.0,6805.499,0.0,136.11,136.11,6669.389
