Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,PA,Castanhal,1,0,0,202801,1502400,14.03,14,0,14,,,,,,,,,,,,,,,0.0,69.033,0.0,0.0,0.0,69.033
2020-03-27,PA,Castanhal,1,0,0,202801,1502400,14.03,14,0,14,,,,,,,,,,,,,,,0.0,69.033,0.0,0.0,0.0,69.033
2020-03-28,PA,Castanhal,1,0,0,202801,1502400,14.03,14,0,14,,,,,,,,,,,,,,,0.0,69.033,0.0,0.0,0.0,69.033
2020-03-29,PA,Castanhal,1,0,0,202801,1502400,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,69.033,0.0,0.0,0.0,69.033
2020-03-30,PA,Castanhal,1,0,0,202801,1502400,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,69.033,0.0,0.0,0.0,69.033
2020-03-31,PA,Castanhal,1,0,0,202801,1502400,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,69.033,0.0,0.0,0.0,69.033
2020-04-01,PA,Castanhal,1,0,0,202801,1502400,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,69.033,0.0,0.0,0.0,69.033
2020-04-02,PA,Castanhal,1,0,0,202801,1502400,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,69.033,0.0,0.0,0.0,69.033
2020-04-03,PA,Castanhal,2,0,0,202801,1502400,14.03,28,0,28,2.333,,,,,-0.38889,,,,,,,,,0.0,138.066,0.0,0.0,0.0,138.066
2020-04-04,PA,Castanhal,2,0,0,202801,1502400,14.03,28,0,28,2.333,,,,,0.0,,,,,,,,,0.0,138.066,0.0,0.0,0.0,138.066
2020-04-05,PA,Castanhal,2,0,0,202801,1502400,14.03,28,0,28,2.333,,,,,0.3889,,,,,,,,,0.0,138.066,0.0,0.0,0.0,138.066
2020-04-06,PA,Castanhal,2,0,0,202801,1502400,14.03,28,0,28,0.0,,,,,0.3889,,,,,,,,,0.0,138.066,0.0,0.0,0.0,138.066
