Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,RN,Paraú,1,0,2,3806,2408706,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,2101.944,0.0,525.486,525.486,1576.458
2020-05-06,RN,Paraú,1,0,2,3806,2408706,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,2101.944,0.0,525.486,525.486,1576.458
2020-05-07,RN,Paraú,1,0,2,3806,2408706,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,2101.944,0.0,525.486,525.486,1576.458
2020-05-08,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-10,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-11,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-12,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-13,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-14,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-16,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-17,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-18,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-19,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,1.333,0.5,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-20,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-21,RN,Paraú,2,0,5,3806,2408706,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,4466.632,0.0,1313.715,1313.715,3152.916
2020-05-22,RN,Paraú,3,0,8,3806,2408706,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,6568.576,0.0,2101.944,2101.944,4466.632
2020-05-24,RN,Paraú,3,0,8,3806,2408706,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,6568.576,0.0,2101.944,2101.944,4466.632
