Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,BA,Camacan,1,0,0,32308,2905602,14.03,14,0,14,,,,,,,,,,,,,,,0.0,433.329,0.0,0.0,0.0,433.329
2020-04-11,BA,Camacan,1,0,0,32308,2905602,14.03,14,0,14,,,,,,,,,,,,,,,0.0,433.329,0.0,0.0,0.0,433.329
2020-04-12,BA,Camacan,1,0,0,32308,2905602,14.03,14,0,14,,,,,,,,,,,,,,,0.0,433.329,0.0,0.0,0.0,433.329
2020-04-13,BA,Camacan,1,0,0,32308,2905602,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,433.329,0.0,0.0,0.0,433.329
2020-04-14,BA,Camacan,1,0,0,32308,2905602,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,433.329,0.0,0.0,0.0,433.329
2020-04-15,BA,Camacan,1,0,0,32308,2905602,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,433.329,0.0,0.0,0.0,433.329
2020-04-16,BA,Camacan,1,0,0,32308,2905602,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,433.329,0.0,0.0,0.0,433.329
2020-04-17,BA,Camacan,1,0,0,32308,2905602,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,433.329,0.0,0.0,0.0,433.329
2020-04-18,BA,Camacan,1,0,0,32308,2905602,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,433.329,0.0,0.0,0.0,433.329
2020-04-19,BA,Camacan,1,0,1,32308,2905602,14.03,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,433.329,0.0,30.952,30.952,402.377
2020-04-20,BA,Camacan,1,0,1,32308,2905602,14.03,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,433.329,0.0,30.952,30.952,402.377
2020-04-21,BA,Camacan,1,0,1,32308,2905602,14.03,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,433.329,0.0,30.952,30.952,402.377
2020-04-22,BA,Camacan,1,0,1,32308,2905602,14.03,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,433.329,0.0,30.952,30.952,402.377
