Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Pindamonhangaba,1,0,0,170011,3538006,11.9,12,0,12,,,,,,,,,,,,,,,0.0,70.584,0.0,0.0,0.0,70.584
2020-04-08,SP,Pindamonhangaba,1,0,0,170011,3538006,11.9,12,0,12,,,,,,,,,,,,,,,0.0,70.584,0.0,0.0,0.0,70.584
2020-04-09,SP,Pindamonhangaba,1,0,0,170011,3538006,11.9,12,0,12,,,,,,,,,,,,,,,0.0,70.584,0.0,0.0,0.0,70.584
2020-04-10,SP,Pindamonhangaba,1,0,0,170011,3538006,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,70.584,0.0,0.0,0.0,70.584
2020-04-11,SP,Pindamonhangaba,2,0,0,170011,3538006,11.9,24,0,24,2.0,,,,,,,,,,,,,,0.0,141.167,0.0,0.0,0.0,141.167
2020-04-12,SP,Pindamonhangaba,2,0,0,170011,3538006,11.9,24,0,24,2.0,,,,,,,,,,,,,,0.0,141.167,0.0,0.0,0.0,141.167
2020-04-13,SP,Pindamonhangaba,2,1,0,170011,3538006,11.9,24,1,23,2.0,,,,,-0.33333,,,,,,,,1.0,0.04167,141.167,5.882,0.0,5.882,135.285
2020-04-14,SP,Pindamonhangaba,2,1,3,170011,3538006,11.9,24,4,20,0.0,,,,,-0.33333,,,,,,,,0.25,0.04167,141.167,5.882,17.646,23.528,117.639
2020-04-15,SP,Pindamonhangaba,2,1,12,170011,3538006,11.9,24,13,11,0.0,,,,,0.0,,,,,,,,0.07692,0.04167,141.167,5.882,70.584,76.466,64.702
2020-04-16,SP,Pindamonhangaba,2,1,11,170011,3538006,11.9,24,12,12,0.0,,0.0,,,0.3333,,,,,,,,0.08333,0.04167,141.167,5.882,64.702,70.584,70.584
2020-04-17,SP,Pindamonhangaba,2,1,10,170011,3538006,11.9,24,11,13,0.0,1.667,0.0,1.667,-1.66667,,,,,,,,,0.09091,0.04167,141.167,5.882,58.82,64.702,76.466
2020-04-18,SP,Pindamonhangaba,2,1,9,170011,3538006,11.9,24,10,14,2.0,1.167,0.0,1.167,0.8333,,,,,,,,,0.1,0.04167,141.167,5.882,52.938,58.82,82.348
2020-04-19,SP,Pindamonhangaba,2,1,14,170011,3538006,11.9,24,15,9,4.0,2.667,0.0,2.667,1.333,,,,,,,,,0.06667,0.04167,141.167,5.882,82.348,88.23,52.938
