Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,AL,Belém,1,0,0,4387,2700805,14.03,14,0,14,,,,,,,,,,,,,,,0.0,3191.247,0.0,0.0,0.0,3191.247
2020-05-23,AL,Belém,1,0,0,4387,2700805,14.03,14,0,14,,,,,,,,,,,,,,,0.0,3191.247,0.0,0.0,0.0,3191.247
2020-05-24,AL,Belém,2,1,1,4387,2700805,14.03,28,2,26,,,,,,,,,,,,,,0.5,0.03571,6382.494,227.946,227.946,455.892,5926.601
2020-03-18,PA,Belém,1,0,0,1507672,1501402,14.03,14,0,14,,,,,,,,,,,,,,,0.0,9.286,0.0,0.0,0.0,9.286
2020-03-19,PA,Belém,1,0,0,1507672,1501402,14.03,14,0,14,,,,,,,,,,,,,,,0.0,9.286,0.0,0.0,0.0,9.286
2020-03-20,PA,Belém,2,0,0,1507672,1501402,14.03,28,0,28,,,,,,,,,,,,,,,0.0,18.572,0.0,0.0,0.0,18.572
2020-03-21,PA,Belém,2,0,0,1507672,1501402,14.03,28,0,28,7.0,,,,,,,,,,,,,,0.0,18.572,0.0,0.0,0.0,18.572
2020-03-22,PA,Belém,4,0,0,1507672,1501402,14.03,56,0,56,7.0,,,,,,,,,,,,,,0.0,37.143,0.0,0.0,0.0,37.143
2020-03-23,PA,Belém,4,0,0,1507672,1501402,14.03,56,0,56,9.333,,,,,,,,,,,,,,0.0,37.143,0.0,0.0,0.0,37.143
2020-03-24,PA,Belém,4,0,0,1507672,1501402,14.03,56,0,56,16.333,,,,,3.917,,,,,,,,,0.0,37.143,0.0,0.0,0.0,37.143
2020-03-25,PA,Belém,4,0,0,1507672,1501402,14.03,56,0,56,14.0,,,,,5.472,,,,,,,,,0.0,37.143,0.0,0.0,0.0,37.143
2020-03-26,PA,Belém,6,0,0,1507672,1501402,14.03,84,0,84,18.667,,,,,5.861,,,,,1.556,,,,0.0,55.715,0.0,0.0,0.0,55.715
