Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,SP,Osasco,1,0,0,705402,3534401,7.3,7,0,7,,,,,,,,,,,,,,,0.0,9.923,0.0,0.0,0.0,9.923
2020-03-20,SP,Osasco,1,0,0,705402,3534401,7.3,7,0,7,,,,,,,,,,,,,,,0.0,9.923,0.0,0.0,0.0,9.923
2020-03-25,SP,Osasco,3,1,0,705402,3534401,7.3,22,1,21,,,,,,,,,,,,,,1.0,0.04545,31.188,1.418,0.0,1.418,29.77
2020-03-26,SP,Osasco,3,0,0,705402,3534401,7.3,22,0,22,,,,,,,,,,,,,,,0.0,31.188,0.0,0.0,0.0,31.188
2020-03-27,SP,Osasco,4,0,0,705402,3534401,7.3,29,0,29,,,,,,,,,,,,,,,0.0,41.111,0.0,0.0,0.0,41.111
2020-03-30,SP,Osasco,15,1,3,705402,3534401,7.3,110,4,106,,,,,,,,,,,,,,0.25,0.00909,155.939,1.418,4.253,5.671,150.269
2020-03-31,SP,Osasco,33,2,5,705402,3534401,7.3,241,7,234,,,,,,,,,,,,,,0.2857,0.0083,341.649,2.835,7.088,9.923,331.726
2020-04-01,SP,Osasco,43,2,6,705402,3534401,7.3,314,8,306,,,,,,,,,,,,,,0.25,0.00637,445.136,2.835,8.506,11.341,433.795
2020-04-02,SP,Osasco,51,3,6,705402,3534401,7.3,372,9,363,65.667,0.5,0.3333,0.8333,64.833,,,,,,,,,0.3333,0.00806,527.359,4.253,8.506,12.759,514.6
2020-04-03,SP,Osasco,57,3,6,705402,3534401,7.3,416,9,407,46.167,0.0,0.1667,0.1667,46.0,,,,,,,,,0.3333,0.00721,589.735,4.253,8.506,12.759,576.976
2020-04-04,SP,Osasco,62,2,6,705402,3534401,7.3,453,8,445,49.833,0.0,0.3333,0.3333,49.5,,,,,,,,,0.25,0.00442,642.187,2.835,8.506,11.341,630.846
2020-04-05,SP,Osasco,69,3,6,705402,3534401,7.3,504,9,495,58.5,0.0,0.5,0.5,58.0,0.8056,-0.02778,0.08333,0.05556,0.75,,,,0.3333,0.00595,714.486,4.253,8.506,12.759,701.728
