Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-03,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-04,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-05,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-06,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-07,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-08,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-09,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-10,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-11,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-12,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-13,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-14,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-15,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-16,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-17,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-18,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-19,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-20,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-21,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-22,SE,Arauá,1,0,3,10157,2800407,8.3,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,787.634,0.0,295.363,295.363,492.271
2020-05-23,SE,Arauá,2,0,7,10157,2800407,8.3,17,7,10,4.167,1.667,,,,0.1944,0.05556,,,,,,,0.0,0.0,1673.723,0.0,689.18,689.18,984.543
2020-05-24,SE,Arauá,3,1,10,10157,2800407,8.3,25,11,14,4.167,1.667,,,,-0.25,-0.11111,,,,,,,0.09091,0.04,2461.357,98.454,984.543,1082.997,1378.36
2020-05-25,SE,Arauá,3,2,10,10157,2800407,8.3,25,12,13,4.167,1.667,,,,,,,,,,,,0.1667,0.08,2461.357,196.909,984.543,1181.451,1279.905
2020-05-26,SE,Arauá,4,2,13,10157,2800407,8.3,33,15,18,2.667,1.0,,,,,,,,,,,,0.1333,0.06061,3248.991,196.909,1279.905,1476.814,1772.177
2020-05-27,SE,Arauá,4,3,13,10157,2800407,8.3,33,16,17,1.333,0.5,0.3333,0.8333,0.5,,,,,,,,,0.1875,0.09091,3248.991,295.363,1279.905,1575.268,1673.723
2020-05-28,SE,Arauá,4,3,13,10157,2800407,8.3,33,16,17,,,,,,,,,,,,,,0.1875,0.09091,3248.991,295.363,1279.905,1575.268,1673.723
2020-05-29,SE,Arauá,4,3,13,10157,2800407,8.3,33,16,17,,,,,,,,,,,,,,0.1875,0.09091,3248.991,295.363,1279.905,1575.268,1673.723
2020-05-30,SE,Arauá,4,3,13,10157,2800407,8.3,33,16,17,,,,,,,,,,,,,,0.1875,0.09091,3248.991,295.363,1279.905,1575.268,1673.723
