Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,PI,Barras,1,0,17,47537,2201200,36.0,36,17,19,,,,,,,,,,,,,,0.0,0.0,757.305,0.0,357.616,357.616,399.689
2020-04-28,PI,Barras,1,0,16,47537,2201200,36.0,36,16,20,,,,,,,,,,,,,,0.0,0.0,757.305,0.0,336.58,336.58,420.725
2020-04-29,PI,Barras,3,0,46,47537,2201200,36.0,108,46,62,,,,,,,,,,,,,,0.0,0.0,2271.915,0.0,967.667,967.667,1304.247
2020-04-30,PI,Barras,3,0,45,47537,2201200,36.0,108,45,63,18.0,7.333,,,,,,,,,,,,0.0,0.0,2271.915,0.0,946.631,946.631,1325.283
2020-05-01,PI,Barras,3,0,45,47537,2201200,36.0,108,45,63,18.0,7.5,,,,,,,,,,,,0.0,0.0,2271.915,0.0,946.631,946.631,1325.283
2020-05-02,PI,Barras,4,0,61,47537,2201200,36.0,144,61,83,18.0,7.333,,,,,,,,,,,,0.0,0.0,3029.219,0.0,1283.211,1283.211,1746.008
2020-05-03,PI,Barras,4,0,61,47537,2201200,36.0,144,61,83,18.0,7.167,,,,1.0,0.25,,,,,,,0.0,0.0,3029.219,0.0,1283.211,1283.211,1746.008
2020-05-04,PI,Barras,4,0,61,47537,2201200,36.0,144,61,83,18.0,7.167,,,,1.0,0.25,,,,,,,0.0,0.0,3029.219,0.0,1283.211,1283.211,1746.008
2020-05-05,PI,Barras,6,0,90,47537,2201200,36.0,216,90,126,18.0,6.833,,,,0.0,-0.13889,,,,1.75,,,0.0,0.0,4543.829,0.0,1893.262,1893.262,2650.567
2020-05-06,PI,Barras,6,0,88,47537,2201200,36.0,216,88,128,24.0,8.833,,,,6.0,2.472,,,,1.5,,,0.0,0.0,4543.829,0.0,1851.19,1851.19,2692.639
2020-05-07,PI,Barras,6,0,88,47537,2201200,36.0,216,88,128,24.0,9.0,,,,8.0,3.361,,,,,-0.125,,0.0,0.0,4543.829,0.0,1851.19,1851.19,2692.639
2020-05-08,PI,Barras,7,0,102,47537,2201200,36.0,252,102,150,18.0,6.5,,,,7.0,2.667,,,,1.0,-0.4375,,0.0,0.0,5301.134,0.0,2145.697,2145.697,3155.437
2020-05-09,PI,Barras,8,0,114,47537,2201200,36.0,288,114,174,54.0,22.0,,,,9.0,3.472,,,,1.25,,,0.0,0.0,6058.439,0.0,2398.132,2398.132,3660.307
2020-05-10,PI,Barras,8,0,115,47537,2201200,36.0,288,115,173,66.0,27.333,,,,10.0,3.75,,,,-0.25,-0.0625,,0.0,0.0,6058.439,0.0,2419.168,2419.168,3639.27
2020-05-11,PI,Barras,9,0,129,47537,2201200,36.0,324,129,195,60.0,22.833,,,,13.0,5.083,,,,-0.25,-0.5,,0.0,0.0,6815.744,0.0,2713.676,2713.676,4102.068
2020-05-12,PI,Barras,15,0,220,47537,2201200,36.0,540,220,320,78.0,29.667,,,,6.0,2.028,,,,0.75,,,0.0,0.0,11359.573,0.0,4627.974,4627.974,6731.599
2020-05-13,PI,Barras,17,0,252,47537,2201200,36.0,612,252,360,84.0,31.5,,,,8.0,2.583,,,,-0.75,,,0.0,0.0,12874.182,0.0,5301.134,5301.134,7573.048
2020-05-14,PI,Barras,17,0,239,47537,2201200,36.0,612,239,373,96.0,37.0,,,,13.0,5.556,,,,2.0,0.3125,,0.0,0.0,12874.182,0.0,5027.663,5027.663,7846.52
2020-05-15,PI,Barras,21,0,292,47537,2201200,36.0,756,292,464,90.0,34.167,,,,10.0,4.806,,,,2.25,,,0.0,0.0,15903.402,0.0,6142.584,6142.584,9760.818
2020-05-16,PI,Barras,22,0,304,47537,2201200,36.0,792,304,488,114.0,42.833,,,,14.0,6.778,,,,2.0,0.1875,,0.0,0.0,16660.706,0.0,6395.019,6395.019,10265.688
2020-05-17,PI,Barras,25,1,351,47537,2201200,36.0,900,352,548,138.0,56.167,,,,17.0,7.889,,,,4.0,,,0.00284,0.00111,18932.621,21.036,7383.722,7404.758,11527.863
2020-05-18,PI,Barras,30,1,425,47537,2201200,36.0,1080,426,654,138.0,58.5,,,,21.0,9.75,,,,2.75,,,0.00235,0.00093,22719.145,21.036,8940.404,8961.441,13757.705
2020-05-19,PI,Barras,36,1,509,47537,2201200,36.0,1296,510,786,168.0,72.167,,,,26.0,11.972,,,,,,,0.00196,0.00077,27262.974,21.036,10707.449,10728.485,16534.489
2020-05-20,PI,Barras,40,1,576,47537,2201200,36.0,1440,577,863,198.0,84.333,0.0,84.333,113.667,25.0,10.306,,,,,,,0.00173,0.00069,30292.193,21.036,12116.877,12137.914,18154.28
2020-05-21,PI,Barras,44,1,643,47537,2201200,36.0,1584,644,940,216.0,92.667,0.0,92.667,123.333,,,,,,,,,0.00155,0.00063,33321.413,21.036,13526.306,13547.342,19774.071
2020-05-22,PI,Barras,50,1,737,47537,2201200,36.0,1800,738,1062,270.0,114.667,0.0,114.667,155.333,,,,,,,,,0.00136,0.00056,37865.242,21.036,15503.713,15524.749,22340.493
2020-05-23,PI,Barras,58,1,857,47537,2201200,36.0,2088,858,1230,288.0,118.0,0.1667,118.167,169.833,,,,,,,,,0.00117,0.00048,43923.681,21.036,18028.062,18049.099,25874.582
2020-05-24,PI,Barras,66,1,981,47537,2201200,36.0,2376,982,1394,,,,,,,,,,,,,,0.00102,0.00042,49982.119,21.036,20636.557,20657.593,29324.526
2020-05-25,PI,Barras,81,1,1197,47537,2201200,36.0,2916,1198,1718,,,,,,,,,,,,,,0.00083,0.00034,61341.692,21.036,25180.386,25201.422,36140.27
2020-05-26,PI,Barras,88,2,1284,47537,2201200,36.0,3168,1286,1882,,,,,,,,,,,,,,0.00156,0.00063,66642.826,42.072,27010.539,27052.612,39590.214
