Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Franco da Rocha,3,0,0,156034,3516408,7.3,22,0,22,,,,,,,,,,,,,,,0.0,140.995,0.0,0.0,0.0,140.995
2020-04-01,SP,Franco da Rocha,4,0,1,156034,3516408,7.3,29,1,28,,,,,,,,,,,,,,0.0,0.0,185.857,0.0,6.409,6.409,179.448
2020-04-02,SP,Franco da Rocha,6,0,1,156034,3516408,7.3,44,1,43,,,,,,,,,,,,,,0.0,0.0,281.99,0.0,6.409,6.409,275.581
2020-04-03,SP,Franco da Rocha,6,1,1,156034,3516408,7.3,44,2,42,6.0,,,,,,,,,,,,,0.5,0.02273,281.99,6.409,6.409,12.818,269.172
2020-04-04,SP,Franco da Rocha,7,1,1,156034,3516408,7.3,51,2,49,6.167,0.0,,,,,,,,,,,,0.5,0.01961,326.852,6.409,6.409,12.818,314.034
2020-04-05,SP,Franco da Rocha,8,1,1,156034,3516408,7.3,58,2,56,12.167,0.0,,,,,,,,,,,,0.5,0.01724,371.714,6.409,6.409,12.818,358.896
2020-04-06,SP,Franco da Rocha,8,1,1,156034,3516408,7.3,58,2,56,13.333,0.0,0.0,0.0,13.333,1.861,,,,,,,,0.5,0.01724,371.714,6.409,6.409,12.818,358.896
2020-04-07,SP,Franco da Rocha,9,1,1,156034,3516408,7.3,66,2,64,13.333,0.0,0.0,0.0,13.333,1.611,,,,,,,,0.5,0.01515,422.985,6.409,6.409,12.818,410.167
2020-04-08,SP,Franco da Rocha,16,1,1,156034,3516408,7.3,117,2,115,13.5,0.0,0.0,0.0,13.5,-0.80556,,,,,0.4514,,,0.5,0.00855,749.837,6.409,6.409,12.818,737.019
2020-04-09,SP,Franco da Rocha,17,1,1,156034,3516408,7.3,124,2,122,17.167,0.0,0.1667,0.1667,17.0,2.639,,,,,0.7083,,,0.5,0.00806,794.699,6.409,6.409,12.818,781.881
2020-04-10,SP,Franco da Rocha,18,1,1,156034,3516408,7.3,131,2,129,15.833,0.0,0.1667,0.1667,15.667,3.667,,,,,,0.125,,0.5,0.00763,839.561,6.409,6.409,12.818,826.743
2020-04-11,SP,Franco da Rocha,19,1,1,156034,3516408,7.3,139,2,137,7.333,3.0,0.1667,3.167,4.167,4.444,,,,,0.6528,-0.44097,,0.5,0.00719,890.831,6.409,6.409,12.818,878.014
