Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PB,Guarabira,3,0,2,59421,2506301,14.03,42,2,40,,,,,,,,,,,,,,0.0,0.0,706.821,0.0,33.658,33.658,673.163
2020-04-24,PB,Guarabira,3,0,2,59421,2506301,14.03,42,2,40,,,,,,,,,,,,,,0.0,0.0,706.821,0.0,33.658,33.658,673.163
2020-04-25,PB,Guarabira,3,0,1,59421,2506301,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,706.821,0.0,16.829,16.829,689.992
2020-04-26,PB,Guarabira,3,0,1,59421,2506301,14.03,42,1,41,2.333,0.0,,,,,,,,,,,,0.0,0.0,706.821,0.0,16.829,16.829,689.992
2020-04-27,PB,Guarabira,3,0,1,59421,2506301,14.03,42,1,41,9.333,0.1667,,,,,,,,,,,,0.0,0.0,706.821,0.0,16.829,16.829,689.992
2020-04-28,PB,Guarabira,4,0,2,59421,2506301,14.03,56,2,54,16.333,0.5,,,,,,,,,,,,0.0,0.0,942.428,0.0,33.658,33.658,908.77
2020-04-29,PB,Guarabira,4,0,2,59421,2506301,14.03,56,2,54,28.0,0.8333,,,,8.972,,,,,,,,0.0,0.0,942.428,0.0,33.658,33.658,908.77
2020-04-30,PB,Guarabira,7,0,3,59421,2506301,14.03,98,3,95,42.167,1.333,,,,9.75,0.3056,,,,,,,0.0,0.0,1649.249,0.0,50.487,50.487,1598.761
2020-05-01,PB,Guarabira,10,0,4,59421,2506301,14.03,140,4,136,46.833,1.333,,,,13.667,0.3889,,,,1.063,,,0.0,0.0,2356.069,0.0,67.316,67.316,2288.753
2020-05-02,PB,Guarabira,15,0,6,59421,2506301,14.03,210,6,204,56.167,1.667,,,,12.889,0.3611,,,,0.3819,,,0.0,0.0,3534.104,0.0,100.974,100.974,3433.13
2020-05-03,PB,Guarabira,21,0,9,59421,2506301,14.03,295,9,286,67.833,2.0,,,,13.222,0.3333,,,,0.1875,-0.80208,,0.0,0.0,4964.575,0.0,151.462,151.462,4813.113
2020-05-04,PB,Guarabira,24,0,10,59421,2506301,14.03,337,10,327,98.333,2.833,,,,11.278,0.3056,,,,0.4792,-0.43576,,0.0,0.0,5671.396,0.0,168.291,168.291,5503.105
2020-05-05,PB,Guarabira,28,0,12,59421,2506301,14.03,393,12,381,105.333,3.0,,,,14.417,0.3611,,,,-2.14583,-0.80035,,0.0,0.0,6613.823,0.0,201.949,201.949,6411.875
2020-05-06,PB,Guarabira,36,0,15,59421,2506301,14.03,505,15,490,121.5,3.333,,,,14.806,0.4167,,,,-1.36111,-0.48438,,0.0,0.0,8498.679,0.0,252.436,252.436,8246.243
2020-05-07,PB,Guarabira,52,0,21,59421,2506301,14.03,730,21,709,114.5,3.167,,,,4.639,0.1667,,,,-3.01389,,,0.0,0.0,12285.219,0.0,353.41,353.41,11931.809
2020-05-08,PB,Guarabira,60,0,24,59421,2506301,14.03,842,24,818,142.667,3.833,,,,5.833,0.1389,,,,-1.45833,,,0.0,0.0,14170.075,0.0,403.898,403.898,13766.177
2020-05-09,PB,Guarabira,73,0,29,59421,2506301,14.03,1024,29,995,156.667,4.5,,,,2.361,0.05556,,,,0.3958,,,0.0,0.0,17232.965,0.0,488.043,488.043,16744.922
2020-05-10,PB,Guarabira,73,0,29,59421,2506301,14.03,1024,29,995,126.167,3.833,,,,8.972,0.2222,,,,-0.09028,,,0.0,0.0,17232.965,0.0,488.043,488.043,16744.922
2020-05-11,PB,Guarabira,89,0,35,59421,2506301,14.03,1249,35,1214,140.333,3.833,,,,6.222,0.1944,,,,3.799,0.7049,,0.0,0.0,21019.505,0.0,589.017,589.017,20430.488
2020-05-12,PB,Guarabira,103,0,42,59421,2506301,14.03,1445,42,1403,135.667,3.667,,,,5.472,0.08333,,,,1.16,,,0.0,0.0,24318.002,0.0,706.821,706.821,23611.181
2020-05-13,PB,Guarabira,106,0,44,59421,2506301,14.03,1487,44,1443,168.333,4.5,,,,17.556,0.3889,,,,3.215,1.753,,0.0,0.0,25024.823,0.0,740.479,740.479,24284.344
2020-05-14,PB,Guarabira,120,0,47,59421,2506301,14.03,1684,47,1637,180.0,5.0,,,,13.611,0.4444,,,,11.986,1.172,,0.0,0.0,28340.149,0.0,790.966,790.966,27549.183
2020-05-15,PB,Guarabira,131,0,51,59421,2506301,14.03,1838,51,1787,189.5,5.0,,,,19.083,0.6667,,,,10.813,,,0.0,0.0,30931.825,0.0,858.282,858.282,30073.543
2020-05-16,PB,Guarabira,145,0,56,59421,2506301,14.03,2034,56,1978,231.5,6.167,,,,53.417,1.722,,,,5.847,,,0.0,0.0,34230.323,0.0,942.428,942.428,33287.895
2020-05-17,PB,Guarabira,166,1,65,59421,2506301,14.03,2329,66,2263,222.0,6.5,,,,60.806,1.917,,,,,,,0.01515,0.00043,39194.897,16.829,1093.889,1110.718,38084.179
2020-05-18,PB,Guarabira,184,2,72,59421,2506301,14.03,2582,74,2508,250.167,7.667,,,,37.0,1.306,,,,,,,0.02703,0.00077,43452.651,33.658,1211.693,1245.351,42207.3
2020-05-19,PB,Guarabira,205,3,81,59421,2506301,14.03,2876,84,2792,488.833,14.833,,,,,,,,,,,,0.03571,0.00104,48400.397,50.487,1363.154,1413.642,46986.756
2020-05-20,PB,Guarabira,215,3,86,59421,2506301,14.03,3016,89,2927,544.833,16.5,0.3333,16.833,528.0,,,,,,,,,0.03371,0.00099,50756.467,50.487,1447.3,1497.787,49258.68
2020-05-21,PB,Guarabira,238,3,97,59421,2506301,14.03,3339,100,3239,411.5,12.833,0.1667,13.0,398.5,,,,,,,,,0.03,0.0009,56192.255,50.487,1632.42,1682.907,54509.349
2020-05-22,PB,Guarabira,354,3,145,59421,2506301,14.03,4967,148,4819,,,,,,,,,,,,,,0.02027,0.0006,83589.977,50.487,2440.215,2490.702,81099.275
2020-05-23,PB,Guarabira,399,3,164,59421,2506301,14.03,5598,167,5431,,,,,,,,,,,,,,0.01796,0.00054,94209.118,50.487,2759.967,2810.454,91398.664
2020-05-24,PB,Guarabira,360,3,149,59421,2506301,14.03,5051,152,4899,,,,,,,,,,,,,,0.01974,0.00059,85003.618,50.487,2507.531,2558.018,82445.6
