Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,AP,Oiapoque,1,0,0,27543,1600501,8.3,8,0,8,,,,,,,,,,,,,,,0.0,290.455,0.0,0.0,0.0,290.455
2020-04-05,AP,Oiapoque,1,0,0,27543,1600501,8.3,8,0,8,,,,,,,,,,,,,,,0.0,290.455,0.0,0.0,0.0,290.455
2020-04-06,AP,Oiapoque,1,0,0,27543,1600501,8.3,8,0,8,,,,,,,,,,,,,,,0.0,290.455,0.0,0.0,0.0,290.455
2020-04-07,AP,Oiapoque,1,0,0,27543,1600501,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,290.455,0.0,0.0,0.0,290.455
2020-04-08,AP,Oiapoque,1,0,0,27543,1600501,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,290.455,0.0,0.0,0.0,290.455
2020-04-09,AP,Oiapoque,1,0,0,27543,1600501,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,290.455,0.0,0.0,0.0,290.455
2020-04-10,AP,Oiapoque,1,0,0,27543,1600501,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,290.455,0.0,0.0,0.0,290.455
2020-04-11,AP,Oiapoque,1,0,0,27543,1600501,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,290.455,0.0,0.0,0.0,290.455
2020-04-12,AP,Oiapoque,2,0,0,27543,1600501,8.3,17,0,17,1.5,,,,,0.4444,,,,,,,,,0.0,617.217,0.0,0.0,0.0,617.217
2020-04-13,AP,Oiapoque,2,0,0,27543,1600501,8.3,17,0,17,4.167,,,,,0.4444,,,,,,,,,0.0,617.217,0.0,0.0,0.0,617.217
