Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-09,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-10,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-11,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-12,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-13,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-14,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-15,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-16,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-17,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-18,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-19,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-20,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-21,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-22,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,8.333,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-23,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-24,SC,Coronel Freitas,1,0,0,10081,4204400,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2479.913,0.0,0.0,0.0,2479.913
2020-05-25,SC,Coronel Freitas,3,0,1,10081,4204400,25.0,75,1,74,,,,,,,,,,,,,,0.0,0.0,7439.738,0.0,99.197,99.197,7340.542
