Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-09,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-10,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-11,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-12,MG,Santa Bárbara,1,0,7,31637,3157203,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.737,0.0,221.26,221.26,284.477
2020-05-13,MG,Santa Bárbara,1,0,7,31637,3157203,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.737,0.0,221.26,221.26,284.477
2020-05-14,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-15,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-16,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-17,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-18,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-19,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,2.833,1.333,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-20,MG,Santa Bárbara,1,0,6,31637,3157203,16.5,16,6,10,8.333,3.5,,,,,,,,,,,,0.0,0.0,505.737,0.0,189.651,189.651,316.086
2020-05-21,MG,Santa Bárbara,2,0,13,31637,3157203,16.5,33,13,20,8.333,3.5,,,,0.4444,0.1944,,,,,,,0.0,0.0,1043.082,0.0,410.911,410.911,632.171
2020-05-22,MG,Santa Bárbara,2,0,14,31637,3157203,16.5,33,14,19,8.333,3.5,,,,0.4444,0.1389,,,,,,,0.0,0.0,1043.082,0.0,442.52,442.52,600.563
2020-05-23,MG,Santa Bárbara,4,0,27,31637,3157203,16.5,66,27,39,8.333,3.5,,,,14.194,5.75,,,,3.438,,,0.0,0.0,2086.165,0.0,853.431,853.431,1232.734
2020-05-24,MG,Santa Bárbara,4,0,27,31637,3157203,16.5,66,27,39,5.5,2.333,,,,14.194,5.694,,,,,,,0.0,0.0,2086.165,0.0,853.431,853.431,1232.734
2020-05-25,MG,Santa Bárbara,4,0,27,31637,3157203,16.5,66,27,39,5.5,2.167,,,,14.194,5.667,,,,,,,0.0,0.0,2086.165,0.0,853.431,853.431,1232.734
2020-05-26,MG,Santa Bárbara,4,0,27,31637,3157203,16.5,66,27,39,93.5,38.0,,,,,,,,,,,,0.0,0.0,2086.165,0.0,853.431,853.431,1232.734
2020-05-27,MG,Santa Bárbara,4,0,27,31637,3157203,16.5,66,27,39,93.5,37.667,,,,,,,,,,,,0.0,0.0,2086.165,0.0,853.431,853.431,1232.734
2020-05-28,MG,Santa Bárbara,4,0,27,31637,3157203,16.5,66,27,39,93.5,37.5,,,,,,,,,,,,0.0,0.0,2086.165,0.0,853.431,853.431,1232.734
2020-05-29,MG,Santa Bárbara,38,0,255,31637,3157203,16.5,627,255,372,,,,,,,,,,,,,,0.0,0.0,19818.567,0.0,8060.183,8060.183,11758.384
2020-05-30,MG,Santa Bárbara,38,0,253,31637,3157203,16.5,627,253,374,,,,,,,,,,,,,,0.0,0.0,19818.567,0.0,7996.966,7996.966,11821.601
2020-05-31,MG,Santa Bárbara,38,0,252,31637,3157203,16.5,627,252,375,,,,,,,,,,,,,,0.0,0.0,19818.567,0.0,7965.357,7965.357,11853.21
