Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Biritiba-Mirim,1,0,6,32924,3506607,11.9,12,6,6,,,,,,,,,,,,,,0.0,0.0,364.476,0.0,182.238,182.238,182.238
2020-04-24,SP,Biritiba-Mirim,1,0,6,32924,3506607,11.9,12,6,6,,,,,,,,,,,,,,0.0,0.0,364.476,0.0,182.238,182.238,182.238
2020-04-25,SP,Biritiba-Mirim,2,0,12,32924,3506607,11.9,24,12,12,,,,,,,,,,,,,,0.0,0.0,728.952,0.0,364.476,364.476,364.476
2020-04-26,SP,Biritiba-Mirim,2,0,11,32924,3506607,11.9,24,11,13,8.0,3.333,,,,,,,,,,,,0.0,0.0,728.952,0.0,334.103,334.103,394.849
2020-04-27,SP,Biritiba-Mirim,2,0,11,32924,3506607,11.9,24,11,13,9.833,3.833,,,,,,,,,,,,0.0,0.0,728.952,0.0,334.103,334.103,394.849
2020-04-28,SP,Biritiba-Mirim,4,0,21,32924,3506607,11.9,48,21,27,11.833,4.5,,,,,,,,,,,,0.0,0.0,1457.903,0.0,637.833,637.833,820.07
2020-04-29,SP,Biritiba-Mirim,5,0,26,32924,3506607,11.9,60,26,34,11.833,4.833,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1822.379,0.0,789.697,789.697,1032.681
2020-04-30,SP,Biritiba-Mirim,6,0,29,32924,3506607,11.9,71,29,42,13.833,5.667,,,,-0.30556,-0.11111,,,,,,,0.0,0.0,2156.482,0.0,880.816,880.816,1275.665
2020-05-01,SP,Biritiba-Mirim,8,0,39,32924,3506607,11.9,95,39,56,9.833,4.0,,,,-0.63889,-0.22222,,,,,,,0.0,0.0,2885.433,0.0,1184.546,1184.546,1700.887
2020-05-02,SP,Biritiba-Mirim,8,0,40,32924,3506607,11.9,95,40,55,7.833,3.167,,,,-0.30556,-0.16667,,,,,,,0.0,0.0,2885.433,0.0,1214.919,1214.919,1670.514
2020-05-03,SP,Biritiba-Mirim,9,0,45,32924,3506607,11.9,107,45,62,8.0,3.167,,,,-0.33333,-0.25,,,,,,,0.0,0.0,3249.909,0.0,1366.784,1366.784,1883.125
2020-05-04,SP,Biritiba-Mirim,9,0,45,32924,3506607,11.9,107,45,62,8.0,3.167,,,,0.3333,0.05556,,,,,,,0.0,0.0,3249.909,0.0,1366.784,1366.784,1883.125
2020-05-05,SP,Biritiba-Mirim,9,0,45,32924,3506607,11.9,107,45,62,10.0,3.833,,,,0.6667,0.1944,,,,,,,0.0,0.0,3249.909,0.0,1366.784,1366.784,1883.125
2020-05-06,SP,Biritiba-Mirim,10,0,48,32924,3506607,11.9,119,48,71,11.833,4.167,,,,0.9722,0.4167,,,,-0.00694,,,0.0,0.0,3614.385,0.0,1457.903,1457.903,2156.482
2020-05-07,SP,Biritiba-Mirim,12,0,58,32924,3506607,11.9,143,58,85,11.833,4.333,,,,0.9722,0.4444,,,,-0.07639,,,0.0,0.0,4343.336,0.0,1761.633,1761.633,2581.703
2020-05-08,SP,Biritiba-Mirim,13,0,63,32924,3506607,11.9,155,63,92,11.833,4.333,,,,0.3056,0.05556,,,,0.01389,,,0.0,0.0,4707.812,0.0,1913.498,1913.498,2794.314
2020-05-09,SP,Biritiba-Mirim,15,0,70,32924,3506607,11.9,178,70,108,13.833,5.667,,,,0.3611,0.1667,,,,0.1736,,,0.0,0.0,5406.39,0.0,2126.109,2126.109,3280.282
2020-05-10,SP,Biritiba-Mirim,15,0,71,32924,3506607,11.9,178,71,107,13.833,5.833,,,,1.028,0.3611,,,,0.09028,0.03646,,0.0,0.0,5406.39,0.0,2156.482,2156.482,3249.909
2020-05-11,SP,Biritiba-Mirim,15,0,71,32924,3506607,11.9,178,71,107,11.833,4.167,,,,1.667,0.6667,,,,0.07639,-0.08681,,0.0,0.0,5406.39,0.0,2156.482,2156.482,3249.909
2020-05-12,SP,Biritiba-Mirim,17,0,82,32924,3506607,11.9,202,82,120,14.0,5.167,,,,0.6667,0.1667,,,,0.1597,-0.06597,-0.04991,0.0,0.0,6135.342,0.0,2490.584,2490.584,3644.758
2020-05-13,SP,Biritiba-Mirim,19,0,93,32924,3506607,11.9,226,93,133,18.0,6.5,,,,0.6667,0.08333,,,,-0.17361,-0.12153,,0.0,0.0,6864.294,0.0,2824.687,2824.687,4039.606
2020-05-14,SP,Biritiba-Mirim,19,0,88,32924,3506607,11.9,226,88,138,21.833,8.333,,,,1.667,0.8333,,,,-0.17361,-0.16319,,0.0,0.0,6864.294,0.0,2672.822,2672.822,4191.471
2020-05-15,SP,Biritiba-Mirim,22,1,101,32924,3506607,11.9,262,102,160,17.833,6.667,,,,0.9722,0.6389,,,,-0.40972,,,0.0098,0.00382,7957.721,30.373,3067.671,3098.044,4859.677
2020-05-16,SP,Biritiba-Mirim,24,1,110,32924,3506607,11.9,286,111,175,17.833,6.333,,,,-0.02778,0.3333,,,,-0.49306,,,0.00901,0.0035,8686.672,30.373,3341.028,3371.401,5315.272
2020-05-17,SP,Biritiba-Mirim,26,1,121,32924,3506607,11.9,309,122,187,21.833,9.167,,,,-0.97222,-0.13889,,,,-0.48611,,,0.0082,0.00324,9385.251,30.373,3675.131,3705.504,5679.747
2020-05-18,SP,Biritiba-Mirim,26,1,122,32924,3506607,11.9,309,123,186,19.833,9.0,0.0,9.0,10.833,-0.30556,0.1389,,,,,,,0.00813,0.00324,9385.251,30.373,3705.504,3735.877,5649.374
2020-05-19,SP,Biritiba-Mirim,28,1,131,32924,3506607,11.9,333,132,201,17.833,8.5,0.0,8.5,9.333,-0.97222,-0.08333,,,,,,,0.00758,0.003,10114.202,30.373,3978.86,4009.233,6104.969
2020-05-20,SP,Biritiba-Mirim,30,1,143,32924,3506607,11.9,357,144,213,16.0,7.5,0.0,7.5,8.5,-2.30556,-0.94444,,,,,,,0.00694,0.0028,10843.154,30.373,4343.336,4373.709,6469.445
2020-05-21,SP,Biritiba-Mirim,32,1,155,32924,3506607,11.9,381,156,225,16.0,7.5,0.0,7.5,8.5,,,,,,,,,0.00641,0.00262,11572.105,30.373,4707.812,4738.185,6833.921
2020-05-22,SP,Biritiba-Mirim,33,1,161,32924,3506607,11.9,393,162,231,12.0,5.833,0.0,5.833,6.167,,,,,,,,,0.00617,0.00254,11936.581,30.373,4890.05,4920.423,7016.158
2020-05-23,SP,Biritiba-Mirim,34,1,166,32924,3506607,11.9,405,167,238,8.0,3.5,0.0,3.5,4.5,,,,,,,,,0.00599,0.00247,12301.057,30.373,5041.915,5072.288,7228.769
