Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,MG,Passos,1,0,2,115826,3147907,16.5,16,2,14,,,,,,,,,,,,,,0.0,0.0,138.138,0.0,17.267,17.267,120.871
2020-04-15,MG,Passos,1,0,8,115826,3147907,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,138.138,0.0,69.069,69.069,69.069
2020-04-16,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-04-17,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,0.0,1.167,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-04-18,MG,Passos,1,0,6,115826,3147907,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,138.138,0.0,51.802,51.802,86.336
2020-04-19,MG,Passos,1,0,9,115826,3147907,16.5,16,9,7,0.0,0.3333,,,,,,,,,,,,0.0,0.0,138.138,0.0,77.703,77.703,60.435
2020-04-20,MG,Passos,1,0,9,115826,3147907,16.5,16,9,7,0.0,0.1667,,,,,-0.22222,,,,,,,0.0,0.0,138.138,0.0,77.703,77.703,60.435
2020-04-21,MG,Passos,1,0,9,115826,3147907,16.5,16,9,7,0.0,0.3333,,,,,-0.08333,,,,,,,0.0,0.0,138.138,0.0,77.703,77.703,60.435
2020-04-22,MG,Passos,1,0,9,115826,3147907,16.5,16,9,7,0.0,-0.16667,,,,,-0.11111,,,,,,,0.0,0.0,138.138,0.0,77.703,77.703,60.435
2020-04-23,MG,Passos,1,0,8,115826,3147907,16.5,16,8,8,0.0,-0.16667,,,,,-0.05556,,,,,,,0.0,0.0,138.138,0.0,69.069,69.069,69.069
2020-04-24,MG,Passos,1,0,8,115826,3147907,16.5,16,8,8,0.0,-0.33333,,,,,-0.08333,,,,,,,0.0,0.0,138.138,0.0,69.069,69.069,69.069
2020-04-25,MG,Passos,1,0,8,115826,3147907,16.5,16,8,8,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,138.138,0.0,69.069,69.069,69.069
2020-04-26,MG,Passos,1,0,8,115826,3147907,16.5,16,8,8,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,138.138,0.0,69.069,69.069,69.069
2020-04-27,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-04-28,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-04-29,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-04-30,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-05-01,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-05-02,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-05-03,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-05-04,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-05-05,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-05-06,MG,Passos,1,0,6,115826,3147907,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,138.138,0.0,51.802,51.802,86.336
2020-05-07,MG,Passos,1,0,7,115826,3147907,16.5,16,7,9,5.667,2.167,,,,,,,,,,,,0.0,0.0,138.138,0.0,60.435,60.435,77.703
2020-05-08,MG,Passos,1,0,6,115826,3147907,16.5,16,6,10,8.333,3.167,,,,,,,,,,,,0.0,0.0,138.138,0.0,51.802,51.802,86.336
2020-05-09,MG,Passos,1,0,6,115826,3147907,16.5,16,6,10,11.0,4.5,,,,,,,,,,,,0.0,0.0,138.138,0.0,51.802,51.802,86.336
2020-05-10,MG,Passos,3,0,20,115826,3147907,16.5,50,20,30,11.0,4.5,,,,1.333,0.5,,,,,,,0.0,0.0,431.682,0.0,172.673,172.673,259.009
