Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,SP,Rancharia,1,0,0,30004,3542206,11.9,12,0,12,,,,,,,,,,,,,,,0.0,399.947,0.0,0.0,0.0,399.947
2020-04-18,SP,Rancharia,1,0,0,30004,3542206,11.9,12,0,12,,,,,,,,,,,,,,,0.0,399.947,0.0,0.0,0.0,399.947
2020-04-19,SP,Rancharia,1,0,1,30004,3542206,11.9,12,1,11,,,,,,,,,,,,,,0.0,0.0,399.947,0.0,33.329,33.329,366.618
2020-04-20,SP,Rancharia,1,0,1,30004,3542206,11.9,12,1,11,0.0,,,,,,,,,,,,,0.0,0.0,399.947,0.0,33.329,33.329,366.618
2020-04-21,SP,Rancharia,1,0,1,30004,3542206,11.9,12,1,11,4.0,,,,,,,,,,,,,0.0,0.0,399.947,0.0,33.329,33.329,366.618
2020-04-22,SP,Rancharia,1,0,1,30004,3542206,11.9,12,1,11,4.0,0.0,,,,,,,,,,,,0.0,0.0,399.947,0.0,33.329,33.329,366.618
2020-04-23,SP,Rancharia,1,0,1,30004,3542206,11.9,12,1,11,4.0,0.0,,,,,,,,,,,,0.0,0.0,399.947,0.0,33.329,33.329,366.618
2020-04-24,SP,Rancharia,3,0,2,30004,3542206,11.9,36,2,34,4.0,0.0,,,,-0.66667,,,,,,,,0.0,0.0,1199.84,0.0,66.658,66.658,1133.182
2020-04-25,SP,Rancharia,3,0,1,30004,3542206,11.9,36,1,35,4.0,0.0,,,,-0.66667,,,,,,,,0.0,0.0,1199.84,0.0,33.329,33.329,1166.511
2020-04-26,SP,Rancharia,3,0,1,30004,3542206,11.9,36,1,35,4.0,0.0,,,,-0.66667,,,,,,,,0.0,0.0,1199.84,0.0,33.329,33.329,1166.511
2020-04-27,SP,Rancharia,3,0,1,30004,3542206,11.9,36,1,35,0.0,-0.16667,,,,-0.66667,,,,,,,,0.0,0.0,1199.84,0.0,33.329,33.329,1166.511
2020-04-28,SP,Rancharia,3,1,1,30004,3542206,11.9,36,2,34,0.0,0.0,,,,-0.66667,,,,,,,,0.5,0.02778,1199.84,33.329,33.329,66.658,1133.182
