Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,MT,Água Boa,1,0,3,25978,5100201,10.0,10,3,7,,,,,,,,,,,,,,0.0,0.0,384.941,0.0,115.482,115.482,269.459
2020-05-10,MT,Água Boa,1,0,3,25978,5100201,10.0,10,3,7,,,,,,,,,,,,,,0.0,0.0,384.941,0.0,115.482,115.482,269.459
2020-05-11,MT,Água Boa,1,0,3,25978,5100201,10.0,10,3,7,,,,,,,,,,,,,,0.0,0.0,384.941,0.0,115.482,115.482,269.459
2020-05-12,MT,Água Boa,1,0,3,25978,5100201,10.0,10,3,7,3.333,1.0,,,,,,,,,,,,0.0,0.0,384.941,0.0,115.482,115.482,269.459
2020-05-13,MT,Água Boa,2,0,6,25978,5100201,10.0,20,6,14,3.333,1.0,,,,,,,,,,,,0.0,0.0,769.882,0.0,230.965,230.965,538.918
2020-05-14,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,3.333,1.0,,,,,,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-15,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,3.333,1.0,,,,-0.55556,-0.16667,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-16,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,1.667,0.5,,,,-0.55556,-0.16667,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-17,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,0.0,0.0,,,,-0.55556,-0.16667,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-18,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,0.0,0.0,,,,-0.55556,-0.16667,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-19,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,0.0,0.0,,,,-0.27778,-0.02778,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-20,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-21,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-22,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-23,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,,,,,,,,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-24,MT,Água Boa,3,0,9,25978,5100201,10.0,30,9,21,,,,,,,,,,,,,,0.0,0.0,1154.823,0.0,346.447,346.447,808.376
2020-05-25,MT,Água Boa,3,0,11,25978,5100201,10.0,30,11,19,,,,,,,,,,,,,,0.0,0.0,1154.823,0.0,423.435,423.435,731.388
