Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,BA,Nova Viçosa,1,0,3,43810,2923001,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,182.607,0.0,68.478,68.478,114.129
2020-05-08,BA,Nova Viçosa,1,0,3,43810,2923001,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,182.607,0.0,68.478,68.478,114.129
2020-05-09,BA,Nova Viçosa,1,0,3,43810,2923001,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,182.607,0.0,68.478,68.478,114.129
2020-05-10,BA,Nova Viçosa,1,0,3,43810,2923001,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,182.607,0.0,68.478,68.478,114.129
2020-05-11,BA,Nova Viçosa,1,0,3,43810,2923001,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,182.607,0.0,68.478,68.478,114.129
2020-05-12,BA,Nova Viçosa,1,0,3,43810,2923001,8.3,8,3,5,5.667,2.167,,,,,,,,,,,,0.0,0.0,182.607,0.0,68.478,68.478,114.129
2020-05-13,BA,Nova Viçosa,1,0,3,43810,2923001,8.3,8,3,5,5.667,2.167,,,,,,,,,,,,0.0,0.0,182.607,0.0,68.478,68.478,114.129
2020-05-14,BA,Nova Viçosa,2,0,7,43810,2923001,8.3,17,7,10,5.667,2.167,,,,0.6667,0.25,,,,,,,0.0,0.0,388.039,0.0,159.781,159.781,228.258
2020-05-15,BA,Nova Viçosa,5,0,16,43810,2923001,8.3,42,16,26,5.667,2.333,,,,-0.5,-0.13889,,,,,,,0.0,0.0,958.685,0.0,365.213,365.213,593.472
2020-05-16,BA,Nova Viçosa,5,0,16,43810,2923001,8.3,42,16,26,5.667,2.167,,,,-0.27778,-0.05556,,,,0.05556,,,0.0,0.0,958.685,0.0,365.213,365.213,593.472
2020-05-17,BA,Nova Viçosa,5,0,16,43810,2923001,8.3,42,16,26,5.5,2.167,,,,0.4167,0.2222,,,,,,,0.0,0.0,958.685,0.0,365.213,365.213,593.472
2020-05-18,BA,Nova Viçosa,5,0,17,43810,2923001,8.3,42,17,25,2.667,1.333,,,,0.8889,0.3889,,,,,,,0.0,0.0,958.685,0.0,388.039,388.039,570.646
2020-05-19,BA,Nova Viçosa,5,0,16,43810,2923001,8.3,42,16,26,4.0,1.833,,,,0.8889,0.4167,,,,0.1875,,,0.0,0.0,958.685,0.0,365.213,365.213,593.472
2020-05-20,BA,Nova Viçosa,6,0,20,43810,2923001,8.3,50,20,30,8.167,3.5,,,,0.6944,0.3056,,,,,,,0.0,0.0,1141.292,0.0,456.517,456.517,684.775
2020-05-21,BA,Nova Viçosa,7,0,24,43810,2923001,8.3,58,24,34,11.0,4.667,,,,1.167,0.4167,,,,,,,0.0,0.0,1323.899,0.0,547.82,547.82,776.079
2020-05-22,BA,Nova Viçosa,8,0,27,43810,2923001,8.3,66,27,39,11.0,4.667,,,,,,,,,,,,0.0,0.0,1506.505,0.0,616.298,616.298,890.208
2020-05-23,BA,Nova Viçosa,11,0,37,43810,2923001,8.3,91,37,54,9.667,4.0,,,,,,,,,,,,0.0,0.0,2077.151,0.0,844.556,844.556,1232.595
2020-05-24,BA,Nova Viçosa,13,0,45,43810,2923001,8.3,108,45,63,9.667,3.833,,,,,,,,,,,,0.0,0.0,2465.191,0.0,1027.163,1027.163,1438.028
2020-05-25,BA,Nova Viçosa,13,0,44,43810,2923001,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,2465.191,0.0,1004.337,1004.337,1460.854
2020-05-26,BA,Nova Viçosa,13,0,44,43810,2923001,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,2465.191,0.0,1004.337,1004.337,1460.854
2020-05-27,BA,Nova Viçosa,14,0,47,43810,2923001,8.3,116,47,69,,,,,,,,,,,,,,0.0,0.0,2647.797,0.0,1072.814,1072.814,1574.983
