Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,PR,Wenceslau Braz,3,0,10,19608,4128500,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1274.99,0.0,509.996,509.996,764.994
2020-05-13,PR,Wenceslau Braz,3,0,10,19608,4128500,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1274.99,0.0,509.996,509.996,764.994
2020-05-14,PR,Wenceslau Braz,3,0,10,19608,4128500,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1274.99,0.0,509.996,509.996,764.994
2020-05-15,PR,Wenceslau Braz,4,0,13,19608,4128500,8.3,33,13,20,1.333,0.5,,,,,,,,,,,,0.0,0.0,1682.987,0.0,662.995,662.995,1019.992
2020-05-16,PR,Wenceslau Braz,4,0,13,19608,4128500,8.3,33,13,20,4.167,1.667,,,,,,,,,,,,0.0,0.0,1682.987,0.0,662.995,662.995,1019.992
2020-05-17,PR,Wenceslau Braz,4,0,13,19608,4128500,8.3,33,13,20,5.5,2.167,,,,,,,,,,,,0.0,0.0,1682.987,0.0,662.995,662.995,1019.992
2020-05-18,PR,Wenceslau Braz,4,0,13,19608,4128500,8.3,33,13,20,4.167,1.833,,,,0.9444,0.4167,,,,,,,0.0,0.0,1682.987,0.0,662.995,662.995,1019.992
2020-05-19,PR,Wenceslau Braz,6,0,20,19608,4128500,8.3,50,20,30,5.5,2.333,,,,0.0,0.02778,,,,,,,0.0,0.0,2549.98,0.0,1019.992,1019.992,1529.988
2020-05-20,PR,Wenceslau Braz,7,0,23,19608,4128500,8.3,58,23,35,5.5,2.333,,,,-0.44444,-0.16667,,,,-0.34722,,,0.0,0.0,2957.976,0.0,1172.991,1172.991,1784.986
2020-05-21,PR,Wenceslau Braz,7,0,24,19608,4128500,8.3,58,24,34,7.0,3.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,2957.976,0.0,1223.99,1223.99,1733.986
2020-05-22,PR,Wenceslau Braz,8,0,27,19608,4128500,8.3,66,27,39,4.167,1.833,,,,-0.44444,-0.19444,,,,,,,0.0,0.0,3365.973,0.0,1376.989,1376.989,1988.984
2020-05-23,PR,Wenceslau Braz,8,0,27,19608,4128500,8.3,66,27,39,2.833,1.167,,,,-0.44444,-0.19444,,,,,,,0.0,0.0,3365.973,0.0,1376.989,1376.989,1988.984
2020-05-24,PR,Wenceslau Braz,9,0,31,19608,4128500,8.3,75,31,44,2.833,1.0,,,,-0.94444,-0.44444,,,,,,,0.0,0.0,3824.969,0.0,1580.987,1580.987,2243.982
2020-05-25,PR,Wenceslau Braz,9,0,31,19608,4128500,8.3,75,31,44,2.833,1.167,,,,-0.47222,-0.25,,,,,,,0.0,0.0,3824.969,0.0,1580.987,1580.987,2243.982
2020-05-26,PR,Wenceslau Braz,9,0,30,19608,4128500,8.3,75,30,45,2.833,1.167,,,,,,,,,,,,0.0,0.0,3824.969,0.0,1529.988,1529.988,2294.982
2020-05-27,PR,Wenceslau Braz,9,0,30,19608,4128500,8.3,75,30,45,1.333,0.3333,,,,,,,,,,,,0.0,0.0,3824.969,0.0,1529.988,1529.988,2294.982
2020-05-28,PR,Wenceslau Braz,10,0,34,19608,4128500,8.3,83,34,49,1.333,0.3333,,,,,,,,,,,,0.0,0.0,4232.966,0.0,1733.986,1733.986,2498.98
2020-05-29,PR,Wenceslau Braz,10,0,34,19608,4128500,8.3,83,34,49,,,,,,,,,,,,,,0.0,0.0,4232.966,0.0,1733.986,1733.986,2498.98
2020-05-30,PR,Wenceslau Braz,10,0,33,19608,4128500,8.3,83,33,50,,,,,,,,,,,,,,0.0,0.0,4232.966,0.0,1682.987,1682.987,2549.98
2020-05-31,PR,Wenceslau Braz,10,0,33,19608,4128500,8.3,83,33,50,,,,,,,,,,,,,,0.0,0.0,4232.966,0.0,1682.987,1682.987,2549.98
