Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,PE,Águas Belas,3,0,1,43877,2600500,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,957.221,0.0,22.791,22.791,934.43
2020-05-03,PE,Águas Belas,3,0,1,43877,2600500,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,957.221,0.0,22.791,22.791,934.43
2020-05-04,PE,Águas Belas,3,0,1,43877,2600500,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,957.221,0.0,22.791,22.791,934.43
2020-05-05,PE,Águas Belas,3,0,1,43877,2600500,14.047,42,1,41,7.0,0.1667,,,,,,,,,,,,0.0,0.0,957.221,0.0,22.791,22.791,934.43
2020-05-06,PE,Águas Belas,3,0,1,43877,2600500,14.047,42,1,41,21.167,0.6667,,,,,,,,,,,,0.0,0.0,957.221,0.0,22.791,22.791,934.43
2020-05-07,PE,Águas Belas,6,0,2,43877,2600500,14.047,84,2,82,28.167,0.8333,,,,,,,,,,,,0.0,0.0,1914.443,0.0,45.582,45.582,1868.861
2020-05-08,PE,Águas Belas,6,0,2,43877,2600500,14.047,84,2,82,28.167,0.8333,,,,4.694,0.1389,,,,,,,0.0,0.0,1914.443,0.0,45.582,45.582,1868.861
2020-05-09,PE,Águas Belas,12,0,5,43877,2600500,14.047,169,5,164,35.167,1.0,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,3851.676,0.0,113.955,113.955,3737.721
2020-05-10,PE,Águas Belas,15,0,6,43877,2600500,14.047,211,6,205,32.833,1.0,,,,6.611,0.1667,,,,0.4792,,,0.0,0.0,4808.898,0.0,136.746,136.746,4672.152
2020-05-11,PE,Águas Belas,15,0,6,43877,2600500,14.047,211,6,205,35.167,1.0,,,,7.389,0.1944,,,,,,,0.0,0.0,4808.898,0.0,136.746,136.746,4672.152
2020-05-12,PE,Águas Belas,18,0,7,43877,2600500,14.047,253,7,246,21.0,0.5,,,,6.611,0.1944,,,,1.757,0.2483,,0.0,0.0,5766.119,0.0,159.537,159.537,5606.582
2020-05-13,PE,Águas Belas,20,0,8,43877,2600500,14.047,281,8,273,67.833,1.833,,,,8.972,0.2222,,,,4.396,,,0.0,0.0,6404.266,0.0,182.328,182.328,6221.939
2020-05-14,PE,Águas Belas,21,0,8,43877,2600500,14.047,295,8,287,72.5,2.0,,,,13.639,0.3889,,,,1.472,-0.11979,,0.0,0.0,6723.34,0.0,182.328,182.328,6541.012
2020-05-15,PE,Águas Belas,21,0,8,43877,2600500,14.047,295,8,287,74.833,2.167,,,,24.972,0.75,,,,1.368,-2.17361,,0.0,0.0,6723.34,0.0,182.328,182.328,6541.012
2020-05-16,PE,Águas Belas,44,1,17,43877,2600500,14.047,618,18,600,86.667,2.333,,,,12.5,0.4167,,,,1.278,,,0.05556,0.00162,14084.828,22.791,387.447,410.238,13674.59
2020-05-17,PE,Águas Belas,46,1,18,43877,2600500,14.047,646,19,627,117.0,3.333,,,,14.444,0.4722,,,,-4.29861,,,0.05263,0.00155,14722.976,22.791,410.238,433.029,14289.947
2020-05-18,PE,Águas Belas,50,2,20,43877,2600500,14.047,702,22,680,170.833,5.0,,,,18.75,0.5833,,,,,,,0.09091,0.00285,15999.271,45.582,455.82,501.402,15497.869
2020-05-19,PE,Águas Belas,57,2,22,43877,2600500,14.047,801,24,777,142.833,4.333,0.6667,5.0,137.833,7.778,0.3056,,,,,,,0.08333,0.0025,18255.578,45.582,501.402,546.984,17708.594
2020-05-20,PE,Águas Belas,71,4,28,43877,2600500,14.047,997,32,965,159.167,4.833,0.6667,5.5,153.667,,,,,,,,,0.125,0.00401,22722.611,91.164,638.148,729.311,21993.299
2020-05-21,PE,Águas Belas,94,4,38,43877,2600500,14.047,1320,42,1278,187.333,5.667,0.5,6.167,181.167,,,,,,,,,0.09524,0.00303,30084.099,91.164,866.057,957.221,29126.877
2020-05-22,PE,Águas Belas,105,5,43,43877,2600500,14.047,1475,48,1427,133.333,4.167,0.5,4.667,128.667,,,,,,,,,0.1042,0.00339,33616.701,113.955,980.012,1093.967,32522.734
2020-05-23,PE,Águas Belas,114,5,47,43877,2600500,14.047,1601,52,1549,,,,,,,,,,,,,,0.09615,0.00312,36488.365,113.955,1071.176,1185.131,35303.234
2020-05-24,PE,Águas Belas,130,5,54,43877,2600500,14.047,1826,59,1767,,,,,,,,,,,,,,0.08475,0.00274,41616.337,113.955,1230.713,1344.668,40271.669
2020-05-25,PE,Águas Belas,114,5,47,43877,2600500,14.047,1601,52,1549,,,,,,,,,,,,,,0.09615,0.00312,36488.365,113.955,1071.176,1185.131,35303.234
