Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-17,PR,Londrina,1,0,0,575430,4113700,14.03,14,0,14,,,,,,,,,,,,,,,0.0,24.33,0.0,0.0,0.0,24.33
2020-03-18,PR,Londrina,1,0,0,575430,4113700,14.03,14,0,14,,,,,,,,,,,,,,,0.0,24.33,0.0,0.0,0.0,24.33
2020-03-19,PR,Londrina,1,0,0,575430,4113700,14.03,14,0,14,,,,,,,,,,,,,,,0.0,24.33,0.0,0.0,0.0,24.33
2020-03-20,PR,Londrina,3,0,0,575430,4113700,14.03,42,0,42,4.667,,,,,,,,,,,,,,0.0,72.989,0.0,0.0,0.0,72.989
2020-03-21,PR,Londrina,3,0,0,575430,4113700,14.03,42,0,42,4.667,,,,,,,,,,,,,,0.0,72.989,0.0,0.0,0.0,72.989
2020-03-22,PR,Londrina,3,0,0,575430,4113700,14.03,42,0,42,4.667,,,,,,,,,,,,,,0.0,72.989,0.0,0.0,0.0,72.989
2020-03-23,PR,Londrina,3,0,0,575430,4113700,14.03,42,0,42,0.0,,,,,0.7778,,,,,,,,,0.0,72.989,0.0,0.0,0.0,72.989
2020-03-24,PR,Londrina,3,0,0,575430,4113700,14.03,42,0,42,0.0,,,,,0.7778,,,,,,,,,0.0,72.989,0.0,0.0,0.0,72.989
2020-03-25,PR,Londrina,3,0,0,575430,4113700,14.03,42,0,42,4.667,,,,,1.556,,,,,,,,,0.0,72.989,0.0,0.0,0.0,72.989
2020-03-26,PR,Londrina,3,0,0,575430,4113700,14.03,42,0,42,9.333,,,,,,,,,,2.049,,,,0.0,72.989,0.0,0.0,0.0,72.989
2020-03-27,PR,Londrina,3,0,0,575430,4113700,14.03,42,0,42,9.333,,,,,,,,,,2.146,,,,0.0,72.989,0.0,0.0,0.0,72.989
2020-03-28,PR,Londrina,5,0,0,575430,4113700,14.03,70,0,70,14.0,,,,,8.972,,,,,,-0.95139,,,0.0,121.648,0.0,0.0,0.0,121.648
2020-03-29,PR,Londrina,7,0,0,575430,4113700,14.03,98,0,98,53.833,,,,,10.139,,,,,,-0.97569,,,0.0,170.307,0.0,0.0,0.0,170.307
2020-03-30,PR,Londrina,7,0,0,575430,4113700,14.03,98,0,98,56.167,,,,,10.528,,,,,-1.75694,,,,0.0,170.307,0.0,0.0,0.0,170.307
2020-03-31,PR,Londrina,9,0,0,575430,4113700,14.03,126,0,126,58.5,,,,,12.472,,,,,-1.75694,,,,0.0,218.967,0.0,0.0,0.0,218.967
2020-04-01,PR,Londrina,26,0,0,575430,4113700,14.03,365,0,365,70.167,,,,,1.944,,,,,-2.04861,,,,0.0,634.308,0.0,0.0,0.0,634.308
2020-04-02,PR,Londrina,27,0,0,575430,4113700,14.03,379,0,379,72.5,,,,,3.111,,,,,-3.70139,,,,0.0,658.638,0.0,0.0,0.0,658.638
2020-04-03,PR,Londrina,30,1,0,575430,4113700,14.03,421,1,420,88.833,,,,,2.333,,,,,-1.16667,,,1.0,0.00238,731.627,1.738,0.0,1.738,729.889
2020-04-04,PR,Londrina,37,1,0,575430,4113700,14.03,519,1,518,65.5,,,,,-2.33333,,,,,-2.33333,,,1.0,0.00193,901.934,1.738,0.0,1.738,900.196
2020-04-05,PR,Londrina,38,1,0,575430,4113700,14.03,533,1,532,74.833,,,,,-2.72222,,,,,-1.5625,,,1.0,0.00188,926.264,1.738,0.0,1.738,924.526
2020-04-06,PR,Londrina,47,1,0,575430,4113700,14.03,659,1,658,72.5,,0.1667,,,-6.22222,,,,,,,,1.0,0.00152,1145.231,1.738,0.0,1.738,1143.493
2020-04-07,PR,Londrina,54,2,0,575430,4113700,14.03,758,2,756,56.167,,0.3333,,,-3.91667,,,,,,,,1.0,0.00264,1317.276,3.476,0.0,3.476,1313.8
2020-04-08,PR,Londrina,59,2,0,575430,4113700,14.03,828,2,826,56.167,,0.3333,,,-6.25,,,,,,,,1.0,0.00242,1438.924,3.476,0.0,3.476,1435.448
2020-04-09,PR,Londrina,61,2,1,575430,4113700,14.03,856,3,853,51.5,,0.5,,,-7.02778,,0.02778,,,,,,0.6667,0.00234,1487.583,3.476,1.738,5.213,1482.37
2020-04-10,PR,Londrina,61,3,1,575430,4113700,14.03,856,4,852,42.0,,0.3333,,,-4.30556,,-0.02778,,,,,,0.75,0.0035,1487.583,5.213,1.738,6.951,1480.632
2020-04-11,PR,Londrina,62,3,1,575430,4113700,14.03,870,4,866,37.333,,0.3333,,,-3.13889,,0.0,,,,,,0.75,0.00345,1511.913,5.213,1.738,6.951,1504.962
2020-04-12,PR,Londrina,69,4,1,575430,4113700,14.03,968,5,963,30.333,6.0,0.3333,6.333,24.0,-0.38889,,-0.02778,,,,,,0.8,0.00413,1682.22,6.951,1.738,8.689,1673.531
