Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,MG,Ouro Branco,1,0,7,39895,3145901,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,401.053,0.0,175.461,175.461,225.592
2020-05-03,MG,Ouro Branco,0,0,0,39895,3145901,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-04,MG,Ouro Branco,0,0,0,39895,3145901,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-05,MG,Ouro Branco,0,0,0,39895,3145901,16.5,0,0,0,-2.66667,-1.16667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-06,MG,Ouro Branco,0,0,0,39895,3145901,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-07,MG,Ouro Branco,0,0,0,39895,3145901,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-08,MG,Ouro Branco,0,0,0,39895,3145901,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-09,MG,Ouro Branco,3,0,20,39895,3145901,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,1253.29,0.0,501.316,501.316,751.974
2020-05-10,MG,Ouro Branco,4,0,26,39895,3145901,16.5,66,26,40,,,,,,,,,,,,,,0.0,0.0,1654.343,0.0,651.711,651.711,1002.632
2020-05-11,MG,Ouro Branco,4,0,26,39895,3145901,16.5,66,26,40,,,,,,,,,,,,,,0.0,0.0,1654.343,0.0,651.711,651.711,1002.632
2020-05-12,MG,Ouro Branco,4,0,27,39895,3145901,16.5,66,27,39,2.667,0.8333,,,,,,,,,,,,0.0,0.0,1654.343,0.0,676.777,676.777,977.566
2020-05-13,MG,Ouro Branco,4,0,27,39895,3145901,16.5,66,27,39,11.0,4.167,,,,,,,,,,,,0.0,0.0,1654.343,0.0,676.777,676.777,977.566
2020-05-14,MG,Ouro Branco,4,0,26,39895,3145901,16.5,66,26,40,11.0,4.333,,,,,,,,,,,,0.0,0.0,1654.343,0.0,651.711,651.711,1002.632
2020-05-15,MG,Ouro Branco,4,0,25,39895,3145901,16.5,66,25,41,11.0,4.167,,,,1.833,0.8333,,,,,,,0.0,0.0,1654.343,0.0,626.645,626.645,1027.698
2020-05-16,MG,Ouro Branco,8,0,51,39895,3145901,16.5,132,51,81,11.0,4.167,,,,-1.38889,-0.41667,,,,,,,0.0,0.0,3308.685,0.0,1278.356,1278.356,2030.33
2020-05-17,MG,Ouro Branco,8,0,52,39895,3145901,16.5,132,52,80,11.0,4.5,,,,-1.38889,-0.47222,,,,-0.80556,,,0.0,0.0,3308.685,0.0,1303.421,1303.421,2005.264
2020-05-18,MG,Ouro Branco,8,0,52,39895,3145901,16.5,132,52,80,13.667,5.833,,,,-1.38889,-0.44444,,,,,,,0.0,0.0,3308.685,0.0,1303.421,1303.421,2005.264
2020-05-19,MG,Ouro Branco,8,0,52,39895,3145901,16.5,132,52,80,2.667,1.667,,,,-1.38889,-0.44444,,,,,,,0.0,0.0,3308.685,0.0,1303.421,1303.421,2005.264
2020-05-20,MG,Ouro Branco,8,0,53,39895,3145901,16.5,132,53,79,2.667,1.5,,,,-1.38889,-0.55556,,,,,,,0.0,0.0,3308.685,0.0,1328.487,1328.487,1980.198
2020-05-21,MG,Ouro Branco,9,0,60,39895,3145901,16.5,148,60,88,2.667,1.5,,,,-2.27778,-0.97222,,,,,,,0.0,0.0,3709.738,0.0,1503.948,1503.948,2205.79
2020-05-22,MG,Ouro Branco,9,0,61,39895,3145901,16.5,148,61,87,2.667,1.5,,,,0.9444,0.25,,,,,,,0.0,0.0,3709.738,0.0,1529.014,1529.014,2180.724
2020-05-23,MG,Ouro Branco,9,0,61,39895,3145901,16.5,148,61,87,2.667,1.167,,,,,,,,,,,,0.0,0.0,3709.738,0.0,1529.014,1529.014,2180.724
2020-05-24,MG,Ouro Branco,9,0,61,39895,3145901,16.5,148,61,87,0.0,0.0,,,,,,,,,,,,0.0,0.0,3709.738,0.0,1529.014,1529.014,2180.724
2020-05-25,MG,Ouro Branco,9,0,61,39895,3145901,16.5,148,61,87,8.333,3.167,,,,,,,,,,,,0.0,0.0,3709.738,0.0,1529.014,1529.014,2180.724
2020-05-26,MG,Ouro Branco,9,0,60,39895,3145901,16.5,148,60,88,,,,,,,,,,,,,,0.0,0.0,3709.738,0.0,1503.948,1503.948,2205.79
2020-05-27,MG,Ouro Branco,9,0,60,39895,3145901,16.5,148,60,88,,,,,,,,,,,,,,0.0,0.0,3709.738,0.0,1503.948,1503.948,2205.79
2020-05-28,MG,Ouro Branco,12,0,80,39895,3145901,16.5,198,80,118,,,,,,,,,,,,,,0.0,0.0,4963.028,0.0,2005.264,2005.264,2957.764
