Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PA,Curuçá,1,0,3,40467,1502905,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,197.692,0.0,74.134,74.134,123.557
2020-04-23,PA,Curuçá,1,0,3,40467,1502905,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,197.692,0.0,74.134,74.134,123.557
2020-04-24,PA,Curuçá,3,0,10,40467,1502905,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,617.787,0.0,247.115,247.115,370.672
2020-04-25,PA,Curuçá,3,0,9,40467,1502905,8.3,25,9,16,4.167,1.333,,,,,,,,,,,,0.0,0.0,617.787,0.0,222.403,222.403,395.384
2020-04-26,PA,Curuçá,4,0,12,40467,1502905,8.3,33,12,21,7.0,2.167,,,,,,,,,,,,0.0,0.0,815.479,0.0,296.538,296.538,518.941
2020-04-27,PA,Curuçá,4,0,11,40467,1502905,8.3,33,11,22,5.5,1.333,,,,,,,,,,,,0.0,0.0,815.479,0.0,271.826,271.826,543.653
2020-04-28,PA,Curuçá,4,0,11,40467,1502905,8.3,33,11,22,11.0,3.167,,,,2.528,0.7778,,,,,,,0.0,0.0,815.479,0.0,271.826,271.826,543.653
2020-04-29,PA,Curuçá,6,0,16,40467,1502905,8.3,50,16,34,15.333,4.5,,,,1.583,0.4722,,,,,,,0.0,0.0,1235.575,0.0,395.384,395.384,840.191
2020-04-30,PA,Curuçá,7,0,18,40467,1502905,8.3,58,18,40,19.333,6.0,,,,1.611,0.5278,,,,-0.86806,,,0.0,0.0,1433.267,0.0,444.807,444.807,988.46
2020-05-01,PA,Curuçá,11,0,28,40467,1502905,8.3,91,28,63,19.333,6.0,,,,-0.22222,-0.05556,,,,-0.625,,,0.0,0.0,2248.746,0.0,691.922,691.922,1556.824
2020-05-02,PA,Curuçá,15,0,39,40467,1502905,8.3,125,39,86,16.5,5.0,,,,-0.94444,-0.30556,,,,-0.22917,,,0.0,0.0,3088.937,0.0,963.748,963.748,2125.188
2020-05-03,PA,Curuçá,18,0,47,40467,1502905,8.3,149,47,102,15.167,4.5,,,,-0.91667,-0.38889,,,,,,,0.0,0.0,3682.013,0.0,1161.44,1161.44,2520.572
2020-05-04,PA,Curuçá,18,3,47,40467,1502905,8.3,149,50,99,9.667,2.833,,,,0.6944,0.08333,,,,,,,0.06,0.02013,3682.013,74.134,1161.44,1235.575,2446.438
2020-05-05,PA,Curuçá,18,3,46,40467,1502905,8.3,149,49,100,9.667,2.667,,,,1.167,0.2778,,,,,,,0.06122,0.02013,3682.013,74.134,1136.729,1210.863,2471.149
