Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,PI,Valença do Piauí,1,0,0,21127,2211308,36.0,36,0,36,,,,,,,,,,,,,,,0.0,1703.981,0.0,0.0,0.0,1703.981
2020-05-02,PI,Valença do Piauí,1,0,0,21127,2211308,36.0,36,0,36,,,,,,,,,,,,,,,0.0,1703.981,0.0,0.0,0.0,1703.981
2020-05-03,PI,Valença do Piauí,1,0,0,21127,2211308,36.0,36,0,36,,,,,,,,,,,,,,,0.0,1703.981,0.0,0.0,0.0,1703.981
2020-05-04,PI,Valença do Piauí,1,0,0,21127,2211308,36.0,36,0,36,0.0,,,,,,,,,,,,,,0.0,1703.981,0.0,0.0,0.0,1703.981
2020-05-05,PI,Valença do Piauí,1,0,0,21127,2211308,36.0,36,0,36,0.0,,,,,,,,,,,,,,0.0,1703.981,0.0,0.0,0.0,1703.981
2020-05-06,PI,Valença do Piauí,1,0,0,21127,2211308,36.0,36,0,36,0.0,,,,,,,,,,,,,,0.0,1703.981,0.0,0.0,0.0,1703.981
2020-05-07,PI,Valença do Piauí,1,0,0,21127,2211308,36.0,36,0,36,0.0,,,,,,,,,,,,,,0.0,1703.981,0.0,0.0,0.0,1703.981
2020-05-08,PI,Valença do Piauí,1,0,0,21127,2211308,36.0,36,0,36,0.0,,,,,,,,,,,,,,0.0,1703.981,0.0,0.0,0.0,1703.981
2020-05-09,PI,Valença do Piauí,1,0,0,21127,2211308,36.0,36,0,36,0.0,,,,,,,,,,,,,,0.0,1703.981,0.0,0.0,0.0,1703.981
2020-05-10,PI,Valença do Piauí,1,1,0,21127,2211308,36.0,36,1,35,0.0,,,,,,,,,,,,,1.0,0.02778,1703.981,47.333,0.0,47.333,1656.648
2020-05-11,PI,Valença do Piauí,1,1,0,21127,2211308,36.0,36,1,35,6.0,,,,,,,,,,,,,1.0,0.02778,1703.981,47.333,0.0,47.333,1656.648
2020-05-12,PI,Valença do Piauí,1,1,0,21127,2211308,36.0,36,1,35,6.0,,,,,,,,,,,,,1.0,0.02778,1703.981,47.333,0.0,47.333,1656.648
2020-05-13,PI,Valença do Piauí,1,1,0,21127,2211308,36.0,36,1,35,6.0,,0.0,,,,,,,,,,,1.0,0.02778,1703.981,47.333,0.0,47.333,1656.648
2020-05-14,PI,Valença do Piauí,2,1,1,21127,2211308,36.0,72,2,70,6.0,,0.0,,,0.0,,,,,,,,0.5,0.01389,3407.961,47.333,47.333,94.666,3313.296
2020-05-15,PI,Valença do Piauí,2,1,1,21127,2211308,36.0,72,2,70,6.0,,0.0,,,0.0,,,,,,,,0.5,0.01389,3407.961,47.333,47.333,94.666,3313.296
2020-05-16,PI,Valença do Piauí,2,1,1,21127,2211308,36.0,72,2,70,12.0,,0.0,,,1.0,,,,,,,,0.5,0.01389,3407.961,47.333,47.333,94.666,3313.296
2020-05-17,PI,Valença do Piauí,2,1,1,21127,2211308,36.0,72,2,70,6.0,0.0,0.0,0.0,6.0,1.0,,,,,,,,0.5,0.01389,3407.961,47.333,47.333,94.666,3313.296
2020-05-18,PI,Valença do Piauí,2,1,1,21127,2211308,36.0,72,2,70,6.0,0.0,0.0,0.0,6.0,1.0,,,,,,,,0.5,0.01389,3407.961,47.333,47.333,94.666,3313.296
2020-05-19,PI,Valença do Piauí,3,1,1,21127,2211308,36.0,108,2,106,12.0,0.1667,0.0,0.1667,11.833,-1.0,,,,,,,,0.5,0.00926,5111.942,47.333,47.333,94.666,5017.276
2020-05-20,PI,Valença do Piauí,3,1,1,21127,2211308,36.0,108,2,106,12.0,0.1667,0.0,0.1667,11.833,,,,,,,,,0.5,0.00926,5111.942,47.333,47.333,94.666,5017.276
2020-05-21,PI,Valença do Piauí,3,1,1,21127,2211308,36.0,108,2,106,12.0,0.1667,0.0,0.1667,11.833,,,,,,,,,0.5,0.00926,5111.942,47.333,47.333,94.666,5017.276
2020-05-22,PI,Valença do Piauí,4,1,2,21127,2211308,36.0,144,3,141,6.0,0.1667,0.0,0.1667,5.833,,,,,,,,,0.3333,0.00694,6815.923,47.333,94.666,141.998,6673.924
2020-05-23,PI,Valença do Piauí,4,1,2,21127,2211308,36.0,144,3,141,,,,,,,,,,,,,,0.3333,0.00694,6815.923,47.333,94.666,141.998,6673.924
2020-05-24,PI,Valença do Piauí,4,1,2,21127,2211308,36.0,144,3,141,,,,,,,,,,,,,,0.3333,0.00694,6815.923,47.333,94.666,141.998,6673.924
2020-05-25,PI,Valença do Piauí,4,1,2,21127,2211308,36.0,144,3,141,,,,,,,,,,,,,,0.3333,0.00694,6815.923,47.333,94.666,141.998,6673.924
