Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,RJ,Araruama,1,0,0,133724,3300209,9.8,10,0,10,,,,,,,,,,,,,,,0.0,74.781,0.0,0.0,0.0,74.781
2020-04-04,RJ,Araruama,1,0,0,133724,3300209,9.8,10,0,10,,,,,,,,,,,,,,,0.0,74.781,0.0,0.0,0.0,74.781
2020-04-05,RJ,Araruama,1,0,0,133724,3300209,9.8,10,0,10,,,,,,,,,,,,,,,0.0,74.781,0.0,0.0,0.0,74.781
2020-04-06,RJ,Araruama,1,0,0,133724,3300209,9.8,10,0,10,3.167,,,,,,,,,,,,,,0.0,74.781,0.0,0.0,0.0,74.781
2020-04-07,RJ,Araruama,1,0,0,133724,3300209,9.8,10,0,10,3.167,,,,,,,,,,,,,,0.0,74.781,0.0,0.0,0.0,74.781
2020-04-08,RJ,Araruama,1,0,0,133724,3300209,9.8,10,0,10,3.167,,,,,,,,,,,,,,0.0,74.781,0.0,0.0,0.0,74.781
2020-04-09,RJ,Araruama,3,0,0,133724,3300209,9.8,29,0,29,3.167,,,,,1.389,,,,,,,,,0.0,216.865,0.0,0.0,0.0,216.865
2020-04-10,RJ,Araruama,3,0,0,133724,3300209,9.8,29,0,29,3.167,,,,,1.389,,,,,,,,,0.0,216.865,0.0,0.0,0.0,216.865
2020-04-11,RJ,Araruama,3,0,0,133724,3300209,9.8,29,0,29,8.167,,,,,1.667,,,,,0.5417,,,,0.0,216.865,0.0,0.0,0.0,216.865
2020-04-12,RJ,Araruama,3,0,0,133724,3300209,9.8,29,0,29,11.5,,,,,1.944,,,,,0.1944,,,,0.0,216.865,0.0,0.0,0.0,216.865
2020-04-13,RJ,Araruama,3,0,0,133724,3300209,9.8,29,0,29,11.5,,,,,3.556,,,,,-0.28472,-0.35937,,,0.0,216.865,0.0,0.0,0.0,216.865
2020-04-14,RJ,Araruama,6,0,7,133724,3300209,9.8,59,7,52,13.167,,,,,2.167,,,,,-0.35417,-0.22049,,0.0,0.0,441.207,0.0,52.347,52.347,388.861
2020-04-15,RJ,Araruama,10,1,49,133724,3300209,9.8,98,50,48,14.833,,,,,0.5278,,,,,-0.89583,,,0.02,0.0102,732.853,7.478,366.426,373.904,358.948
2020-04-16,RJ,Araruama,10,1,45,133724,3300209,9.8,98,46,52,24.5,,,,,0.5278,,,,,-0.6875,,,0.02174,0.0102,732.853,7.478,336.514,343.992,388.861
2020-04-17,RJ,Araruama,11,1,45,133724,3300209,9.8,108,46,62,21.167,15.667,,,,-0.02778,,,,,-1.08333,,,0.02174,0.00926,807.634,7.478,336.514,343.992,463.642
2020-04-18,RJ,Araruama,12,1,45,133724,3300209,9.8,118,46,72,14.667,8.333,0.0,8.333,6.333,-0.58333,,,,,-0.26389,,,0.02174,0.00847,882.415,7.478,336.514,343.992,538.422
2020-04-19,RJ,Araruama,18,1,101,133724,3300209,9.8,176,102,74,14.667,9.667,0.0,9.667,5.0,-3.80556,,,,,,,,0.0098,0.00568,1316.144,7.478,755.287,762.765,553.379
2020-04-20,RJ,Araruama,19,1,101,133724,3300209,9.8,186,102,84,13.0,9.0,0.0,9.0,4.0,-0.52778,-1.52778,,,,,,,0.0098,0.00538,1390.925,7.478,755.287,762.765,628.159
2020-04-21,RJ,Araruama,19,1,99,133724,3300209,9.8,186,100,86,11.333,8.333,0.0,8.333,3.0,0.5556,-0.36111,,,,,,,0.01,0.00538,1390.925,7.478,740.331,747.809,643.116
2020-04-22,RJ,Araruama,19,1,103,133724,3300209,9.8,186,104,82,1.667,-1.66667,0.0,-1.66667,3.333,0.2778,-0.97222,,,,,,,0.00962,0.00538,1390.925,7.478,770.243,777.721,613.203
2020-04-23,RJ,Araruama,19,1,99,133724,3300209,9.8,186,100,86,18.0,6.5,0.0,6.5,11.5,1.111,-0.63889,,,,0.7431,,,0.01,0.00538,1390.925,7.478,740.331,747.809,643.116
2020-04-24,RJ,Araruama,19,1,95,133724,3300209,9.8,186,96,90,18.0,6.167,0.0,6.167,11.833,1.389,-0.55556,,,,-0.61806,,,0.01042,0.00538,1390.925,7.478,710.418,717.897,673.028
2020-04-25,RJ,Araruama,19,1,91,133724,3300209,9.8,186,92,94,16.333,3.833,0.0,3.833,12.5,3.528,,,,,-0.82639,-0.57812,,0.01087,0.00538,1390.925,7.478,680.506,687.984,702.94
2020-04-26,RJ,Araruama,30,1,140,133724,3300209,9.8,294,141,153,19.667,5.167,0.0,5.167,14.5,-2.19444,-1.19444,,,,-0.75694,,,0.00709,0.0034,2198.558,7.478,1046.932,1054.411,1144.148
2020-04-27,RJ,Araruama,30,1,136,133724,3300209,9.8,294,137,157,19.667,5.0,0.0,5.0,14.667,-2.19444,-1.02778,,,,-1.56944,,,0.0073,0.0034,2198.558,7.478,1017.02,1024.498,1174.06
2020-04-28,RJ,Araruama,29,1,126,133724,3300209,9.8,284,127,157,22.833,7.0,0.0,7.0,15.833,-1.63889,-0.36111,,,,,,,0.00787,0.00352,2123.777,7.478,942.239,949.717,1174.06
2020-04-29,RJ,Araruama,31,1,130,133724,3300209,9.8,304,131,173,4.833,-0.66667,0.0,-0.66667,5.5,-2.75,-0.72222,,,,,,,0.00763,0.00329,2273.339,7.478,972.152,979.63,1293.709
2020-04-30,RJ,Araruama,31,1,125,133724,3300209,9.8,304,126,178,4.833,0.0,0.0,0.0,4.833,-2.47222,-0.55556,,,,,,,0.00794,0.00329,2273.339,7.478,934.761,942.239,1331.1
2020-05-01,RJ,Araruama,33,1,133,133724,3300209,9.8,323,134,189,6.5,1.667,0.0,1.667,4.833,-1.08333,-0.08333,,,,,,,0.00746,0.0031,2415.423,7.478,994.586,1002.064,1413.359
2020-05-02,RJ,Araruama,33,1,136,133724,3300209,9.8,323,137,186,3.167,0.8333,0.0,0.8333,2.333,1.389,,,,,,,,0.0073,0.0031,2415.423,7.478,1017.02,1024.498,1390.925
2020-05-03,RJ,Araruama,33,1,136,133724,3300209,9.8,323,137,186,4.833,1.667,0.0,1.667,3.167,3.833,,,,,,,,0.0073,0.0031,2415.423,7.478,1017.02,1024.498,1390.925
2020-05-04,RJ,Araruama,33,1,136,133724,3300209,9.8,323,137,186,16.333,6.5,0.1667,6.667,9.667,1.639,0.6111,,,,1.292,,,0.0073,0.0031,2415.423,7.478,1017.02,1024.498,1390.925
2020-05-05,RJ,Araruama,33,1,135,133724,3300209,9.8,323,136,187,13.167,4.333,0.1667,4.5,8.667,4.917,1.833,,,,-0.40972,,,0.00735,0.0031,2415.423,7.478,1009.542,1017.02,1398.403
2020-05-06,RJ,Araruama,34,1,135,133724,3300209,9.8,333,136,197,27.833,9.667,0.1667,9.833,18.0,6.556,2.75,,,,0.9444,-0.44271,,0.00735,0.003,2490.204,7.478,1009.542,1017.02,1473.184
2020-05-07,RJ,Araruama,43,2,172,133724,3300209,9.8,421,174,247,16.333,5.333,0.1667,5.5,10.833,2.194,1.0,-0.02778,0.9722,1.222,-1.09722,,,0.01149,0.00475,3148.276,14.956,1286.231,1301.188,1847.088
2020-05-08,RJ,Araruama,41,2,162,133724,3300209,9.8,402,164,238,32.667,11.833,0.1667,12.0,20.667,5.417,2.111,-0.02778,2.083,3.333,-0.47917,-0.67708,,0.0122,0.00498,3006.192,14.956,1211.45,1226.407,1779.785
