Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,AL,Taquarana,2,0,5,20180,2709103,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,842.418,0.0,247.77,247.77,594.648
2020-05-01,AL,Taquarana,2,0,5,20180,2709103,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,842.418,0.0,247.77,247.77,594.648
2020-05-02,AL,Taquarana,3,0,8,20180,2709103,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1238.85,0.0,396.432,396.432,842.418
2020-05-03,AL,Taquarana,3,0,8,20180,2709103,8.3,25,8,17,1.333,0.5,,,,,,,,,,,,0.0,0.0,1238.85,0.0,396.432,396.432,842.418
2020-05-04,AL,Taquarana,3,0,8,20180,2709103,8.3,25,8,17,1.333,0.5,,,,,,,,,,,,0.0,0.0,1238.85,0.0,396.432,396.432,842.418
2020-05-05,AL,Taquarana,3,0,8,20180,2709103,8.3,25,8,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,1238.85,0.0,396.432,396.432,842.418
2020-05-06,AL,Taquarana,3,0,8,20180,2709103,8.3,25,8,17,0.0,-0.16667,,,,0.0,-0.02778,,,,,,,0.0,0.0,1238.85,0.0,396.432,396.432,842.418
2020-05-07,AL,Taquarana,3,0,8,20180,2709103,8.3,25,8,17,0.0,-0.16667,,,,0.0,-0.02778,,,,,,,0.0,0.0,1238.85,0.0,396.432,396.432,842.418
2020-05-08,AL,Taquarana,3,0,8,20180,2709103,8.3,25,8,17,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1238.85,0.0,396.432,396.432,842.418
2020-05-09,AL,Taquarana,3,0,7,20180,2709103,8.3,25,7,18,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1238.85,0.0,346.878,346.878,891.972
2020-05-10,AL,Taquarana,3,0,7,20180,2709103,8.3,25,7,18,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1238.85,0.0,346.878,346.878,891.972
2020-05-11,AL,Taquarana,3,0,7,20180,2709103,8.3,25,7,18,1.333,0.3333,,,,,,,,,,,,0.0,0.0,1238.85,0.0,346.878,346.878,891.972
2020-05-12,AL,Taquarana,4,0,10,20180,2709103,8.3,33,10,23,1.333,0.5,,,,1.389,0.4167,,,,,,,0.0,0.0,1635.282,0.0,495.54,495.54,1139.742
2020-05-13,AL,Taquarana,4,0,10,20180,2709103,8.3,33,10,23,5.5,1.667,,,,1.389,0.4444,,,,,,,0.0,0.0,1635.282,0.0,495.54,495.54,1139.742
2020-05-14,AL,Taquarana,4,0,10,20180,2709103,8.3,33,10,23,9.667,2.833,,,,1.389,0.4167,,,,-0.34722,,,0.0,0.0,1635.282,0.0,495.54,495.54,1139.742
2020-05-15,AL,Taquarana,4,0,10,20180,2709103,8.3,33,10,23,9.667,2.833,,,,1.389,0.4167,,,,-0.63194,,,0.0,0.0,1635.282,0.0,495.54,495.54,1139.742
2020-05-16,AL,Taquarana,7,0,17,20180,2709103,8.3,58,17,41,9.667,3.0,,,,0.0,0.02778,,,,-0.6875,,,0.0,0.0,2874.133,0.0,842.418,842.418,2031.715
2020-05-17,AL,Taquarana,10,0,24,20180,2709103,8.3,83,24,59,9.667,2.833,,,,-1.13889,-0.25,,,,-0.75,,,0.0,0.0,4112.983,0.0,1189.296,1189.296,2923.687
2020-05-18,AL,Taquarana,11,0,27,20180,2709103,8.3,91,27,64,9.667,3.0,,,,-1.36111,-0.36111,,,,,,,0.0,0.0,4509.415,0.0,1337.958,1337.958,3171.457
2020-05-19,AL,Taquarana,11,0,28,20180,2709103,8.3,91,28,63,5.5,1.833,,,,-1.61111,-0.30556,,,,,,,0.0,0.0,4509.415,0.0,1387.512,1387.512,3121.903
2020-05-20,AL,Taquarana,11,0,27,20180,2709103,8.3,91,27,64,2.833,1.333,,,,,,,,,,,,0.0,0.0,4509.415,0.0,1337.958,1337.958,3171.457
2020-05-21,AL,Taquarana,11,0,28,20180,2709103,8.3,91,28,63,1.5,0.6667,,,,,,,,,,,,0.0,0.0,4509.415,0.0,1387.512,1387.512,3121.903
2020-05-22,AL,Taquarana,11,0,28,20180,2709103,8.3,91,28,63,0.0,1.167,,,,,,,,,,,,0.0,0.0,4509.415,0.0,1387.512,1387.512,3121.903
2020-05-23,AL,Taquarana,12,0,32,20180,2709103,8.3,100,32,68,,,,,,,,,,,,,,0.0,0.0,4955.401,0.0,1585.728,1585.728,3369.673
2020-05-24,AL,Taquarana,12,0,31,20180,2709103,8.3,100,31,69,,,,,,,,,,,,,,0.0,0.0,4955.401,0.0,1536.174,1536.174,3419.227
2020-05-25,AL,Taquarana,11,0,35,20180,2709103,8.3,91,35,56,,,,,,,,,,,,,,0.0,0.0,4509.415,0.0,1734.39,1734.39,2775.025
