Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,PA,Santa Bárbara do Pará,1,0,1,21290,1506351,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,375.763,0.0,46.97,46.97,328.793
2020-04-15,PA,Santa Bárbara do Pará,2,0,8,21290,1506351,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,798.497,0.0,375.763,375.763,422.734
2020-04-16,PA,Santa Bárbara do Pará,2,0,8,21290,1506351,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,798.497,0.0,375.763,375.763,422.734
2020-04-17,PA,Santa Bárbara do Pará,2,0,7,21290,1506351,8.3,17,7,10,1.5,1.333,,,,,,,,,,,,0.0,0.0,798.497,0.0,328.793,328.793,469.704
2020-04-18,PA,Santa Bárbara do Pará,2,0,7,21290,1506351,8.3,17,7,10,2.667,1.667,,,,,,,,,,,,0.0,0.0,798.497,0.0,328.793,328.793,469.704
2020-04-19,PA,Santa Bárbara do Pará,2,0,10,21290,1506351,8.3,17,10,7,6.833,4.0,,,,,,,,,,,,0.0,0.0,798.497,0.0,469.704,469.704,328.793
2020-04-20,PA,Santa Bárbara do Pará,2,0,9,21290,1506351,8.3,17,9,8,6.833,4.0,,,,0.8889,0.3056,,,,,,,0.0,0.0,798.497,0.0,422.734,422.734,375.763
2020-04-21,PA,Santa Bárbara do Pará,4,0,18,21290,1506351,8.3,33,18,15,6.833,3.833,,,,0.25,-0.02778,,,,,,,0.0,0.0,1550.023,0.0,845.467,845.467,704.556
2020-04-22,PA,Santa Bárbara do Pará,7,0,32,21290,1506351,8.3,58,32,26,6.833,3.167,,,,-1.13889,-0.83333,,,,-0.45139,,,0.0,0.0,2724.284,0.0,1503.053,1503.053,1221.231
2020-04-23,PA,Santa Bárbara do Pará,7,0,31,21290,1506351,8.3,58,31,27,6.833,3.167,,,,-1.13889,-0.83333,,,,-0.29167,,,0.0,0.0,2724.284,0.0,1456.083,1456.083,1268.201
2020-04-24,PA,Santa Bárbara do Pará,7,0,30,21290,1506351,8.3,58,30,28,4.167,1.5,,,,-0.91667,-0.72222,,,,,,,0.0,0.0,2724.284,0.0,1409.112,1409.112,1315.171
2020-04-25,PA,Santa Bárbara do Pará,7,0,29,21290,1506351,8.3,58,29,29,0.0,-1.0,,,,-0.91667,-0.58333,,,,,,,0.0,0.0,2724.284,0.0,1362.142,1362.142,1362.142
2020-04-26,PA,Santa Bárbara do Pará,7,0,28,21290,1506351,8.3,58,28,30,0.0,-1.0,,,,0.02778,-0.13889,,,,,,,0.0,0.0,2724.284,0.0,1315.171,1315.171,1409.112
2020-04-27,PA,Santa Bárbara do Pará,7,0,27,21290,1506351,8.3,58,27,31,1.333,-0.5,,,,0.4722,0.1667,,,,,,,0.0,0.0,2724.284,0.0,1268.201,1268.201,1456.083
2020-04-28,PA,Santa Bárbara do Pará,7,0,26,21290,1506351,8.3,58,26,32,1.333,-0.33333,,,,,,,,,0.5139,,,0.0,0.0,2724.284,0.0,1221.231,1221.231,1503.053
2020-04-29,PA,Santa Bárbara do Pará,7,0,25,21290,1506351,8.3,58,25,33,7.0,2.333,,,,,,,,,0.4028,,,0.0,0.0,2724.284,0.0,1174.26,1174.26,1550.023
2020-04-30,PA,Santa Bárbara do Pará,8,1,27,21290,1506351,8.3,66,28,38,7.0,2.5,,,,2.083,,,,,,-0.34549,,0.03571,0.01515,3100.047,46.97,1268.201,1315.171,1784.876
2020-05-01,PA,Santa Bárbara do Pará,8,1,27,21290,1506351,8.3,66,28,38,13.833,5.5,,,,2.083,,,,,,-0.31597,,0.03571,0.01515,3100.047,46.97,1268.201,1315.171,1784.876
2020-05-02,PA,Santa Bárbara do Pará,12,1,42,21290,1506351,8.3,100,43,57,15.167,6.167,,,,0.1944,0.1111,,,,-0.86806,,,0.02326,0.01,4697.041,46.97,1972.757,2019.728,2677.313
2020-05-03,PA,Santa Bárbara do Pará,12,1,42,21290,1506351,8.3,100,43,57,13.833,5.5,0.0,5.5,8.333,0.6667,0.25,,,,-0.86111,,,0.02326,0.01,4697.041,46.97,1972.757,2019.728,2677.313
2020-05-04,PA,Santa Bárbara do Pará,17,1,59,21290,1506351,8.3,141,60,81,13.833,5.667,0.0,5.667,8.167,-1.38889,-0.63889,,,,-0.04861,,,0.01667,0.00709,6622.828,46.97,2771.254,2818.225,3804.603
2020-05-05,PA,Santa Bárbara do Pará,18,1,62,21290,1506351,8.3,149,63,86,8.167,3.0,0.0,3.0,5.167,-1.36111,-0.63889,,,,0.06944,,,0.01587,0.00671,6998.591,46.97,2912.165,2959.136,4039.455
2020-05-06,PA,Santa Bárbara do Pará,18,1,60,21290,1506351,8.3,149,61,88,11.0,4.0,0.0,4.0,7.0,0.0,0.05556,,,,,,,0.01639,0.00671,6998.591,46.97,2818.225,2865.195,4133.396
2020-05-07,PA,Santa Bárbara do Pará,18,1,61,21290,1506351,8.3,149,62,87,5.5,1.667,0.0,1.667,3.833,0.9444,0.4167,,,,,0.3698,,0.01613,0.00671,6998.591,46.97,2865.195,2912.165,4086.426
2020-05-08,PA,Santa Bárbara do Pará,18,1,60,21290,1506351,8.3,149,61,88,7.0,2.333,0.0,2.333,4.667,6.028,2.333,,,,,,,0.01639,0.00671,6998.591,46.97,2818.225,2865.195,4133.396
2020-05-09,PA,Santa Bárbara do Pará,20,1,66,21290,1506351,8.3,166,67,99,13.833,5.833,0.0,5.833,8.0,5.556,2.139,,,,1.549,,,0.01493,0.00602,7797.088,46.97,3100.047,3147.017,4650.07
2020-05-10,PA,Santa Bárbara do Pará,21,1,69,21290,1506351,8.3,174,70,104,19.5,8.167,0.1667,8.333,11.167,7.167,2.778,,,,-0.23611,,,0.01429,0.00575,8172.851,46.97,3240.958,3287.929,4884.922
2020-05-11,PA,Santa Bárbara do Pará,23,1,76,21290,1506351,8.3,191,77,114,44.333,17.0,0.1667,17.167,27.167,7.139,2.806,,,,,,,0.01299,0.00524,8971.348,46.97,3569.751,3616.721,5354.627
2020-05-12,PA,Santa Bárbara do Pará,28,1,95,21290,1506351,8.3,232,96,136,44.333,16.833,0.1667,17.0,27.333,5.083,1.833,,,,,,,0.01042,0.00431,10897.135,46.97,4462.189,4509.159,6387.976
2020-05-13,PA,Santa Bárbara do Pará,32,2,110,21290,1506351,8.3,266,112,154,48.5,18.333,0.1667,18.5,30.0,,,,,,,,,0.01786,0.00752,12494.129,93.941,5166.745,5260.686,7233.443
2020-05-14,PA,Santa Bárbara do Pará,50,2,162,21290,1506351,8.3,415,164,251,49.833,19.167,0.1667,19.333,30.5,,,,,,,,,0.0122,0.00482,19492.72,93.941,7609.206,7703.147,11789.573
2020-05-15,PA,Santa Bárbara do Pará,52,2,167,21290,1506351,8.3,432,169,263,44.333,16.833,0.1667,17.0,27.333,,,,,,,,,0.01183,0.00463,20291.217,93.941,7844.058,7937.999,12353.217
2020-05-16,PA,Santa Bárbara do Pará,56,2,179,21290,1506351,8.3,465,181,284,,,,,,,,,,,,,,0.01105,0.0043,21841.24,93.941,8407.703,8501.644,13339.596
2020-05-17,PA,Santa Bárbara do Pará,59,2,191,21290,1506351,8.3,490,193,297,,,,,,,,,,,,,,0.01036,0.00408,23015.5,93.941,8971.348,9065.289,13950.211
2020-05-18,PA,Santa Bárbara do Pará,60,2,196,21290,1506351,8.3,498,198,300,,,,,,,,,,,,,,0.0101,0.00402,23391.264,93.941,9206.2,9300.141,14091.123
2020-05-20,PA,Santa Bárbara do Pará,63,2,209,21290,1506351,8.3,523,211,312,,,,,,,,,,,,,,0.00948,0.00382,24565.524,93.941,9816.815,9910.756,14654.767
2020-05-21,PA,Santa Bárbara do Pará,68,2,229,21290,1506351,8.3,564,231,333,,,,,,,,,,,,,,0.00866,0.00355,26491.31,93.941,10756.224,10850.164,15641.146
2020-05-22,PA,Santa Bárbara do Pará,108,2,367,21290,1506351,8.3,896,369,527,,,,,,,,,,,,,,0.00542,0.00223,42085.486,93.941,17238.14,17332.081,24753.405
2020-05-23,PA,Santa Bárbara do Pará,120,3,409,21290,1506351,8.3,996,412,584,139.667,57.167,0.1667,57.333,82.333,,,,,,,,,0.00728,0.00301,46782.527,140.911,19210.897,19351.808,27430.719
2020-05-24,PA,Santa Bárbara do Pará,124,3,425,21290,1506351,8.3,1029,428,601,132.833,53.667,0.1667,53.833,79.0,,,,,,,,,0.00701,0.00292,48332.55,140.911,19962.424,20103.335,28229.216
2020-05-25,PA,Santa Bárbara do Pará,152,3,518,21290,1506351,8.3,1262,521,741,,,,,,,,,,,,,,0.00576,0.00238,59276.656,140.911,24330.672,24471.583,34805.073
2020-05-26,PA,Santa Bárbara do Pará,164,3,552,21290,1506351,8.3,1361,555,806,,,,,,,,,,,,,,0.00541,0.0022,63926.726,140.911,25927.666,26068.577,37858.149
2020-05-27,PA,Santa Bárbara do Pará,164,3,551,21290,1506351,8.3,1361,554,807,,,,,,,,,,,,,,0.00542,0.0022,63926.726,140.911,25880.695,26021.606,37905.12
