Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-13,BA,Salvador,3,0,0,2901070,2927408,8.3,25,0,25,,,,,,,,,,,,,,,0.0,8.618,0.0,0.0,0.0,8.618
2020-03-15,BA,Salvador,4,0,0,2901070,2927408,8.3,33,0,33,,,,,,,,,,,,,,,0.0,11.375,0.0,0.0,0.0,11.375
2020-03-16,BA,Salvador,4,0,0,2901070,2927408,8.3,33,0,33,,,,,,,,,,,,,,,0.0,11.375,0.0,0.0,0.0,11.375
2020-03-17,BA,Salvador,5,0,0,2901070,2927408,8.3,42,0,42,,,,,,,,,,,,,,,0.0,14.477,0.0,0.0,0.0,14.477
2020-03-18,BA,Salvador,17,0,1,2901070,2927408,8.3,141,1,140,26.333,,,,,,,,,,,,,0.0,0.0,48.603,0.0,0.3447,0.3447,48.258
2020-03-19,BA,Salvador,18,0,0,2901070,2927408,8.3,149,0,149,40.167,,,,,,,,,,,,,,0.0,51.36,0.0,0.0,0.0,51.36
2020-03-20,BA,Salvador,18,0,0,2901070,2927408,8.3,149,0,149,44.167,,,,,,,,,,,,,,0.0,51.36,0.0,0.0,0.0,51.36
2020-03-21,BA,Salvador,23,0,0,2901070,2927408,8.3,191,0,191,38.833,-0.16667,,,,8.278,,,,,,,,,0.0,65.838,0.0,0.0,0.0,65.838
2020-03-22,BA,Salvador,33,0,0,2901070,2927408,8.3,274,0,274,49.833,,,,,4.361,,,,,,,,,0.0,94.448,0.0,0.0,0.0,94.448
2020-03-23,BA,Salvador,37,0,0,2901070,2927408,8.3,307,0,307,58.167,,,,,7.861,,,,,0.3542,,,,0.0,105.823,0.0,0.0,0.0,105.823
2020-03-24,BA,Salvador,45,0,0,2901070,2927408,8.3,374,0,374,76.0,,,,,10.111,,,,,1.847,,,,0.0,128.918,0.0,0.0,0.0,128.918
2020-03-25,BA,Salvador,54,0,0,2901070,2927408,8.3,448,0,448,66.333,,,,,9.694,,,,,0.0,-0.03125,,,0.0,154.426,0.0,0.0,0.0,154.426
2020-03-26,BA,Salvador,60,0,1,2901070,2927408,8.3,498,1,497,91.333,,,,,11.75,,,,,0.5903,-0.40278,,0.0,0.0,171.661,0.0,0.3447,0.3447,171.316
2020-03-27,BA,Salvador,78,0,1,2901070,2927408,8.3,647,1,646,99.5,,,,,7.861,,,,,0.2292,0.2708,,0.0,0.0,223.021,0.0,0.3447,0.3447,222.676
2020-03-28,BA,Salvador,81,0,1,2901070,2927408,8.3,672,1,671,108.0,,,,,12.472,,,,,0.2361,-0.59549,,0.0,0.0,231.639,0.0,0.3447,0.3447,231.294
2020-03-29,BA,Salvador,103,1,1,2901070,2927408,8.3,855,2,853,128.667,3.833,,,,10.611,,,,,1.083,-0.20139,-0.26866,0.5,0.00117,294.719,0.3447,0.3447,0.6894,294.029
2020-03-30,BA,Salvador,117,2,25,2901070,2927408,8.3,971,27,944,123.167,3.5,,,,12.694,,,,,-1.79167,-0.43576,,0.07407,0.00206,334.704,0.6894,8.618,9.307,325.397
2020-03-31,BA,Salvador,132,2,24,2901070,2927408,8.3,1096,26,1070,141.167,3.333,,,,12.194,,,,,-0.57639,-0.80382,,0.07692,0.00182,377.792,0.6894,8.273,8.962,368.829
2020-04-01,BA,Salvador,153,2,24,2901070,2927408,8.3,1270,26,1244,155.0,3.5,0.6667,4.167,150.833,5.306,-0.75,,,,-1.50694,,,0.07692,0.00157,437.77,0.6894,8.273,8.962,428.807
2020-04-02,BA,Salvador,167,3,22,2901070,2927408,8.3,1386,25,1361,175.667,-0.33333,0.8333,0.5,175.167,8.306,-0.66667,,,,-2.13194,,,0.12,0.00216,477.755,1.034,7.583,8.618,469.137
2020-04-03,BA,Salvador,183,5,21,2901070,2927408,8.3,1519,26,1493,181.167,-0.16667,1.0,0.8333,180.333,6.667,-0.44444,,,,-2.24306,,,0.1923,0.00329,523.6,1.724,7.239,8.962,514.638
2020-04-04,BA,Salvador,215,5,22,2901070,2927408,8.3,1785,27,1758,160.5,-0.66667,1.333,0.6667,159.833,3.667,-0.5,0.05556,-0.44444,4.111,-3.80556,,,0.1852,0.0028,615.29,1.724,7.583,9.307,605.983
2020-04-05,BA,Salvador,244,7,23,2901070,2927408,8.3,2025,30,1995,173.0,-0.5,1.333,0.8333,172.167,-3.66667,,-0.02778,,,-1.38194,,,0.2333,0.00346,698.018,2.413,7.928,10.341,687.677
2020-04-06,BA,Salvador,263,8,23,2901070,2927408,8.3,2183,31,2152,181.167,0.6667,1.0,1.667,179.5,-6.91667,,-0.08333,,,-0.29167,,,0.2581,0.00366,752.481,2.758,7.928,10.686,741.795
2020-04-07,BA,Salvador,269,10,20,2901070,2927408,8.3,2233,30,2203,177.0,0.5,1.0,1.5,175.5,1.139,,-0.19444,,,,,,0.3333,0.00448,769.716,3.447,6.894,10.341,759.375
2020-04-08,BA,Salvador,292,11,19,2901070,2927408,8.3,2424,30,2394,153.667,0.3333,0.6667,1.0,152.667,2.5,,-0.16667,,,,,,0.3667,0.00454,835.554,3.792,6.549,10.341,825.213
