Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,PA,Itaituba,1,0,0,102259,1503606,14.047,14,0,14,,,,,,,,,,,,,,,0.0,136.907,0.0,0.0,0.0,136.907
2020-03-27,PA,Itaituba,1,0,0,102259,1503606,14.047,14,0,14,,,,,,,,,,,,,,,0.0,136.907,0.0,0.0,0.0,136.907
2020-03-28,PA,Itaituba,1,0,0,102259,1503606,14.047,14,0,14,,,,,,,,,,,,,,,0.0,136.907,0.0,0.0,0.0,136.907
2020-03-29,PA,Itaituba,1,0,0,102259,1503606,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,136.907,0.0,0.0,0.0,136.907
2020-03-30,PA,Itaituba,1,0,0,102259,1503606,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,136.907,0.0,0.0,0.0,136.907
2020-03-31,PA,Itaituba,1,0,0,102259,1503606,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,136.907,0.0,0.0,0.0,136.907
2020-04-01,PA,Itaituba,1,0,0,102259,1503606,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,136.907,0.0,0.0,0.0,136.907
2020-04-02,PA,Itaituba,1,0,0,102259,1503606,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,136.907,0.0,0.0,0.0,136.907
2020-04-03,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,4.667,,,,,-0.77778,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-04,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,4.667,,,,,-0.77778,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-05,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,4.667,,,,,-0.77778,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-06,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,0.0,,,,,-0.77778,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-07,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,0.0,,,,,-0.77778,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-08,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,0.0,,,,,-0.77778,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-09,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,0.0,,,,,,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-10,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,0.0,,,,,,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-11,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,0.0,,,,,,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-12,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,4.667,,,,,,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-13,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,4.667,,,,,,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-14,PA,Itaituba,3,0,0,102259,1503606,14.047,42,0,42,4.667,,,,,,,,,,,,,,0.0,410.722,0.0,0.0,0.0,410.722
2020-04-15,PA,Itaituba,5,0,2,102259,1503606,14.047,70,2,68,4.667,,,,,-0.38889,,,,,,,,0.0,0.0,684.536,0.0,19.558,19.558,664.978
2020-04-16,PA,Itaituba,5,0,2,102259,1503606,14.047,70,2,68,7.0,,,,,-0.38889,,,,,,,,0.0,0.0,684.536,0.0,19.558,19.558,664.978
2020-04-17,PA,Itaituba,5,0,2,102259,1503606,14.047,70,2,68,7.0,,,,,-0.38889,,,,,,,,0.0,0.0,684.536,0.0,19.558,19.558,664.978
2020-04-18,PA,Itaituba,5,0,2,102259,1503606,14.047,70,2,68,2.333,0.1667,,,,-0.38889,,,,,,,,0.0,0.0,684.536,0.0,19.558,19.558,664.978
2020-04-19,PA,Itaituba,6,0,3,102259,1503606,14.047,84,3,81,2.333,0.1667,,,,-1.16667,,,,,,,,0.0,0.0,821.444,0.0,29.337,29.337,792.106
2020-04-20,PA,Itaituba,6,0,3,102259,1503606,14.047,84,3,81,2.333,0.1667,,,,-0.77778,,,,,,,,0.0,0.0,821.444,0.0,29.337,29.337,792.106
2020-04-21,PA,Itaituba,6,0,3,102259,1503606,14.047,84,3,81,2.333,0.1667,,,,0.0,-0.02778,,,,,,,0.0,0.0,821.444,0.0,29.337,29.337,792.106
2020-04-22,PA,Itaituba,6,0,3,102259,1503606,14.047,84,3,81,0.0,0.0,,,,0.0,-0.02778,,,,,,,0.0,0.0,821.444,0.0,29.337,29.337,792.106
2020-04-23,PA,Itaituba,6,0,3,102259,1503606,14.047,84,3,81,2.333,0.0,,,,0.0,-0.02778,,,,,,,0.0,0.0,821.444,0.0,29.337,29.337,792.106
2020-04-24,PA,Itaituba,6,0,3,102259,1503606,14.047,84,3,81,2.333,0.0,,,,0.0,-0.02778,,,,,,,0.0,0.0,821.444,0.0,29.337,29.337,792.106
2020-04-25,PA,Itaituba,6,0,3,102259,1503606,14.047,84,3,81,2.333,0.0,,,,,,,,,,,,0.0,0.0,821.444,0.0,29.337,29.337,792.106
2020-04-26,PA,Itaituba,7,0,3,102259,1503606,14.047,98,3,95,2.333,0.0,,,,0.3889,,,,,,,,0.0,0.0,958.351,0.0,29.337,29.337,929.014
2020-04-27,PA,Itaituba,7,0,3,102259,1503606,14.047,98,3,95,2.333,0.0,,,,0.7778,,,,,,,,0.0,0.0,958.351,0.0,29.337,29.337,929.014
2020-04-28,PA,Itaituba,7,0,3,102259,1503606,14.047,98,3,95,7.0,0.1667,,,,0.7778,,,,,0.09722,,,0.0,0.0,958.351,0.0,29.337,29.337,929.014
2020-04-29,PA,Itaituba,7,0,3,102259,1503606,14.047,98,3,95,4.667,0.1667,,,,0.7778,,,,,-0.38889,,,0.0,0.0,958.351,0.0,29.337,29.337,929.014
2020-04-30,PA,Itaituba,7,0,3,102259,1503606,14.047,98,3,95,7.0,0.1667,,,,0.7778,,,,,-0.29167,-0.14583,,0.0,0.0,958.351,0.0,29.337,29.337,929.014
2020-05-01,PA,Itaituba,9,0,4,102259,1503606,14.047,126,4,122,7.0,0.1667,,,,-0.77778,-0.02778,,,,-0.48611,,,0.0,0.0,1232.165,0.0,39.116,39.116,1193.049
2020-05-02,PA,Itaituba,9,0,4,102259,1503606,14.047,126,4,122,7.0,0.1667,,,,-0.38889,-0.02778,,,,-0.48611,,,0.0,0.0,1232.165,0.0,39.116,39.116,1193.049
2020-05-03,PA,Itaituba,10,1,4,102259,1503606,14.047,140,5,135,7.0,0.1667,,,,-1.16667,-0.02778,,,,,,,0.2,0.00714,1369.073,9.779,39.116,48.895,1320.177
2020-05-04,PA,Itaituba,10,1,4,102259,1503606,14.047,140,5,135,2.333,0.0,,,,-1.16667,-0.02778,,,,,,,0.2,0.00714,1369.073,9.779,39.116,48.895,1320.177
2020-05-05,PA,Itaituba,10,1,4,102259,1503606,14.047,140,5,135,2.333,0.0,,,,-1.16667,-0.02778,,,,,,,0.2,0.00714,1369.073,9.779,39.116,48.895,1320.177
2020-05-06,PA,Itaituba,10,1,4,102259,1503606,14.047,140,5,135,0.0,0.0,0.0,0.0,0.0,0.4167,0.02778,,,,,,,0.2,0.00714,1369.073,9.779,39.116,48.895,1320.177
2020-05-07,PA,Itaituba,10,1,4,102259,1503606,14.047,140,5,135,0.0,0.0,0.0,0.0,0.0,4.306,,,,,,,,0.2,0.00714,1369.073,9.779,39.116,48.895,1320.177
2020-05-08,PA,Itaituba,10,1,4,102259,1503606,14.047,140,5,135,0.0,0.0,0.0,0.0,0.0,5.472,,,,,,,,0.2,0.00714,1369.073,9.779,39.116,48.895,1320.177
2020-05-09,PA,Itaituba,10,1,4,102259,1503606,14.047,140,5,135,9.5,0.3333,0.0,0.3333,9.167,,,,,,,,,0.2,0.00714,1369.073,9.779,39.116,48.895,1320.177
2020-05-10,PA,Itaituba,10,1,4,102259,1503606,14.047,140,5,135,28.167,0.8333,0.0,0.8333,27.333,,,,,,0.4792,,,0.2,0.00714,1369.073,9.779,39.116,48.895,1320.177
2020-05-11,PA,Itaituba,10,1,4,102259,1503606,14.047,140,5,135,35.167,1.0,0.0,1.0,34.167,,,,,,,,,0.2,0.00714,1369.073,9.779,39.116,48.895,1320.177
2020-05-12,PA,Itaituba,14,1,6,102259,1503606,14.047,197,7,190,49.167,1.333,0.0,1.333,47.833,7.389,0.1944,,,,,,,0.1429,0.00508,1926.481,9.779,58.675,68.454,1858.027
2020-05-13,PA,Itaituba,22,1,9,102259,1503606,14.047,309,10,299,63.333,1.667,0.0,1.667,61.667,,,,,,,,,0.1,0.00324,3021.739,9.779,88.012,97.791,2923.948
2020-05-14,PA,Itaituba,25,1,10,102259,1503606,14.047,351,11,340,63.333,1.667,0.3333,2.0,61.333,,,,,,,,,0.09091,0.00285,3432.461,9.779,97.791,107.57,3324.891
2020-05-15,PA,Itaituba,31,1,12,102259,1503606,14.047,435,13,422,53.833,1.5,0.3333,1.833,52.0,,,,,,,,,0.07692,0.0023,4253.904,9.779,117.349,127.128,4126.776
