Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SP,Ilhabela,1,0,0,35320,3520400,11.9,12,0,12,,,,,,,,,,,,,,,0.0,339.751,0.0,0.0,0.0,339.751
2020-04-10,SP,Ilhabela,1,0,0,35320,3520400,11.9,12,0,12,,,,,,,,,,,,,,,0.0,339.751,0.0,0.0,0.0,339.751
2020-04-11,SP,Ilhabela,1,0,0,35320,3520400,11.9,12,0,12,,,,,,,,,,,,,,,0.0,339.751,0.0,0.0,0.0,339.751
2020-04-12,SP,Ilhabela,1,0,0,35320,3520400,11.9,12,0,12,4.0,,,,,,,,,,,,,,0.0,339.751,0.0,0.0,0.0,339.751
2020-04-13,SP,Ilhabela,1,0,0,35320,3520400,11.9,12,0,12,4.0,,,,,,,,,,,,,,0.0,339.751,0.0,0.0,0.0,339.751
2020-04-14,SP,Ilhabela,1,0,0,35320,3520400,11.9,12,0,12,4.0,,,,,,,,,,,,,,0.0,339.751,0.0,0.0,0.0,339.751
2020-04-15,SP,Ilhabela,3,0,1,35320,3520400,11.9,36,1,35,4.0,,,,,-0.66667,,,,,,,,0.0,0.0,1019.253,0.0,28.313,28.313,990.94
2020-04-16,SP,Ilhabela,3,0,1,35320,3520400,11.9,36,1,35,4.0,,,,,-0.66667,,,,,,,,0.0,0.0,1019.253,0.0,28.313,28.313,990.94
2020-04-17,SP,Ilhabela,3,0,1,35320,3520400,11.9,36,1,35,4.0,,,,,-0.66667,,,,,,,,0.0,0.0,1019.253,0.0,28.313,28.313,990.94
2020-04-18,SP,Ilhabela,3,0,1,35320,3520400,11.9,36,1,35,0.0,0.1667,,,,-0.33333,,,,,,,,0.0,0.0,1019.253,0.0,28.313,28.313,990.94
2020-04-19,SP,Ilhabela,3,0,2,35320,3520400,11.9,36,2,34,0.0,0.1667,,,,-0.33333,,,,,,,,0.0,0.0,1019.253,0.0,56.625,56.625,962.627
2020-04-20,SP,Ilhabela,3,0,2,35320,3520400,11.9,36,2,34,0.0,0.1667,,,,-0.33333,,,,,,,,0.0,0.0,1019.253,0.0,56.625,56.625,962.627
2020-04-21,SP,Ilhabela,3,0,2,35320,3520400,11.9,36,2,34,2.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1019.253,0.0,56.625,56.625,962.627
2020-04-22,SP,Ilhabela,3,0,2,35320,3520400,11.9,36,2,34,2.0,0.0,,,,,0.0,,,,,,,0.0,0.0,1019.253,0.0,56.625,56.625,962.627
2020-04-23,SP,Ilhabela,3,0,2,35320,3520400,11.9,36,2,34,2.0,0.0,,,,,0.0,,,,,,,0.0,0.0,1019.253,0.0,56.625,56.625,962.627
2020-04-24,SP,Ilhabela,4,0,2,35320,3520400,11.9,48,2,46,2.0,0.0,,,,0.6389,0.0,,,,,,,0.0,0.0,1359.003,0.0,56.625,56.625,1302.378
2020-04-25,SP,Ilhabela,4,0,2,35320,3520400,11.9,48,2,46,5.833,0.1667,,,,0.0,,,,,,,,0.0,0.0,1359.003,0.0,56.625,56.625,1302.378
2020-04-26,SP,Ilhabela,4,0,2,35320,3520400,11.9,48,2,46,5.833,0.1667,,,,0.0,,,,,-0.47917,,,0.0,0.0,1359.003,0.0,56.625,56.625,1302.378
2020-04-27,SP,Ilhabela,4,0,2,35320,3520400,11.9,48,2,46,5.833,0.1667,,,,0.0,,,,,,,,0.0,0.0,1359.003,0.0,56.625,56.625,1302.378
2020-04-28,SP,Ilhabela,6,0,3,35320,3520400,11.9,71,3,68,2.0,0.0,,,,-1.27778,-0.05556,,,,,,,0.0,0.0,2010.193,0.0,84.938,84.938,1925.255
2020-04-29,SP,Ilhabela,6,0,3,35320,3520400,11.9,71,3,68,2.0,0.0,,,,-0.63889,-0.02778,,,,,,,0.0,0.0,2010.193,0.0,84.938,84.938,1925.255
2020-04-30,SP,Ilhabela,7,0,3,35320,3520400,11.9,83,3,80,2.0,0.0,,,,-0.63889,-0.02778,,,,,,,0.0,0.0,2349.943,0.0,84.938,84.938,2265.006
2020-05-01,SP,Ilhabela,5,0,2,35320,3520400,11.9,60,2,58,-1.83333,-0.16667,,,,0.6389,,,,,,,,0.0,0.0,1698.754,0.0,56.625,56.625,1642.129
2020-05-02,SP,Ilhabela,5,0,2,35320,3520400,11.9,60,2,58,2.0,0.0,,,,0.6389,,,,,,,,0.0,0.0,1698.754,0.0,56.625,56.625,1642.129
2020-05-03,SP,Ilhabela,5,0,2,35320,3520400,11.9,60,2,58,2.0,0.0,,,,0.9722,,,,,-0.07639,,,0.0,0.0,1698.754,0.0,56.625,56.625,1642.129
2020-05-04,SP,Ilhabela,5,0,2,35320,3520400,11.9,60,2,58,5.833,0.1667,,,,,,,,,-0.15972,,,0.0,0.0,1698.754,0.0,56.625,56.625,1642.129
2020-05-05,SP,Ilhabela,7,0,3,35320,3520400,11.9,83,3,80,5.833,0.1667,,,,0.3333,,,,,-0.23611,,,0.0,0.0,2349.943,0.0,84.938,84.938,2265.006
2020-05-06,SP,Ilhabela,8,0,3,35320,3520400,11.9,95,3,92,7.833,0.3333,,,,0.0,,,,,,,,0.0,0.0,2689.694,0.0,84.938,84.938,2604.757
