Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,RJ,Angra dos Reis,1,0,0,205823,3300100,9.8,10,0,10,,,,,,,,,,,,,,,0.0,48.585,0.0,0.0,0.0,48.585
2020-03-31,RJ,Angra dos Reis,1,0,0,205823,3300100,9.8,10,0,10,,,,,,,,,,,,,,,0.0,48.585,0.0,0.0,0.0,48.585
2020-04-01,RJ,Angra dos Reis,1,0,0,205823,3300100,9.8,10,0,10,,,,,,,,,,,,,,,0.0,48.585,0.0,0.0,0.0,48.585
2020-04-02,RJ,Angra dos Reis,1,0,0,205823,3300100,9.8,10,0,10,3.167,,,,,,,,,,,,,,0.0,48.585,0.0,0.0,0.0,48.585
2020-04-03,RJ,Angra dos Reis,1,0,0,205823,3300100,9.8,10,0,10,3.167,,,,,,,,,,,,,,0.0,48.585,0.0,0.0,0.0,48.585
2020-04-04,RJ,Angra dos Reis,2,0,0,205823,3300100,9.8,20,0,20,4.833,,,,,,,,,,,,,,0.0,97.171,0.0,0.0,0.0,97.171
2020-04-05,RJ,Angra dos Reis,3,0,0,205823,3300100,9.8,29,0,29,4.833,,,,,-0.25,,,,,,,,,0.0,140.898,0.0,0.0,0.0,140.898
2020-04-06,RJ,Angra dos Reis,3,0,0,205823,3300100,9.8,29,0,29,4.833,,,,,0.02778,,,,,,,,,0.0,140.898,0.0,0.0,0.0,140.898
2020-04-07,RJ,Angra dos Reis,4,0,0,205823,3300100,9.8,39,0,39,3.167,,,,,0.2778,,,,,,,,,0.0,189.483,0.0,0.0,0.0,189.483
2020-04-08,RJ,Angra dos Reis,4,0,0,205823,3300100,9.8,39,0,39,1.667,,,,,0.2778,,,,,0.1319,,,,0.0,189.483,0.0,0.0,0.0,189.483
2020-04-09,RJ,Angra dos Reis,4,0,0,205823,3300100,9.8,39,0,39,3.333,,,,,0.2778,,,,,0.1319,,,,0.0,189.483,0.0,0.0,0.0,189.483
2020-04-10,RJ,Angra dos Reis,4,0,0,205823,3300100,9.8,39,0,39,6.5,,,,,0.5556,,,,,-0.00694,-0.13542,,,0.0,189.483,0.0,0.0,0.0,189.483
