Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,GO,Barro Alto,1,0,4,11279,5203203,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,709.283,0.0,354.641,354.641,354.641
2020-04-24,GO,Barro Alto,1,0,4,11279,5203203,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,709.283,0.0,354.641,354.641,354.641
2020-04-25,GO,Barro Alto,1,0,4,11279,5203203,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,709.283,0.0,354.641,354.641,354.641
2020-04-26,GO,Barro Alto,1,0,4,11279,5203203,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,709.283,0.0,354.641,354.641,354.641
2020-04-27,GO,Barro Alto,1,0,4,11279,5203203,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,709.283,0.0,354.641,354.641,354.641
2020-04-28,GO,Barro Alto,1,0,4,11279,5203203,8.3,8,4,4,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,709.283,0.0,354.641,354.641,354.641
2020-04-29,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-04-30,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-01,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-02,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-03,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-04,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-05,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-06,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-07,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-08,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-09,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-10,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-11,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-12,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-13,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-14,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-15,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-16,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-17,GO,Barro Alto,1,0,3,11279,5203203,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,709.283,0.0,265.981,265.981,443.302
2020-05-18,GO,Barro Alto,2,0,7,11279,5203203,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1507.226,0.0,620.622,620.622,886.603
2020-05-19,GO,Barro Alto,2,0,7,11279,5203203,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1507.226,0.0,620.622,620.622,886.603
2020-05-20,GO,Barro Alto,2,0,7,11279,5203203,8.3,17,7,10,1.5,0.6667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1507.226,0.0,620.622,620.622,886.603
2020-05-21,GO,Barro Alto,2,0,7,11279,5203203,8.3,17,7,10,0.0,0.0,,,,0.1944,0.05556,,,,,,,0.0,0.0,1507.226,0.0,620.622,620.622,886.603
2020-05-22,GO,Barro Alto,2,0,7,11279,5203203,8.3,17,7,10,0.0,0.0,,,,0.4444,0.1667,,,,,,,0.0,0.0,1507.226,0.0,620.622,620.622,886.603
2020-05-23,GO,Barro Alto,2,0,7,11279,5203203,8.3,17,7,10,1.333,0.5,,,,0.8889,0.3611,,,,,,,0.0,0.0,1507.226,0.0,620.622,620.622,886.603
2020-05-24,GO,Barro Alto,2,0,7,11279,5203203,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,1507.226,0.0,620.622,620.622,886.603
2020-05-25,GO,Barro Alto,2,0,7,11279,5203203,8.3,17,7,10,4.167,1.667,,,,,,,,,,,,0.0,0.0,1507.226,0.0,620.622,620.622,886.603
2020-05-26,GO,Barro Alto,3,0,10,11279,5203203,8.3,25,10,15,6.833,2.833,,,,,,,,,,,,0.0,0.0,2216.509,0.0,886.603,886.603,1329.905
2020-05-27,GO,Barro Alto,4,1,13,11279,5203203,8.3,33,14,19,6.833,2.667,,,,,,,,,,,,0.07143,0.0303,2925.791,88.66,1152.584,1241.245,1684.547
2020-05-28,GO,Barro Alto,5,1,17,11279,5203203,8.3,42,18,24,6.833,2.667,,,,,,,,,,,,0.05556,0.02381,3723.734,88.66,1507.226,1595.886,2127.848
2020-05-29,GO,Barro Alto,7,1,24,11279,5203203,8.3,58,25,33,,,,,,,,,,,,,,0.04,0.01724,5142.3,88.66,2127.848,2216.509,2925.791
2020-05-30,GO,Barro Alto,7,1,23,11279,5203203,8.3,58,24,34,,,,,,,,,,,,,,0.04167,0.01724,5142.3,88.66,2039.188,2127.848,3014.452
2020-05-31,GO,Barro Alto,7,1,23,11279,5203203,8.3,58,24,34,,,,,,,,,,,,,,0.04167,0.01724,5142.3,88.66,2039.188,2127.848,3014.452
