Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PE,Cortês,1,0,0,12704,2604809,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1102.015,0.0,0.0,0.0,1102.015
2020-05-01,PE,Cortês,1,0,0,12704,2604809,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1102.015,0.0,0.0,0.0,1102.015
2020-05-02,PE,Cortês,2,0,1,12704,2604809,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,2204.03,0.0,78.715,78.715,2125.315
2020-05-03,PE,Cortês,2,0,1,12704,2604809,14.047,28,1,27,7.0,,,,,,,,,,,,,0.0,0.0,2204.03,0.0,78.715,78.715,2125.315
2020-05-04,PE,Cortês,4,1,2,12704,2604809,14.047,56,3,53,9.333,,,,,,,,,,,,,0.3333,0.01786,4408.06,78.715,157.431,236.146,4171.914
2020-05-05,PE,Cortês,4,1,2,12704,2604809,14.047,56,3,53,7.0,0.1667,,,,,,,,,,,,0.3333,0.01786,4408.06,78.715,157.431,236.146,4171.914
2020-05-06,PE,Cortês,4,1,2,12704,2604809,14.047,56,3,53,7.0,0.1667,,,,0.3889,,,,,,,,0.3333,0.01786,4408.06,78.715,157.431,236.146,4171.914
2020-05-07,PE,Cortês,5,1,2,12704,2604809,14.047,70,3,67,2.333,0.0,0.0,0.0,2.333,0.8056,,,,,,,,0.3333,0.01429,5510.076,78.715,157.431,236.146,5273.929
2020-05-08,PE,Cortês,5,1,2,12704,2604809,14.047,70,3,67,2.333,0.0,0.0,0.0,2.333,1.194,0.02778,,,,0.6875,,,0.3333,0.01429,5510.076,78.715,157.431,236.146,5273.929
2020-05-09,PE,Cortês,5,1,2,12704,2604809,14.047,70,3,67,9.333,0.1667,0.0,0.1667,9.167,1.583,0.05556,,,,0.5833,,,0.3333,0.01429,5510.076,78.715,157.431,236.146,5273.929
2020-05-10,PE,Cortês,5,1,2,12704,2604809,14.047,70,3,67,14.167,0.5,0.0,0.5,13.667,3.139,,,,,-0.09722,-0.3941,,0.3333,0.01429,5510.076,78.715,157.431,236.146,5273.929
2020-05-11,PE,Cortês,5,1,2,12704,2604809,14.047,70,3,67,14.167,0.3333,0.0,0.3333,13.833,3.139,,,,,-0.69444,-0.39236,,0.3333,0.01429,5510.076,78.715,157.431,236.146,5273.929
2020-05-12,PE,Cortês,8,1,3,12704,2604809,14.047,112,4,108,16.5,0.5,0.0,0.5,16.0,0.8056,0.05556,,,,-0.88889,,,0.25,0.00893,8816.121,78.715,236.146,314.861,8501.259
2020-05-13,PE,Cortês,11,1,5,12704,2604809,14.047,155,6,149,21.167,0.5,0.0,0.5,20.667,-1.19444,-0.08333,,,,-0.98611,,,0.1667,0.00645,12200.882,78.715,393.577,472.292,11728.589
2020-05-14,PE,Cortês,11,1,4,12704,2604809,14.047,155,5,150,21.167,0.5,0.3333,0.8333,20.333,-0.41667,0.0,,,,-0.69444,,,0.2,0.00645,12200.882,78.715,314.861,393.577,11807.305
2020-05-15,PE,Cortês,12,1,5,12704,2604809,14.047,169,6,163,14.167,0.5,0.3333,0.8333,13.333,-0.80556,-0.02778,,,,,,,0.1667,0.00592,13302.897,78.715,393.577,472.292,12830.605
2020-05-16,PE,Cortês,14,1,5,12704,2604809,14.047,197,6,191,7.0,0.0,0.3333,0.3333,6.667,-1.97222,-0.02778,,,,,,,0.1667,0.00508,15506.927,78.715,393.577,472.292,15034.635
2020-05-17,PE,Cortês,14,3,5,12704,2604809,14.047,197,8,189,11.667,0.3333,0.3333,0.6667,11.0,-1.97222,-0.02778,-0.05556,-0.08333,-1.88889,,,,0.375,0.01523,15506.927,236.146,393.577,629.723,14877.204
2020-05-18,PE,Cortês,14,3,6,12704,2604809,14.047,197,9,188,11.667,0.3333,0.3333,0.6667,11.0,0.75,0.0,-0.05556,-0.05556,0.8056,,,,0.3333,0.01523,15506.927,236.146,472.292,708.438,14798.489
2020-05-19,PE,Cortês,14,3,5,12704,2604809,14.047,197,8,189,9.333,0.3333,0.3333,0.6667,8.667,0.3889,,-0.05556,,,,,,0.375,0.01523,15506.927,236.146,393.577,629.723,14877.204
2020-05-20,PE,Cortês,16,3,6,12704,2604809,14.047,225,9,216,9.333,0.3333,0.0,0.3333,9.0,,,,,,,,,0.3333,0.01333,17710.957,236.146,472.292,708.438,17002.519
2020-05-21,PE,Cortês,17,3,7,12704,2604809,14.047,239,10,229,18.667,0.5,0.0,0.5,18.167,,,,,,,,,0.3,0.01255,18812.972,236.146,551.008,787.154,18025.819
2020-05-22,PE,Cortês,18,3,7,12704,2604809,14.047,253,10,243,9.333,0.3333,0.0,0.3333,9.0,,,,,,,,,0.3,0.01186,19914.987,236.146,551.008,787.154,19127.834
2020-05-23,PE,Cortês,18,3,7,12704,2604809,14.047,253,10,243,,,,,,,,,,,,,,0.3,0.01186,19914.987,236.146,551.008,787.154,19127.834
2020-05-24,PE,Cortês,22,3,9,12704,2604809,14.047,309,12,297,,,,,,,,,,,,,,0.25,0.00971,24323.048,236.146,708.438,944.584,23378.463
2020-05-25,PE,Cortês,18,3,7,12704,2604809,14.047,253,10,243,,,,,,,,,,,,,,0.3,0.01186,19914.987,236.146,551.008,787.154,19127.834
