Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Catanduva,1,0,0,123081,3511102,7.3,7,0,7,,,,,,,,,,,,,,,0.0,56.873,0.0,0.0,0.0,56.873
2020-04-08,SP,Catanduva,1,1,0,123081,3511102,7.3,7,1,6,,,,,,,,,,,,,,1.0,0.1429,56.873,8.125,0.0,8.125,48.748
2020-04-09,SP,Catanduva,1,1,0,123081,3511102,7.3,7,1,6,,,,,,,,,,,,,,1.0,0.1429,56.873,8.125,0.0,8.125,48.748
2020-04-10,SP,Catanduva,3,2,0,123081,3511102,7.3,22,2,20,6.167,,,,,,,,,,,,,1.0,0.09091,178.744,16.249,0.0,16.249,162.495
2020-04-11,SP,Catanduva,3,2,0,123081,3511102,7.3,22,2,20,6.167,,0.1667,,,,,,,,,,,1.0,0.09091,178.744,16.249,0.0,16.249,162.495
2020-04-12,SP,Catanduva,6,2,0,123081,3511102,7.3,44,2,42,6.167,,0.1667,,,,,,,,,,,1.0,0.04545,357.488,16.249,0.0,16.249,341.239
2020-04-13,SP,Catanduva,6,2,0,123081,3511102,7.3,44,2,42,4.833,,0.0,,,-0.41667,,,,,,,,1.0,0.04545,357.488,16.249,0.0,16.249,341.239
2020-04-14,SP,Catanduva,6,2,5,123081,3511102,7.3,44,7,37,4.833,,0.0,,,-0.41667,,-0.02778,,,,,,0.2857,0.04545,357.488,16.249,40.624,56.873,300.615
2020-04-15,SP,Catanduva,6,2,22,123081,3511102,7.3,44,24,20,3.667,,0.0,,,-0.41667,,0.0,,,,,,0.08333,0.04545,357.488,16.249,178.744,194.994,162.495
2020-04-16,SP,Catanduva,7,2,24,123081,3511102,7.3,51,26,25,3.667,,0.0,,,-0.38889,,,,,,,,0.07692,0.03922,414.361,16.249,194.994,211.243,203.118
2020-04-17,SP,Catanduva,7,2,21,123081,3511102,7.3,51,23,28,3.667,5.167,0.0,5.167,-1.5,-0.19444,,,,,,,,0.08696,0.03922,414.361,16.249,170.619,186.869,227.492
2020-04-18,SP,Catanduva,9,2,25,123081,3511102,7.3,66,27,39,3.667,2.167,0.1667,2.333,1.333,-0.61111,,,,,,,,0.07407,0.0303,536.232,16.249,203.118,219.368,316.865
2020-04-19,SP,Catanduva,9,2,38,123081,3511102,7.3,66,40,26,2.5,2.167,0.1667,2.333,0.1667,-0.41667,,,,,,,,0.05,0.0303,536.232,16.249,308.74,324.989,211.243
2020-04-20,SP,Catanduva,9,2,36,123081,3511102,7.3,66,38,28,3.667,3.0,0.1667,3.167,0.5,-0.41667,-0.88889,,,,,,,0.05263,0.0303,536.232,16.249,292.49,308.74,227.492
2020-04-21,SP,Catanduva,9,3,35,123081,3511102,7.3,66,38,28,0.0,1.5,0.1667,1.667,-1.66667,-0.22222,-0.30556,-0.02778,-0.33333,0.1111,,,,0.07895,0.04545,536.232,24.374,284.366,308.74,227.492
2020-04-22,SP,Catanduva,9,3,37,123081,3511102,7.3,66,40,26,1.167,-0.33333,0.1667,-0.16667,1.333,-0.02778,-0.38889,-0.02778,-0.41667,0.3889,,,,0.075,0.04545,536.232,24.374,300.615,324.989,211.243
2020-04-23,SP,Catanduva,10,3,39,123081,3511102,7.3,73,42,31,1.167,-0.16667,0.1667,0.0,1.167,-0.41667,-0.63889,-0.02778,-0.66667,0.25,,,,0.07143,0.0411,593.105,24.374,316.865,341.239,251.867
