Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,SP,Botucatu,7,0,1,147962,3507506,11.9,83,1,82,,,,,,,,,,,,,,0.0,0.0,560.955,0.0,6.758,6.758,554.196
2020-04-05,SP,Botucatu,7,0,1,147962,3507506,11.9,83,1,82,,,,,,,,,,,,,,0.0,0.0,560.955,0.0,6.758,6.758,554.196
2020-04-06,SP,Botucatu,7,0,1,147962,3507506,11.9,83,1,82,,,,,,,,,,,,,,0.0,0.0,560.955,0.0,6.758,6.758,554.196
2020-04-07,SP,Botucatu,8,0,1,147962,3507506,11.9,95,1,94,15.833,0.0,,,,,,,,,,,,0.0,0.0,642.057,0.0,6.758,6.758,635.298
2020-04-08,SP,Botucatu,9,1,1,147962,3507506,11.9,107,2,105,15.833,0.0,,,,,,,,,,,,0.5,0.00935,723.159,6.758,6.758,13.517,709.642
2020-04-09,SP,Botucatu,15,1,1,147962,3507506,11.9,178,2,176,15.833,0.0,,,,,,,,,,,,0.5,0.00562,1203.012,6.758,6.758,13.517,1189.495
2020-04-10,SP,Botucatu,15,1,1,147962,3507506,11.9,178,2,176,15.833,0.0,,,,0.3611,,,,,,,,0.5,0.00562,1203.012,6.758,6.758,13.517,1189.495
2020-04-11,SP,Botucatu,15,1,1,147962,3507506,11.9,178,2,176,27.833,3.833,0.1667,4.0,23.833,1.333,,,,,,,,0.5,0.00562,1203.012,6.758,6.758,13.517,1189.495
2020-04-12,SP,Botucatu,15,1,1,147962,3507506,11.9,178,2,176,16.0,16.0,0.1667,16.167,-0.16667,1.333,,,,,-0.92361,,,0.5,0.00562,1203.012,6.758,6.758,13.517,1189.495
2020-04-13,SP,Botucatu,16,1,1,147962,3507506,11.9,190,2,188,18.0,15.5,0.1667,15.667,2.333,1.0,,,,,-0.59028,,,0.5,0.00526,1284.113,6.758,6.758,13.517,1270.597
2020-04-14,SP,Botucatu,23,2,24,147962,3507506,11.9,274,26,248,23.833,15.833,0.1667,16.0,7.833,-3.33333,2.278,-0.02778,2.25,-5.58333,-0.75694,,,0.07692,0.0073,1851.827,13.517,162.204,175.721,1676.106
2020-04-15,SP,Botucatu,23,2,97,147962,3507506,11.9,274,99,175,23.833,14.667,0.1667,14.833,9.0,-1.02778,-1.75,-0.02778,-1.77778,0.75,-1.15972,,,0.0202,0.0073,1851.827,13.517,655.574,669.091,1182.736
2020-04-16,SP,Botucatu,24,2,94,147962,3507506,11.9,286,96,190,21.833,22.167,0.1667,22.333,-0.5,-1.69444,-1.41667,-0.02778,-1.44444,-0.25,,,,0.02083,0.00699,1932.929,13.517,635.298,648.815,1284.113
2020-04-17,SP,Botucatu,27,2,96,147962,3507506,11.9,321,98,223,7.833,17.5,0.0,17.5,-9.66667,-3.63889,-1.66667,-0.02778,-1.69444,-1.94444,,,,0.02041,0.00623,2169.476,13.517,648.815,662.332,1507.144
2020-04-18,SP,Botucatu,27,2,89,147962,3507506,11.9,321,91,230,9.833,5.5,0.0,5.5,4.333,-1.33333,-0.52778,-0.02778,-0.55556,-0.77778,,,,0.02198,0.00623,2169.476,13.517,601.506,615.023,1554.453
2020-04-19,SP,Botucatu,27,2,134,147962,3507506,11.9,321,136,185,7.833,7.0,0.0,7.0,0.8333,0.0,-2.83333,-0.02778,-2.86111,2.861,,,,0.01471,0.00623,2169.476,13.517,905.638,919.155,1250.321
2020-04-20,SP,Botucatu,27,2,129,147962,3507506,11.9,321,131,190,2.0,5.833,0.0,5.833,-3.83333,2.333,-2.02778,,,,,,,0.01527,0.00623,2169.476,13.517,871.845,885.362,1284.113
2020-04-21,SP,Botucatu,28,2,130,147962,3507506,11.9,333,132,201,15.833,11.5,0.0,11.5,4.333,2.333,0.05556,,,,,,,0.01515,0.00601,2250.578,13.517,878.604,892.121,1358.457
2020-04-22,SP,Botucatu,28,2,136,147962,3507506,11.9,333,138,195,21.833,5.167,0.0,5.167,16.667,6.639,0.7222,,,,1.403,,,0.01449,0.00601,2250.578,13.517,919.155,932.672,1317.906
2020-04-23,SP,Botucatu,28,2,131,147962,3507506,11.9,333,133,200,21.833,5.333,0.0,5.333,16.5,8.917,1.278,,,,1.403,,,0.01504,0.00601,2250.578,13.517,885.362,898.879,1351.698
2020-04-24,SP,Botucatu,35,2,158,147962,3507506,11.9,416,160,256,23.833,5.833,0.0,5.833,18.0,7.944,0.4444,,,,0.4097,-0.88889,,0.0125,0.00481,2811.533,13.517,1067.842,1081.359,1730.174
2020-04-25,SP,Botucatu,38,2,165,147962,3507506,11.9,452,167,285,47.667,11.333,0.0,11.333,36.333,7.944,1.972,,,,-0.40972,-1.05208,,0.01198,0.00442,3054.838,13.517,1115.151,1128.668,1926.17
2020-04-26,SP,Botucatu,38,2,161,147962,3507506,11.9,452,163,289,55.5,13.5,0.3333,13.833,41.667,8.278,2.306,,,,-2.15278,-0.92882,,0.01227,0.00442,3054.838,13.517,1088.117,1101.634,1953.204
2020-04-27,SP,Botucatu,40,2,165,147962,3507506,11.9,476,167,309,63.5,14.167,0.3333,14.5,49.0,7.278,2.111,,,,-2.80556,,,0.01198,0.0042,3217.042,13.517,1115.151,1128.668,2088.374
2020-04-28,SP,Botucatu,52,2,204,147962,3507506,11.9,619,206,413,69.5,17.0,0.3333,17.333,52.167,-0.66667,0.1111,,,,-3.30556,,,0.00971,0.00323,4183.507,13.517,1378.732,1392.249,2791.257
2020-04-29,SP,Botucatu,56,4,212,147962,3507506,11.9,666,216,450,71.5,19.167,0.3333,19.5,52.0,-3.27778,-0.58333,-0.05556,-0.63889,-2.63889,-3.47917,,,0.01852,0.00601,4501.156,27.034,1432.8,1459.834,3041.321
2020-04-30,SP,Botucatu,67,4,243,147962,3507506,11.9,797,247,550,67.5,18.5,0.3333,18.833,48.667,-4.94444,-0.77778,-0.05556,-0.83333,-4.11111,,,,0.01619,0.00502,5386.518,27.034,1642.314,1669.348,3717.171
2020-05-01,SP,Botucatu,73,4,267,147962,3507506,11.9,869,271,598,43.667,12.0,0.3333,12.333,31.333,-6.63889,-1.5,-0.02778,-1.52778,-5.11111,,,,0.01476,0.0046,5873.13,27.034,1804.517,1831.551,4041.578
2020-05-02,SP,Botucatu,74,4,276,147962,3507506,11.9,881,280,601,35.833,10.0,0.0,10.0,25.833,-6.63889,-1.91667,-0.02778,-1.94444,-4.69444,,,,0.01429,0.00454,5954.231,27.034,1865.344,1892.378,4061.854
2020-05-03,SP,Botucatu,74,4,276,147962,3507506,11.9,881,280,601,33.833,9.5,0.0,9.5,24.333,-4.33333,-1.47222,-0.02778,-1.5,-2.83333,,,,0.01429,0.00454,5954.231,27.034,1865.344,1892.378,4061.854
2020-05-04,SP,Botucatu,74,4,276,147962,3507506,11.9,881,280,601,29.667,8.0,0.1667,8.167,21.5,1.639,0.25,-0.02778,0.2222,1.417,,,,0.01429,0.00454,5954.231,27.034,1865.344,1892.378,4061.854
2020-05-05,SP,Botucatu,74,4,272,147962,3507506,11.9,881,276,605,31.667,7.667,0.1667,7.833,23.833,2.944,0.6944,,,,,,,0.01449,0.00454,5954.231,27.034,1838.31,1865.344,4088.888
2020-05-06,SP,Botucatu,84,4,300,147962,3507506,11.9,1000,304,696,41.5,9.667,0.1667,9.833,31.667,1.611,0.6944,,,,1.083,,,0.01316,0.004,6758.492,27.034,2027.548,2054.582,4703.91
2020-05-07,SP,Botucatu,88,5,315,147962,3507506,11.9,1047,320,727,53.5,13.5,0.1667,13.667,39.833,5.972,2.139,-0.02778,2.111,3.861,0.4306,,,0.01562,0.00478,7076.141,33.792,2128.925,2162.717,4913.424
2020-05-08,SP,Botucatu,90,5,322,147962,3507506,11.9,1071,327,744,53.5,14.167,0.1667,14.333,39.167,5.972,1.611,-0.02778,1.583,4.389,0.8403,-0.00174,,0.01529,0.00467,7238.345,33.792,2176.234,2210.027,5028.318
2020-05-09,SP,Botucatu,95,5,334,147962,3507506,11.9,1130,339,791,43.5,13.667,0.1667,13.833,29.667,4.667,1.556,-0.02778,1.528,3.139,0.4097,-0.27604,,0.01475,0.00442,7637.096,33.792,2257.336,2291.129,5345.967
2020-05-10,SP,Botucatu,101,5,357,147962,3507506,11.9,1202,362,840,65.5,20.833,0.0,20.833,44.667,4.972,1.389,0.0,1.389,3.583,1.076,-0.00521,,0.01381,0.00416,8123.707,33.792,2412.782,2446.574,5677.133
2020-05-11,SP,Botucatu,101,5,357,147962,3507506,11.9,1202,362,840,67.5,17.333,0.0,17.333,50.167,7.611,2.222,0.0,2.222,5.389,-0.67361,-0.0,,0.01381,0.00416,8123.707,33.792,2412.782,2446.574,5677.133
2020-05-12,SP,Botucatu,106,5,382,147962,3507506,11.9,1261,387,874,69.5,19.0,0.0,19.0,50.5,10.278,2.556,0.0,2.556,7.722,0.8194,-0.68576,,0.01292,0.00397,8522.458,33.792,2581.744,2615.536,5906.922
2020-05-13,SP,Botucatu,121,5,440,147962,3507506,11.9,1440,445,995,83.333,21.833,0.1667,22.0,61.333,1.972,0.5833,,,,0.4097,,,0.01124,0.00347,9732.229,33.792,2973.736,3007.529,6724.7
2020-05-14,SP,Botucatu,124,5,426,147962,3507506,11.9,1476,431,1045,99.167,27.5,0.1667,27.667,71.5,8.25,3.472,,,,-1.66667,-0.61806,,0.0116,0.00339,9975.534,33.792,2879.118,2912.91,7062.624
2020-05-15,SP,Botucatu,130,5,448,147962,3507506,11.9,1547,453,1094,105.167,29.0,0.1667,29.167,76.0,9.25,4.056,,,,-0.24306,-0.28819,,0.01104,0.00323,10455.387,33.792,3027.804,3061.597,7393.79
2020-05-16,SP,Botucatu,143,6,488,147962,3507506,11.9,1702,494,1208,77.333,24.333,0.3333,24.667,52.667,3.611,2.639,0.0,2.639,0.9722,-1.65278,,,0.01215,0.00353,11502.953,40.551,3298.144,3338.695,8164.258
2020-05-17,SP,Botucatu,151,6,522,147962,3507506,11.9,1797,528,1269,117.0,38.167,0.3333,38.5,78.5,1.0,2.222,0.0,2.222,-1.22222,-0.74306,,,0.01136,0.00334,12145.01,40.551,3527.933,3568.484,8576.526
2020-05-18,SP,Botucatu,159,6,556,147962,3507506,11.9,1892,562,1330,125.0,43.333,0.3333,43.667,81.333,1.639,2.111,0.0,2.111,-0.47222,,,,0.01068,0.00317,12787.067,40.551,3757.722,3798.273,8988.794
2020-05-19,SP,Botucatu,160,7,586,147962,3507506,11.9,1904,593,1311,105.0,37.667,0.1667,37.833,67.167,6.278,7.167,-0.05556,7.111,-0.83333,,,,0.0118,0.00368,12868.169,47.309,3960.476,4007.786,8860.383
2020-05-20,SP,Botucatu,183,7,655,147962,3507506,11.9,2178,662,1516,105.167,40.833,0.1667,41.0,64.167,,,,,,,,,0.01057,0.00321,14719.996,47.309,4426.812,4474.122,10245.874
2020-05-21,SP,Botucatu,193,7,708,147962,3507506,11.9,2297,715,1582,115.0,41.667,0.1667,41.833,73.167,,,,,,,,,0.00979,0.00305,15524.256,47.309,4785.012,4832.322,10691.934
2020-05-22,SP,Botucatu,196,7,714,147962,3507506,11.9,2332,721,1611,115.0,67.333,0.0,67.333,47.667,,,,,,,,,0.00971,0.003,15760.803,47.309,4825.563,4872.873,10887.931
2020-05-23,SP,Botucatu,204,7,767,147962,3507506,11.9,2428,774,1654,,,,,,,,,,,,,,0.00904,0.00288,16409.619,47.309,5183.763,5231.073,11178.546
2020-05-24,SP,Botucatu,217,7,806,147962,3507506,11.9,2582,813,1769,,,,,,,,,,,,,,0.00861,0.00271,17450.426,47.309,5447.345,5494.654,11955.772
2020-05-25,SP,Botucatu,218,7,990,147962,3507506,11.9,2594,997,1597,,,,,,,,,,,,,,0.00702,0.0027,17531.528,47.309,6690.907,6738.217,10793.312
