Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,RJ,Nova Iguaçu,1,0,0,829339,3303500,14.047,14,0,14,,,,,,,,,,,,,,,0.0,16.881,0.0,0.0,0.0,16.881
2020-03-29,RJ,Nova Iguaçu,3,0,0,829339,3303500,14.047,42,0,42,,,,,,,,,,,,,,,0.0,50.643,0.0,0.0,0.0,50.643
2020-03-30,RJ,Nova Iguaçu,7,0,0,829339,3303500,14.047,98,0,98,,,,,,,,,,,,,,,0.0,118.166,0.0,0.0,0.0,118.166
2020-03-31,RJ,Nova Iguaçu,7,0,0,829339,3303500,14.047,98,0,98,23.5,,,,,,,,,,,,,,0.0,118.166,0.0,0.0,0.0,118.166
2020-04-01,RJ,Nova Iguaçu,7,0,0,829339,3303500,14.047,98,0,98,37.5,,,,,,,,,,,,,,0.0,118.166,0.0,0.0,0.0,118.166
2020-04-02,RJ,Nova Iguaçu,8,0,0,829339,3303500,14.047,112,0,112,51.5,,,,,,,,,,,,,,0.0,135.047,0.0,0.0,0.0,135.047
2020-04-03,RJ,Nova Iguaçu,11,0,0,829339,3303500,14.047,155,0,155,51.5,,,,,14.028,,,,,,,,,0.0,186.896,0.0,0.0,0.0,186.896
2020-04-04,RJ,Nova Iguaçu,19,2,0,829339,3303500,14.047,267,2,265,72.667,,,,,12.861,,,,,,,,1.0,0.00749,321.943,2.412,0.0,2.412,319.532
2020-04-05,RJ,Nova Iguaçu,29,2,0,829339,3303500,14.047,407,2,405,98.333,,,,,8.583,,,,,-0.875,,,1.0,0.00491,490.752,2.412,0.0,2.412,488.341
2020-04-06,RJ,Nova Iguaçu,29,2,0,829339,3303500,14.047,407,2,405,107.667,,,,,14.444,,,,,-0.28472,,,1.0,0.00491,490.752,2.412,0.0,2.412,488.341
2020-04-07,RJ,Nova Iguaçu,38,2,0,829339,3303500,14.047,534,2,532,114.667,,0.1667,,,10.528,,,,,2.437,,,1.0,0.00375,643.886,2.412,0.0,2.412,641.475
2020-04-08,RJ,Nova Iguaçu,50,2,0,829339,3303500,14.047,702,2,700,103.0,,0.1667,,,11.722,,,,,-0.38889,,,1.0,0.00285,846.457,2.412,0.0,2.412,844.046
2020-04-09,RJ,Nova Iguaçu,57,2,1,829339,3303500,14.047,801,3,798,138.167,,0.5,,,18.333,,,,,1.472,-1.34201,,0.6667,0.0025,965.829,2.412,1.206,3.617,962.212
2020-04-10,RJ,Nova Iguaçu,68,3,1,829339,3303500,14.047,955,4,951,135.833,,0.5,,,12.889,,0.2222,,,-1.65972,,,0.75,0.00314,1151.519,3.617,1.206,4.823,1146.696
2020-04-11,RJ,Nova Iguaçu,73,3,1,829339,3303500,14.047,1025,4,1021,168.667,,1.0,,,16.417,,0.2222,,,-2.93056,-2.53993,,0.75,0.00293,1235.924,3.617,1.206,4.823,1231.101
2020-04-12,RJ,Nova Iguaçu,88,5,1,829339,3303500,14.047,1236,6,1230,217.667,12.167,1.5,13.667,204.0,5.083,,0.1389,,,-3.61806,,,0.8333,0.00405,1490.344,6.029,1.206,7.235,1483.109
2020-04-13,RJ,Nova Iguaçu,96,5,1,829339,3303500,14.047,1349,6,1343,192.0,11.333,1.5,12.833,179.167,6.611,,0.1389,,,-8.6875,,,0.8333,0.00371,1626.597,6.029,1.206,7.235,1619.362
2020-04-14,RJ,Nova Iguaçu,122,8,15,829339,3303500,14.047,1714,23,1691,201.5,10.833,1.5,12.333,189.167,-1.58333,,0.02778,,,-2.04861,,,0.3478,0.00467,2066.706,9.646,18.087,27.733,2038.973
2020-04-15,RJ,Nova Iguaçu,150,11,74,829339,3303500,14.047,2107,85,2022,168.667,10.0,1.333,11.333,157.333,-18.33333,-1.16667,-0.08333,-1.25,-17.08333,0.1875,,,0.1294,0.00522,2540.577,13.264,89.228,102.491,2438.086
2020-04-16,RJ,Nova Iguaçu,150,12,69,829339,3303500,14.047,2107,81,2026,175.5,16.167,1.333,17.5,158.0,-3.11111,-0.36111,-0.08333,-0.44444,-2.66667,,,,0.1481,0.0057,2540.577,14.469,83.199,97.668,2442.909
2020-04-17,RJ,Nova Iguaçu,159,12,66,829339,3303500,14.047,2234,78,2156,159.167,14.667,1.167,15.833,143.333,7.361,0.25,-0.05556,0.1944,7.167,,1.201,,0.1538,0.00537,2693.711,14.469,79.581,94.051,2599.661
2020-04-18,RJ,Nova Iguaçu,160,13,61,829339,3303500,14.047,2248,74,2174,107.667,5.167,1.0,6.167,101.5,13.25,0.4167,0.0,0.4167,12.833,,,,0.1757,0.00578,2710.592,15.675,73.553,89.228,2621.365
2020-04-19,RJ,Nova Iguaçu,171,13,98,829339,3303500,14.047,2402,111,2291,173.333,9.167,1.0,10.167,163.167,14.444,-1.55556,0.05556,-1.5,15.944,4.993,,-0.99045,0.1171,0.00541,2896.282,15.675,118.166,133.842,2762.441
2020-04-20,RJ,Nova Iguaçu,190,15,103,829339,3303500,14.047,2669,118,2551,245.667,12.333,1.167,13.5,232.167,20.306,-1.19444,0.05556,-1.13889,21.444,-0.49306,,,0.1271,0.00562,3218.226,18.087,124.195,142.282,3075.944
2020-04-21,RJ,Nova Iguaçu,196,17,105,829339,3303500,14.047,2753,122,2631,248.167,12.5,1.333,13.833,234.333,27.333,0.2222,0.02778,0.25,27.083,-6.52778,-2.76042,,0.1393,0.00618,3319.511,20.498,126.607,147.105,3172.406
2020-04-22,RJ,Nova Iguaçu,224,18,124,829339,3303500,14.047,3147,142,3005,262.167,6.833,1.667,8.5,253.667,11.278,-0.94444,0.05556,-0.88889,12.167,-5.07639,,,0.1268,0.00572,3794.588,21.704,149.517,171.221,3623.368
2020-04-23,RJ,Nova Iguaçu,264,19,140,829339,3303500,14.047,3708,159,3549,281.0,7.5,1.5,9.0,272.0,-11.66667,-1.91667,0.1111,-1.80556,-9.86111,-6.04861,,,0.1195,0.00512,4471.031,22.91,168.809,191.719,4279.312
2020-04-24,RJ,Nova Iguaçu,266,21,136,829339,3303500,14.047,3737,157,3580,271.667,6.5,1.167,7.667,264.0,0.0,-1.61111,0.1667,-1.44444,1.444,-4.28472,,,0.1338,0.00562,4505.998,25.321,163.986,189.307,4316.691
2020-04-25,RJ,Nova Iguaçu,283,23,139,829339,3303500,14.047,3975,162,3813,241.0,3.5,1.333,4.833,236.167,3.139,-0.38889,0.1389,-0.25,3.389,,,,0.142,0.00579,4792.974,27.733,167.603,195.336,4597.637
2020-04-26,RJ,Nova Iguaçu,310,24,148,829339,3303500,14.047,4355,172,4183,175.667,0.8333,1.833,2.667,173.0,-5.86111,-0.5,0.1944,-0.30556,-5.55556,,,,0.1395,0.00551,5251.17,28.939,178.455,207.394,5043.776
2020-04-27,RJ,Nova Iguaçu,312,24,144,829339,3303500,14.047,4383,168,4215,248.167,2.833,2.333,5.167,243.0,2.722,0.02778,0.3611,0.3889,2.333,2.042,,,0.1429,0.00548,5284.932,28.939,173.632,202.571,5082.361
2020-04-28,RJ,Nova Iguaçu,327,26,145,829339,3303500,14.047,4593,171,4422,281.0,4.5,2.5,7.0,274.0,3.167,0.5278,0.3333,0.8611,2.306,,,,0.152,0.00566,5538.145,31.35,174.838,206.188,5331.957
2020-04-29,RJ,Nova Iguaçu,339,30,145,829339,3303500,14.047,4762,175,4587,245.833,4.5,2.667,7.167,238.667,11.306,0.9722,0.2222,1.194,10.111,-3.51389,0.05035,,0.1714,0.0063,5741.922,36.173,174.838,211.011,5530.911
2020-04-30,RJ,Nova Iguaçu,372,35,153,829339,3303500,14.047,5226,188,5038,288.0,6.667,3.333,10.0,278.0,-7.80556,0.4444,0.1111,0.5556,-8.36111,4.472,,,0.1862,0.0067,6301.404,42.202,184.484,226.687,6074.717
2020-05-01,RJ,Nova Iguaçu,403,38,166,829339,3303500,14.047,5661,204,5457,260.0,6.667,3.333,10.0,250.0,-11.33333,0.2222,0.08333,0.3056,-11.63889,2.243,,0.2196,0.1863,0.00671,6825.918,45.82,200.159,245.979,6579.939
2020-05-02,RJ,Nova Iguaçu,415,40,175,829339,3303500,14.047,5830,215,5615,243.5,6.667,3.167,9.833,233.667,21.056,0.8333,0.1111,0.9444,20.111,,1.273,,0.186,0.00686,7029.695,48.231,211.011,259.243,6770.452
