Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-24,RS,Garibaldi,1,0,0,35421,4308607,12.0,12,0,12,,,,,,,,,,,,,,,0.0,338.782,0.0,0.0,0.0,338.782
2020-03-25,RS,Garibaldi,1,0,0,35421,4308607,12.0,12,0,12,,,,,,,,,,,,,,,0.0,338.782,0.0,0.0,0.0,338.782
2020-03-26,RS,Garibaldi,1,0,0,35421,4308607,12.0,12,0,12,,,,,,,,,,,,,,,0.0,338.782,0.0,0.0,0.0,338.782
2020-03-27,RS,Garibaldi,1,0,0,35421,4308607,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,338.782,0.0,0.0,0.0,338.782
2020-03-28,RS,Garibaldi,1,0,0,35421,4308607,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,338.782,0.0,0.0,0.0,338.782
2020-03-29,RS,Garibaldi,1,0,0,35421,4308607,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,338.782,0.0,0.0,0.0,338.782
2020-03-30,RS,Garibaldi,1,0,0,35421,4308607,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,338.782,0.0,0.0,0.0,338.782
2020-03-31,RS,Garibaldi,1,0,0,35421,4308607,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,338.782,0.0,0.0,0.0,338.782
2020-04-01,RS,Garibaldi,1,0,0,35421,4308607,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,338.782,0.0,0.0,0.0,338.782
2020-04-02,RS,Garibaldi,1,0,0,35421,4308607,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,338.782,0.0,0.0,0.0,338.782
