Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,RS,Pinto Bandeira,1,0,3,3033,4314548,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,2637.652,0.0,989.12,989.12,1648.533
2020-05-06,RS,Pinto Bandeira,1,0,3,3033,4314548,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,2637.652,0.0,989.12,989.12,1648.533
2020-05-07,RS,Pinto Bandeira,1,0,3,3033,4314548,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,2637.652,0.0,989.12,989.12,1648.533
2020-05-08,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-09,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-10,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,1.5,0.6667,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-11,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-12,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-13,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-14,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-15,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-16,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-17,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-18,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-19,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-20,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-21,RS,Pinto Bandeira,2,0,7,3033,4314548,8.4,17,7,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,5605.012,0.0,2307.946,2307.946,3297.066
2020-05-22,RS,Pinto Bandeira,3,1,10,3033,4314548,8.4,25,11,14,2.833,1.167,,,,0.02778,0.02778,,,,,,,0.09091,0.04,8242.664,329.707,3297.066,3626.772,4615.892
2020-05-23,RS,Pinto Bandeira,4,1,14,3033,4314548,8.4,34,15,19,2.833,1.167,,,,-0.47222,-0.19444,,,,,,,0.06667,0.02941,11210.023,329.707,4615.892,4945.598,6264.425
2020-05-24,RS,Pinto Bandeira,4,1,14,3033,4314548,8.4,34,15,19,2.833,1.167,,,,-0.47222,-0.19444,,,,,,,0.06667,0.02941,11210.023,329.707,4615.892,4945.598,6264.425
2020-05-25,RS,Pinto Bandeira,4,1,14,3033,4314548,8.4,34,15,19,1.5,0.6667,0.0,0.6667,0.8333,,,,,,,,,0.06667,0.02941,11210.023,329.707,4615.892,4945.598,6264.425
2020-05-26,RS,Pinto Bandeira,4,1,14,3033,4314548,8.4,34,15,19,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.06667,0.02941,11210.023,329.707,4615.892,4945.598,6264.425
2020-05-27,RS,Pinto Bandeira,4,1,14,3033,4314548,8.4,34,15,19,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.06667,0.02941,11210.023,329.707,4615.892,4945.598,6264.425
2020-05-28,RS,Pinto Bandeira,4,1,14,3033,4314548,8.4,34,15,19,,,,,,,,,,,,,,0.06667,0.02941,11210.023,329.707,4615.892,4945.598,6264.425
2020-05-29,RS,Pinto Bandeira,4,1,14,3033,4314548,8.4,34,15,19,,,,,,,,,,,,,,0.06667,0.02941,11210.023,329.707,4615.892,4945.598,6264.425
2020-05-30,RS,Pinto Bandeira,4,1,14,3033,4314548,8.4,34,15,19,,,,,,,,,,,,,,0.06667,0.02941,11210.023,329.707,4615.892,4945.598,6264.425
