Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-20,AL,Girau do Ponciano,7,0,17,41326,2702900,8.3,58,17,41,,,,,,,,,,,,,,0.0,0.0,1403.475,0.0,411.363,411.363,992.112
2020-05-21,AL,Girau do Ponciano,7,0,18,41326,2702900,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,1403.475,0.0,435.561,435.561,967.914
2020-05-22,AL,Girau do Ponciano,7,0,18,41326,2702900,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,1403.475,0.0,435.561,435.561,967.914
2020-05-23,AL,Girau do Ponciano,18,0,47,41326,2702900,8.3,149,47,102,,,,,,,,,,,,,,0.0,0.0,3605.478,0.0,1137.299,1137.299,2468.18
2020-05-24,AL,Girau do Ponciano,18,0,47,41326,2702900,8.3,149,47,102,,,,,,,,,,,,,,0.0,0.0,3605.478,0.0,1137.299,1137.299,2468.18
2020-05-25,AL,Girau do Ponciano,18,0,57,41326,2702900,8.3,149,57,92,,,,,,,,,,,,,,0.0,0.0,3605.478,0.0,1379.277,1379.277,2226.201
