Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,CE,Canindé,1,0,0,77767,2302800,14.03,14,0,14,,,,,,,,,,,,,,,0.0,180.025,0.0,0.0,0.0,180.025
2020-04-04,CE,Canindé,1,0,0,77767,2302800,14.03,14,0,14,,,,,,,,,,,,,,,0.0,180.025,0.0,0.0,0.0,180.025
2020-04-05,CE,Canindé,1,0,0,77767,2302800,14.03,14,0,14,,,,,,,,,,,,,,,0.0,180.025,0.0,0.0,0.0,180.025
2020-04-06,CE,Canindé,1,0,0,77767,2302800,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,180.025,0.0,0.0,0.0,180.025
2020-04-07,CE,Canindé,1,0,0,77767,2302800,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,180.025,0.0,0.0,0.0,180.025
2020-04-08,CE,Canindé,1,0,0,77767,2302800,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,180.025,0.0,0.0,0.0,180.025
2020-04-09,CE,Canindé,1,0,0,77767,2302800,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,180.025,0.0,0.0,0.0,180.025
2020-04-10,CE,Canindé,1,0,0,77767,2302800,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,180.025,0.0,0.0,0.0,180.025
2020-04-11,CE,Canindé,1,0,0,77767,2302800,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,180.025,0.0,0.0,0.0,180.025
2020-04-12,CE,Canindé,1,0,0,77767,2302800,14.03,14,0,14,9.333,,,,,,,,,,,,,,0.0,180.025,0.0,0.0,0.0,180.025
