Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-03-28,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-03-29,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-03-30,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-03-31,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-04-01,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-04-02,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-04-03,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-04-04,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-04-05,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-04-06,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
2020-04-07,MS,Rio Verde de Mato Grosso,1,0,0,19943,5007406,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,401.143,0.0,0.0,0.0,401.143
