Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PB,Coremas,1,0,1,15599,2504801,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,897.493,0.0,64.107,64.107,833.387
2020-04-23,PB,Coremas,1,0,1,15599,2504801,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,897.493,0.0,64.107,64.107,833.387
2020-04-24,PB,Coremas,1,0,1,15599,2504801,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,897.493,0.0,64.107,64.107,833.387
2020-04-25,PB,Coremas,1,0,0,15599,2504801,14.03,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,897.493,0.0,0.0,0.0,897.493
2020-04-26,PB,Coremas,1,0,0,15599,2504801,14.03,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,897.493,0.0,0.0,0.0,897.493
2020-04-27,PB,Coremas,1,0,0,15599,2504801,14.03,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,897.493,0.0,0.0,0.0,897.493
2020-04-28,PB,Coremas,1,0,0,15599,2504801,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,897.493,0.0,0.0,0.0,897.493
2020-04-29,PB,Coremas,1,0,0,15599,2504801,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,897.493,0.0,0.0,0.0,897.493
2020-04-30,PB,Coremas,1,0,0,15599,2504801,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,897.493,0.0,0.0,0.0,897.493
2020-05-01,PB,Coremas,1,0,0,15599,2504801,14.03,14,0,14,4.667,,,,,,,,,,,,,,0.0,897.493,0.0,0.0,0.0,897.493
2020-05-02,PB,Coremas,1,0,0,15599,2504801,14.03,14,0,14,4.667,,,,,,,,,,,,,,0.0,897.493,0.0,0.0,0.0,897.493
2020-05-03,PB,Coremas,1,0,0,15599,2504801,14.03,14,0,14,4.667,,,,,,,,,,,,,,0.0,897.493,0.0,0.0,0.0,897.493
2020-05-04,PB,Coremas,3,0,1,15599,2504801,14.03,42,1,41,4.667,,,,,-0.38889,,,,,,,,0.0,0.0,2692.48,0.0,64.107,64.107,2628.374
2020-05-05,PB,Coremas,3,0,1,15599,2504801,14.03,42,1,41,4.667,,,,,-0.38889,,,,,,,,0.0,0.0,2692.48,0.0,64.107,64.107,2628.374
2020-05-06,PB,Coremas,3,0,1,15599,2504801,14.03,42,1,41,4.667,,,,,0.0,,,,,,,,0.0,0.0,2692.48,0.0,64.107,64.107,2628.374
2020-05-07,PB,Coremas,3,0,1,15599,2504801,14.03,42,1,41,2.333,0.1667,,,,0.0,,,,,,,,0.0,0.0,2692.48,0.0,64.107,64.107,2628.374
