Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,SP,Arandu,3,0,11,6421,3503109,11.9,36,11,25,,,,,,,,,,,,,,0.0,0.0,5606.603,0.0,1713.129,1713.129,3893.475
2020-04-18,SP,Arandu,7,0,23,6421,3503109,11.9,83,23,60,,,,,,,,,,,,,,0.0,0.0,12926.335,0.0,3581.997,3581.997,9344.339
2020-04-19,SP,Arandu,7,0,35,6421,3503109,11.9,83,35,48,,,,,,,,,,,,,,0.0,0.0,12926.335,0.0,5450.864,5450.864,7475.471
2020-04-20,SP,Arandu,7,0,33,6421,3503109,11.9,83,33,50,11.833,5.167,,,,,,,,,,,,0.0,0.0,12926.335,0.0,5139.386,5139.386,7786.949
2020-04-21,SP,Arandu,7,0,33,6421,3503109,11.9,83,33,50,4.0,3.0,,,,,,,,,,,,0.0,0.0,12926.335,0.0,5139.386,5139.386,7786.949
2020-04-22,SP,Arandu,7,0,34,6421,3503109,11.9,83,34,49,4.0,0.6667,,,,,,,,,,,,0.0,0.0,12926.335,0.0,5295.125,5295.125,7631.21
2020-04-23,SP,Arandu,9,2,42,6421,3503109,11.9,107,44,63,4.0,0.8333,,,,-1.97222,-1.08333,,,,,,,0.04545,0.01869,16664.071,311.478,6541.037,6852.515,9811.556
2020-04-24,SP,Arandu,9,2,41,6421,3503109,11.9,107,43,64,4.0,0.6667,,,,-0.66667,-0.72222,,,,,,,0.04651,0.01869,16664.071,311.478,6385.298,6696.776,9967.295
2020-04-25,SP,Arandu,9,2,39,6421,3503109,11.9,107,41,66,4.0,0.1667,,,,-0.33333,-0.16667,,,,,,,0.04878,0.01869,16664.071,311.478,6073.82,6385.298,10278.773
2020-04-26,SP,Arandu,9,2,38,6421,3503109,11.9,107,40,67,0.0,-1.33333,0.0,-1.33333,1.333,-0.33333,-0.16667,,,,,,,0.05,0.01869,16664.071,311.478,5918.081,6229.559,10434.512
2020-04-27,SP,Arandu,9,2,37,6421,3503109,11.9,107,39,68,0.0,-1.33333,0.0,-1.33333,1.333,-0.33333,-0.11111,,,,,,,0.05128,0.01869,16664.071,311.478,5762.342,6073.82,10590.251
2020-04-28,SP,Arandu,9,2,35,6421,3503109,11.9,107,37,70,2.0,-0.33333,0.0,-0.33333,2.333,-0.33333,0.02778,,,,,,,0.05405,0.01869,16664.071,311.478,5450.864,5762.342,10901.729
2020-04-29,SP,Arandu,9,2,34,6421,3503109,11.9,107,36,71,2.0,-0.16667,0.0,-0.16667,2.167,,,,,,,,,0.05556,0.01869,16664.071,311.478,5295.125,5606.603,11057.468
2020-04-30,SP,Arandu,9,2,33,6421,3503109,11.9,107,35,72,2.0,0.0,0.0,0.0,2.0,,,,,,,,,0.05714,0.01869,16664.071,311.478,5139.386,5450.864,11213.207
2020-05-01,SP,Arandu,10,2,37,6421,3503109,11.9,119,39,80,2.0,0.3333,0.0,0.3333,1.667,-0.33333,,,,,,,,0.05128,0.01681,18532.939,311.478,5762.342,6073.82,12459.119
2020-05-02,SP,Arandu,10,2,37,6421,3503109,11.9,119,39,80,2.0,0.5,0.0,0.5,1.5,-0.33333,,,,,,,,0.05128,0.01681,18532.939,311.478,5762.342,6073.82,12459.119
2020-05-03,SP,Arandu,10,2,37,6421,3503109,11.9,119,39,80,2.0,0.5,0.0,0.5,1.5,-0.33333,,,,,,,,0.05128,0.01681,18532.939,311.478,5762.342,6073.82,12459.119
2020-05-04,SP,Arandu,10,2,37,6421,3503109,11.9,119,39,80,0.0,-0.16667,0.0,-0.16667,0.1667,-0.33333,-0.11111,,,,,,,0.05128,0.01681,18532.939,311.478,5762.342,6073.82,12459.119
2020-05-05,SP,Arandu,10,2,37,6421,3503109,11.9,119,39,80,0.0,-0.16667,0.0,-0.16667,0.1667,-0.33333,-0.13889,,,,,,,0.05128,0.01681,18532.939,311.478,5762.342,6073.82,12459.119
2020-05-06,SP,Arandu,10,2,36,6421,3503109,11.9,119,38,81,0.0,-0.33333,0.0,-0.33333,0.3333,-0.33333,-0.08333,,,,,,,0.05263,0.01681,18532.939,311.478,5606.603,5918.081,12614.857
2020-05-07,SP,Arandu,10,2,36,6421,3503109,11.9,119,38,81,0.0,-0.33333,0.0,-0.33333,0.3333,,,,,,,,,0.05263,0.01681,18532.939,311.478,5606.603,5918.081,12614.857
2020-05-08,SP,Arandu,10,2,36,6421,3503109,11.9,119,38,81,0.0,-0.33333,0.0,-0.33333,0.3333,,,,,,,,,0.05263,0.01681,18532.939,311.478,5606.603,5918.081,12614.857
2020-05-09,SP,Arandu,10,2,35,6421,3503109,11.9,119,37,82,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.05405,0.01681,18532.939,311.478,5450.864,5762.342,12770.596
2020-05-10,SP,Arandu,10,2,35,6421,3503109,11.9,119,37,82,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.05405,0.01681,18532.939,311.478,5450.864,5762.342,12770.596
