Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Salesópolis,1,1,6,17310,3545001,11.9,12,7,5,,,,,,,,,,,,,,0.1429,0.08333,693.241,57.77,346.62,404.391,288.85
2020-04-24,SP,Salesópolis,1,1,6,17310,3545001,11.9,12,7,5,,,,,,,,,,,,,,0.1429,0.08333,693.241,57.77,346.62,404.391,288.85
2020-04-25,SP,Salesópolis,1,1,6,17310,3545001,11.9,12,7,5,,,,,,,,,,,,,,0.1429,0.08333,693.241,57.77,346.62,404.391,288.85
2020-04-26,SP,Salesópolis,1,1,6,17310,3545001,11.9,12,7,5,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1429,0.08333,693.241,57.77,346.62,404.391,288.85
2020-04-27,SP,Salesópolis,1,1,6,17310,3545001,11.9,12,7,5,2.0,0.6667,0.0,0.6667,1.333,,,,,,,,,0.1429,0.08333,693.241,57.77,346.62,404.391,288.85
2020-04-28,SP,Salesópolis,1,1,5,17310,3545001,11.9,12,6,6,2.0,0.6667,0.0,0.6667,1.333,,,,,,,,,0.1667,0.08333,693.241,57.77,288.85,346.62,346.62
2020-04-29,SP,Salesópolis,1,1,5,17310,3545001,11.9,12,6,6,2.0,0.6667,0.0,0.6667,1.333,,,,,,,,,0.1667,0.08333,693.241,57.77,288.85,346.62,346.62
2020-04-30,SP,Salesópolis,2,1,10,17310,3545001,11.9,24,11,13,2.0,0.6667,0.0,0.6667,1.333,0.3333,0.1389,,,,,,,0.09091,0.04167,1386.482,57.77,577.701,635.471,751.011
2020-05-01,SP,Salesópolis,2,1,10,17310,3545001,11.9,24,11,13,2.0,0.8333,0.0,0.8333,1.167,0.3333,0.1667,,,,,,,0.09091,0.04167,1386.482,57.77,577.701,635.471,751.011
2020-05-02,SP,Salesópolis,2,1,10,17310,3545001,11.9,24,11,13,6.0,2.5,0.0,2.5,3.5,0.3333,0.1389,,,,0.08333,,,0.09091,0.04167,1386.482,57.77,577.701,635.471,751.011
2020-05-03,SP,Salesópolis,2,1,10,17310,3545001,11.9,24,11,13,4.0,1.5,0.0,1.5,2.5,0.6667,0.2778,,,,-0.25,,,0.09091,0.04167,1386.482,57.77,577.701,635.471,751.011
2020-05-04,SP,Salesópolis,2,1,10,17310,3545001,11.9,24,11,13,4.0,1.667,0.0,1.667,2.333,0.6667,0.25,,,,-0.16667,-0.0434,,0.09091,0.04167,1386.482,57.77,577.701,635.471,751.011
2020-05-05,SP,Salesópolis,4,1,20,17310,3545001,11.9,48,21,27,4.0,1.5,0.0,1.5,2.5,-0.66667,-0.30556,,,,-0.09028,,,0.04762,0.02083,2772.964,57.77,1155.402,1213.172,1559.792
2020-05-06,SP,Salesópolis,4,1,19,17310,3545001,11.9,48,20,28,6.0,2.333,0.0,2.333,3.667,-0.33333,-0.11111,,,,-0.09028,,,0.05,0.02083,2772.964,57.77,1097.631,1155.402,1617.562
2020-05-07,SP,Salesópolis,4,1,20,17310,3545001,11.9,48,21,27,6.0,2.333,0.0,2.333,3.667,0.3056,0.1111,,,,,,,0.04762,0.02083,2772.964,57.77,1155.402,1213.172,1559.792
2020-05-08,SP,Salesópolis,4,1,19,17310,3545001,11.9,48,20,28,2.0,0.6667,0.0,0.6667,1.333,0.3056,0.1111,,,,,,,0.05,0.02083,2772.964,57.77,1097.631,1155.402,1617.562
2020-05-09,SP,Salesópolis,5,1,24,17310,3545001,11.9,60,25,35,2.0,0.8333,0.0,0.8333,1.167,-0.36111,-0.16667,,,,0.08333,,,0.04,0.01667,3466.205,57.77,1386.482,1444.252,2021.953
2020-05-10,SP,Salesópolis,5,1,24,17310,3545001,11.9,60,25,35,5.833,2.333,0.0,2.333,3.5,-0.02778,-0.05556,,,,0.08333,,,0.04,0.01667,3466.205,57.77,1386.482,1444.252,2021.953
2020-05-11,SP,Salesópolis,5,1,24,17310,3545001,11.9,60,25,35,5.833,2.167,0.0,2.167,3.667,0.6389,0.25,,,,,-0.01736,,0.04,0.01667,3466.205,57.77,1386.482,1444.252,2021.953
2020-05-12,SP,Salesópolis,5,1,24,17310,3545001,11.9,60,25,35,3.833,1.333,0.1667,1.5,2.333,0.6389,0.2222,,,,,-0.05903,,0.04,0.01667,3466.205,57.77,1386.482,1444.252,2021.953
2020-05-13,SP,Salesópolis,7,1,34,17310,3545001,11.9,83,35,48,5.833,2.0,0.1667,2.167,3.667,-0.30556,-0.16667,,,,0.01389,,,0.02857,0.01205,4794.916,57.77,1964.183,2021.953,2772.964
2020-05-14,SP,Salesópolis,7,1,32,17310,3545001,11.9,83,33,50,5.833,2.167,0.1667,2.333,3.5,0.02778,0.08333,,,,-0.15278,,,0.0303,0.01205,4794.916,57.77,1848.642,1906.412,2888.504
